start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7667294102655664,0.767516198715377,0.5560778025972222,0.5587811950117328,299,2094,True,CONVERGED: alternating objective tolerance reached,True
