unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.13541666666666669,0.0987552741207611,-0.04791666666666666,0.15833333333333333,0.29375,16
1,0.06145833333333334,0.12770935290511984,-0.18333333333333335,0.08333333333333333,0.25416666666666665,16
2,0.13854166666666667,0.12043306549236753,-0.05833333333333333,0.11666666666666667,0.3104166666666667,16
3,0.14375,0.1313491688845676,-0.11249999999999999,0.15833333333333333,0.3416666666666667,16
4,0.2270833333333333,0.10990447240924982,0.02291666666666667,0.275,0.3854166666666667,16
5,0.05625,0.10406244786451814,-0.1375,0.06666666666666667,0.23333333333333334,16
6,0.14583333333333331,0.11777745020918808,-0.027083333333333334,0.16666666666666666,0.37083333333333335,16
7,0.09583333333333333,0.09956502621123767,-0.09375,0.09166666666666667,0.2708333333333333,16
8,0.171875,0.08201430049760293,0.020833333333333332,0.15833333333333333,0.29791666666666666,16
9,0.23125,0.12231491119238079,0.04166666666666667,0.23333333333333334,0.42500000000000004,16
10,0.20729166666666665,0.12247005728158845,-0.025,0.23333333333333334,0.43333333333333335,16
11,0.019791666666666666,0.1485133212786726,-0.22083333333333333,0.0,0.21666666666666667,16
12,0.14375,0.1477698802192111,-0.09375,0.14166666666666666,0.4458333333333333,16
13,0.16875,0.07356851492920656,0.025,0.2,0.2708333333333333,16
14,0.27604166666666663,0.12429925108159118,0.04583333333333334,0.2583333333333333,0.4875,16
15,0.13854166666666667,0.11360854299596782,-0.05833333333333333,0.14166666666666666,0.29375,16
16,0.06458333333333333,0.08577162020932876,-0.09166666666666667,0.05,0.20416666666666666,16
17,0.06666666666666667,0.14469796128487783,-0.18541666666666667,0.07500000000000001,0.24375,16
18,0.11979166666666666,0.12050512177911776,-0.05833333333333333,0.11666666666666667,0.29791666666666666,16
19,0.11666666666666667,0.12261615807968468,-0.09375,0.125,0.29375,16
20,0.12708333333333333,0.10974639325888269,-0.08750000000000001,0.13333333333333333,0.2875,16
21,0.1875,0.09956502621123767,-0.025,0.19166666666666665,0.3,16
22,0.08229166666666667,0.10744325860399268,-0.08750000000000001,0.05,0.24375,16
23,0.05833333333333334,0.12388390622765422,-0.21041666666666667,0.075,0.21666666666666667,16
24,0.178125,0.10029795022553774,-0.012499999999999997,0.2,0.34791666666666665,16
25,0.090625,0.11516424714052727,-0.09791666666666667,0.05,0.2604166666666667,16
26,0.15104166666666666,0.14306524710968613,-0.08333333333333333,0.16666666666666666,0.3958333333333333,16
