unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.13,0.14247806848775008,-0.106,0.16,0.313,8
1,0.21000000000000002,0.12449899597988733,0.014000000000000002,0.22,0.393,8
2,0.155,0.13332291625973383,-0.059,0.16,0.34600000000000003,8
3,0.235,0.15419143945109276,-0.0049999999999999975,0.24,0.5110000000000001,8
4,0.2,0.1414213562373095,-0.019,0.2,0.41900000000000004,8
5,0.08,0.14966629547095764,-0.139,0.06,0.332,8
6,0.005,0.11034038245356956,-0.186,0.02,0.153,8
7,0.14,0.13564659966250536,-0.026,0.1,0.353,8
8,0.024999999999999998,0.13105342422081157,-0.179,0.020000000000000004,0.21900000000000003,8
9,0.035,0.17255433926737396,-0.12,-0.04,0.36500000000000005,8
10,0.22,0.09165151389911681,0.087,0.22,0.37900000000000006,8
11,0.135,0.09785192895390464,0.007000000000000001,0.1,0.273,8
12,0.17500000000000002,0.08231038816577164,0.047,0.2,0.28,8
13,0.0049999999999999975,0.15024979201316718,-0.186,-0.04,0.24,8
14,0.08,0.11832159566199232,-0.08,0.08,0.266,8
15,0.035,0.12399596767637244,-0.139,0.0,0.233,8
16,0.115,0.1377497731395591,-0.04,0.08,0.313,8
17,0.165,0.12718097341976906,-0.026,0.16,0.37200000000000005,8
18,0.17000000000000004,0.12288205727444508,0.007000000000000001,0.18,0.37900000000000006,8
19,0.015,0.09987492177719089,-0.146,0.06,0.12,8
20,0.11,0.11958260743101398,-0.092,0.1,0.29900000000000004,8
21,0.23500000000000001,0.16665833312498957,-0.07099999999999998,0.24,0.466,8
22,-0.095,0.08470537173048709,-0.22599999999999998,-0.07999999999999999,0.026000000000000016,8
23,0.12,0.15491933384829668,-0.066,0.08,0.41200000000000003,8
24,0.095,0.10380269746013347,-0.106,0.16,0.16,8
25,0.2,0.08485281374238571,0.054,0.22,0.313,8
26,0.13,0.07937253933193772,0.04,0.12,0.266,8
27,0.13,0.14106735979665885,-0.073,0.14,0.339,8
28,0.2,0.15231546211727817,-0.019,0.18,0.4780000000000001,8
29,0.165,0.06461423991660044,0.087,0.14,0.273,8
30,0.075,0.08351646544245034,-0.092,0.08,0.16,8
31,0.17500000000000002,0.1295183384698862,0.0,0.24000000000000002,0.313,8
32,0.105,0.1295183384698862,-0.033,0.08,0.36500000000000005,8
33,0.265,0.15091388272786568,-0.0049999999999999975,0.28,0.466,8
34,0.14500000000000002,0.10571187255932987,0.04,0.1,0.339,8
35,0.24000000000000002,0.12961481396815722,-0.0049999999999999975,0.26,0.393,8
36,0.125,0.1255985668708047,-0.059,0.12,0.332,8
37,0.03,0.12922847983320085,-0.153,0.02,0.233,8
38,0.030000000000000006,0.12124355652982141,-0.12,0.0,0.2,8
39,0.165,0.09473647660748208,0.021,0.16,0.332,8
40,0.075,0.13919410907075055,-0.08,0.04,0.332,8
41,0.155,0.11736694594305502,0.04,0.14,0.37200000000000005,8
42,0.32,0.0916515138991168,0.167,0.36,0.433,8
43,0.305,0.1384738242412623,0.134,0.26,0.539,8
44,0.135,0.1182159041753689,-0.04,0.18,0.29900000000000004,8
45,0.095,0.19589538024159733,-0.219,0.14,0.313,8
46,0.065,0.1708069085253872,-0.106,0.0,0.41700000000000004,8
47,0.15999999999999998,0.17549928774784243,-0.118,0.14,0.445,8
48,0.005000000000000001,0.11213830746002902,-0.153,0.0,0.18600000000000003,8
49,0.125,0.10476163419878483,-0.04,0.14,0.24,8
50,0.05,0.13379088160259653,-0.12,0.06,0.25900000000000006,8
51,0.17,0.10535653752852739,0.047,0.18,0.36500000000000005,8
52,0.16999999999999998,0.11445523142259596,0.04,0.12,0.353,8
53,0.035,0.06461423991660042,-0.04,0.02,0.14600000000000002,8
54,0.15,0.10535653752852739,0.007000000000000001,0.14,0.339,8
55,0.05500000000000001,0.0998749217771909,-0.139,0.1,0.153,8
56,0.225,0.06304760106459247,0.127,0.22,0.313,8
57,0.11499999999999999,0.1515750639122412,-0.139,0.14,0.313,8
58,0.05,0.12767145334803706,-0.146,0.06,0.25900000000000006,8
59,0.065,0.17542804792848835,-0.17200000000000001,0.0,0.34600000000000003,8
60,0.20500000000000002,0.19742087022399632,0.007000000000000001,0.14,0.5650000000000001,8
61,0.085,0.15676415406590882,-0.19799999999999998,0.12,0.29900000000000004,8
62,0.06,0.09165151389911681,-0.106,0.08,0.16,8
63,0.16999999999999998,0.09539392014169455,0.021,0.16,0.339,8
64,0.13,0.15588457268119896,-0.073,0.1,0.36,8
65,0.0,0.12,-0.12,-0.04,0.21900000000000003,8
66,0.049999999999999996,0.12922847983320085,-0.11299999999999999,0.06,0.28500000000000003,8
67,0.05,0.055677643628300216,-0.033,0.06,0.12,8
68,0.22999999999999998,0.12922847983320085,0.021,0.24000000000000002,0.41900000000000004,8
69,0.19499999999999998,0.1666583331249896,0.08,0.1,0.48,8
70,0.195,0.13481468762712764,-0.011999999999999997,0.18,0.41900000000000004,8
71,0.125,0.14203872711341792,-0.073,0.12,0.34600000000000003,8
72,0.27,0.09539392014169457,0.101,0.28,0.393,8
73,0.08499999999999999,0.11565033506220378,-0.073,0.08,0.29200000000000004,8
74,0.12,0.08717797887081348,0.0,0.12,0.233,8
75,0.15500000000000003,0.1377497731395591,-0.066,0.18,0.37200000000000005,8
76,0.21000000000000002,0.14387494569938158,-0.026,0.22,0.393,8
77,0.085,0.15288884851420656,-0.12,0.1,0.332,8
78,0.04,0.08485281374238571,-0.08,0.04,0.153,8
79,0.135,0.08930285549745876,0.007000000000000001,0.16,0.24,8
80,0.17500000000000002,0.0998749217771909,0.08,0.14,0.353,8
81,0.25,0.1260952021291849,0.087,0.22,0.466,8
82,0.09000000000000001,0.12449899597988733,-0.073,0.1,0.266,8
83,0.17500000000000002,0.08930285549745876,0.014000000000000002,0.2,0.273,8
84,0.095,0.07193747284969079,0.0,0.1,0.193,8
85,0.2,0.08485281374238571,0.087,0.18,0.34600000000000003,8
86,0.0049999999999999975,0.07331439149307589,-0.08,0.0,0.12,8
87,0.14,0.10198039027185571,0.0,0.16,0.29900000000000004,8
88,0.11000000000000001,0.13527749258468683,-0.066,0.08,0.34600000000000003,8
89,0.27,0.1452583904633395,0.08,0.24000000000000002,0.44,8
90,0.24500000000000002,0.08108637370113428,0.127,0.26,0.37900000000000006,8
91,0.08,0.14696938456699069,-0.073,0.04,0.32,8
92,0.05,0.11618950038622251,-0.106,0.02,0.25900000000000006,8
93,0.1,0.08485281374238571,0.007000000000000001,0.08,0.25900000000000006,8
94,0.135,0.12479983974348687,-0.09899999999999999,0.18,0.273,8
95,0.05,0.15459624833740307,-0.146,0.020000000000000004,0.325,8
96,0.19,0.19261360284258222,-0.125,0.16,0.44,8
97,0.04000000000000001,0.10583005244258363,-0.08,0.04,0.193,8
98,0.024999999999999998,0.10185774393731681,-0.139,0.02,0.16,8
99,0.22,0.0824621125123532,0.094,0.2,0.353,8
100,0.21,0.11445523142259598,0.047,0.24,0.386,8
101,0.1,0.07483314773547883,-0.026,0.1,0.2,8
102,0.09,0.15329709716755893,-0.165,0.08,0.306,8
103,0.15500000000000003,0.08587782018658835,0.04,0.16,0.28,8
104,0.16999999999999998,0.10908712114635716,-0.045,0.22,0.273,8
105,0.15000000000000002,0.14106735979665885,-0.14400000000000002,0.18,0.273,8
106,0.025,0.07193747284969079,-0.106,0.04,0.113,8
107,0.015000000000000001,0.09151502608861564,-0.08,0.0,0.153,8
