start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6733139698312304,0.6733139791683008,0.4899526811072461,0.49018806765201894,179,1254,True,CONVERGED: alternating objective tolerance reached,True
