start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7489329314050053,0.7489347164911554,0.5503304907191516,0.5624980751880991,123,862,True,CONVERGED: alternating objective tolerance reached,True
