start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.8347128093976975,0.8354840600908521,0.5509417964951209,0.5827659312586606,1914,13399,True,CONVERGED: alternating objective tolerance reached,True
