unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.065,0.10758717395675008,-0.193,-0.1,0.08,8
1,-0.025000000000000005,0.12155245781143219,-0.193,-0.04,0.16,8
2,-0.12000000000000001,0.09797958971132714,-0.266,-0.12,0.05200000000000003,8
3,-0.02,0.07745966692414834,-0.146,0.0,0.07300000000000001,8
4,0.215,0.11124297730643495,0.08,0.2,0.41200000000000003,8
5,-0.010000000000000002,0.15459624833740307,-0.23299999999999998,0.020000000000000004,0.193,8
6,0.10999999999999999,0.14662878298615178,-0.11299999999999999,0.12,0.339,8
7,-0.035,0.06144102863722253,-0.11299999999999999,-0.04,0.06600000000000002,8
8,-0.05,0.13820274961085252,-0.23299999999999998,-0.06,0.12,8
9,0.13,0.11090536506409418,-0.066,0.18,0.24,8
10,0.085,0.04663689526544408,0.04,0.08,0.17900000000000002,8
11,-0.15000000000000002,0.14798648586948743,-0.353,-0.12,0.06600000000000002,8
12,0.04,0.132664991614216,-0.11299999999999999,0.0,0.233,8
13,0.14,0.11489125293076058,-0.059,0.16,0.273,8
14,0.16999999999999998,0.15968719422671313,-0.059,0.14,0.426,8
15,0.2,0.12,0.047,0.2,0.41200000000000003,8
16,-0.21500000000000002,0.1340708767779192,-0.419,-0.22,0.012000000000000028,8
17,0.004999999999999997,0.13028814220795384,-0.16,0.020000000000000004,0.21200000000000002,8
18,-0.024999999999999998,0.14688430821568382,-0.22599999999999998,0.0,0.23800000000000007,8
19,0.23,0.11445523142259598,0.028000000000000004,0.22,0.386,8
20,0.019999999999999997,0.07745966692414834,-0.106,0.0,0.12,8
21,-0.065,0.10380269746013347,-0.22599999999999998,-0.06,0.07300000000000001,8
22,-0.175,0.11989578808281798,-0.353,-0.14,-0.04,8
23,0.22000000000000003,0.15748015748023622,0.04,0.18,0.473,8
24,0.06999999999999999,0.08660254037844387,-0.04,0.06,0.21900000000000003,8
25,0.1,0.14832396974191328,-0.17200000000000001,0.16,0.266,8
26,0.075,0.08587782018658835,-0.073,0.08,0.16,8
27,0.2,0.21447610589527216,-0.139,0.32,0.426,8
28,-0.05,0.07141428428542851,-0.153,-0.06,0.06600000000000002,8
29,0.035,0.1502497920131672,-0.219,0.06,0.226,8
30,-0.065,0.1370218960604472,-0.299,-0.08,0.113,8
31,-0.165,0.16178689687363434,-0.445,-0.14,0.059000000000000025,8
32,0.29500000000000004,0.11302654555457316,0.127,0.32,0.433,8
33,-0.135,0.13847382424126228,-0.33899999999999997,-0.14,0.07300000000000001,8
34,0.0,0.12961481396815722,-0.2,0.02,0.17900000000000002,8
35,0.010000000000000002,0.1072380529476361,-0.186,0.04,0.12,8
36,-0.07,0.1466287829861518,-0.273,-0.1,0.153,8
37,0.014999999999999998,0.19993749023132204,-0.299,0.04,0.306,8
38,0.11000000000000001,0.12449899597988731,-0.066,0.1,0.306,8
39,0.010000000000000002,0.10344080432788601,-0.146,0.0,0.17900000000000002,8
40,0.045000000000000005,0.13028814220795384,-0.11299999999999999,0.02,0.233,8
41,0.24500000000000002,0.10087120500916007,0.061,0.26,0.386,8
42,0.03,0.07937253933193772,-0.073,0.02,0.153,8
43,0.24,0.14282856857085702,0.12,0.2,0.5250000000000001,8
44,0.135,0.17656443583009576,-0.11299999999999999,0.1,0.393,8
45,0.04,0.1673320053068151,-0.153,0.01999999999999999,0.273,8
46,0.08499999999999999,0.1737095276604021,-0.153,0.14,0.339,8
47,-0.065,0.21903196113809512,-0.405,-0.06,0.2,8
48,-0.02,0.132664991614216,-0.193,-0.04,0.18600000000000003,8
49,-0.075,0.08587782018658834,-0.193,-0.07999999999999999,0.06600000000000002,8
50,0.035,0.07858116822750856,-0.073,0.04,0.153,8
51,-0.085,0.12718097341976906,-0.259,-0.12,0.139,8
52,0.14,0.19078784028338913,-0.179,0.2,0.32,8
53,0.125,0.10851267207105353,-0.019,0.1,0.332,8
54,-0.28,0.066332495807108,-0.36,-0.28,-0.174,8
55,-0.03,0.13379088160259653,-0.292,0.02,0.08,8
56,-0.21500000000000002,0.08470537173048708,-0.372,-0.2,-0.09399999999999999,8
57,-0.15000000000000002,0.13820274961085255,-0.365,-0.16,0.09200000000000003,8
58,-0.05,0.12609520212918493,-0.219,-0.06,0.19100000000000006,8
59,1.734723475976807e-18,0.06928203230275509,-0.106,-0.02,0.08,8
60,-0.135,0.10758717395675006,-0.306,-0.12,0.026000000000000016,8
61,-0.225,0.13555441711725957,-0.36,-0.26,0.019000000000000024,8
62,8.673617379884035e-19,0.11135528725660045,-0.153,0.0,0.16,8
63,-0.13,0.13820274961085255,-0.28,-0.16,0.13200000000000003,8
64,0.07,0.12124355652982141,-0.073,0.08,0.29200000000000004,8
65,0.014999999999999996,0.1370218960604472,-0.271,0.08,0.12,8
66,0.17,0.07416198487095663,0.087,0.14,0.306,8
67,0.045,0.10851267207105353,-0.11299999999999999,0.04,0.21900000000000003,8
68,0.225,0.08470537173048708,0.068,0.22,0.32,8
69,0.15500000000000003,0.08108637370113428,0.007000000000000001,0.2,0.233,8
70,-0.020000000000000004,0.13999999999999999,-0.2,-0.04,0.193,8
71,0.09,0.20566963801203134,-0.2,0.12,0.405,8
72,0.065,0.10758717395675006,-0.106,0.08,0.226,8
73,0.2,0.16733200530681513,0.007000000000000001,0.16,0.5180000000000001,8
74,0.10499999999999998,0.23232520310977886,-0.266,0.14,0.36,8
75,-0.010000000000000002,0.12124355652982141,-0.186,-0.02,0.20500000000000002,8
76,-0.1,0.13999999999999999,-0.32499999999999996,-0.14,0.10600000000000001,8
77,0.020000000000000004,0.12649110640673517,-0.193,0.04,0.18600000000000003,8
78,0.175,0.059791303715506984,0.061,0.18,0.24,8
79,-0.014999999999999998,0.16240381768911716,-0.22599999999999998,-0.06,0.25200000000000006,8
80,0.05,0.12288205727444508,-0.106,0.0,0.233,8
81,0.14500000000000002,0.12796483892069727,-0.092,0.16,0.306,8
82,-0.08,0.08717797887081347,-0.23299999999999998,-0.06,0.0,8
83,0.09,0.13527749258468683,-0.139,0.12,0.24,8
84,-0.010000000000000002,0.1396424004376894,-0.193,-0.04,0.21900000000000003,8
85,0.08499999999999999,0.09473647660748209,-0.033,0.06,0.2,8
86,0.16000000000000003,0.10583005244258363,0.014000000000000002,0.14,0.28,8
87,0.165,0.11213830746002904,0.007000000000000001,0.2,0.28,8
88,-0.11499999999999999,0.11736694594305502,-0.306,-0.1,0.03300000000000001,8
89,0.065,0.1522333734763833,-0.205,0.08,0.266,8
90,-0.17500000000000002,0.15866631652622432,-0.426,-0.2,0.03300000000000001,8
91,0.010000000000000002,0.19874606914351792,-0.22599999999999998,0.02,0.37700000000000006,8
92,0.165,0.15024979201316718,0.007000000000000001,0.12,0.4710000000000001,8
93,0.06,0.08246211251235322,-0.09899999999999999,0.08,0.153,8
94,0.175,0.1263922465976454,-0.011999999999999997,0.16,0.405,8
95,0.085,0.13028814220795382,-0.09899999999999999,0.06,0.325,8
96,-0.030000000000000002,0.12449899597988733,-0.28500000000000003,0.04,0.07300000000000001,8
97,0.0050000000000000044,0.11034038245356956,-0.179,0.0,0.153,8
98,0.095,0.13257073583562853,-0.09899999999999999,0.08,0.28,8
99,-0.06000000000000001,0.2009975124224178,-0.23299999999999998,-0.12,0.3560000000000001,8
100,-0.16999999999999998,0.10535653752852739,-0.273,-0.22,0.026000000000000016,8
101,0.025,0.09151502608861564,-0.11299999999999999,0.04,0.153,8
102,0.14,0.1077032961426901,-0.052,0.14,0.28,8
103,-0.175,0.10943034314119644,-0.33899999999999997,-0.2,0.019000000000000024,8
104,-0.16499999999999998,0.09473647660748208,-0.313,-0.16,-0.04,8
105,0.08499999999999999,0.11565033506220378,-0.066,0.06,0.273,8
106,0.23500000000000001,0.13028814220795382,-0.0049999999999999975,0.26,0.36,8
107,-0.11,0.16703293088490065,-0.393,-0.02,0.04,8
108,-0.25,0.11090536506409417,-0.386,-0.28,-0.053999999999999986,8
109,0.03,0.13379088160259653,-0.186,0.1,0.18600000000000003,8
110,0.08,0.116619037896906,-0.073,0.06,0.273,8
111,0.17500000000000002,0.15091388272786568,0.0,0.12,0.36,8
112,0.18,0.1216552506059644,0.047,0.14,0.393,8
113,-0.045000000000000005,0.16178689687363437,-0.266,-0.07999999999999999,0.16,8
114,0.15000000000000002,0.091104335791443,-0.011999999999999997,0.14,0.273,8
115,-0.175,0.09151502608861564,-0.273,-0.22,-0.013999999999999986,8
116,0.11,0.091104335791443,-0.033,0.12,0.233,8
117,0.07500000000000001,0.07053367989832943,0.0,0.08,0.193,8
118,-0.135,0.10380269746013349,-0.273,-0.14,0.03300000000000001,8
119,0.04,0.11832159566199232,-0.12,0.06,0.193,8
120,-0.135,0.14823967080373593,-0.313,-0.14,0.09900000000000002,8
121,0.030000000000000002,0.06244997998398398,-0.073,0.04,0.113,8
122,0.10500000000000001,0.12479983974348687,-0.073,0.1,0.28,8
123,0.16,0.15491933384829668,-0.066,0.18,0.37900000000000006,8
124,0.009999999999999998,0.15198684153570666,-0.252,0.06,0.21900000000000003,8
125,0.115,0.13028814220795384,-0.125,0.14,0.29900000000000004,8
126,0.11000000000000001,0.06244997998398398,0.04,0.12,0.193,8
127,-0.33999999999999997,0.128062484748657,-0.539,-0.33999999999999997,-0.167,8
128,0.03,0.07937253933193772,-0.08,0.04,0.14600000000000002,8
129,0.095,0.15992185591719477,-0.146,0.14,0.28,8
130,-0.14,0.09591663046625439,-0.24,-0.18,0.026000000000000016,8
131,-0.09000000000000001,0.13379088160259653,-0.28,-0.08,0.08,8
132,-0.14,0.08944271909999159,-0.299,-0.14,-0.013999999999999986,8
133,-0.125,0.12399596767637246,-0.33199999999999996,-0.14,0.06600000000000002,8
134,-0.13,0.0888819441731559,-0.266,-0.12,-0.006999999999999993,8
135,-0.24,0.13711309200802088,-0.393,-0.28,-0.013999999999999986,8
136,-0.019999999999999997,0.150996688705415,-0.219,-0.08,0.2,8
137,0.0049999999999999975,0.179373911146521,-0.252,-0.02,0.325,8
138,0.265,0.13257073583562853,0.087,0.26,0.466,8
139,0.15000000000000002,0.12767145334803706,-0.052,0.12,0.313,8
140,0.10500000000000001,0.08930285549745877,0.0,0.1,0.25900000000000006,8
141,0.125,0.14891272611835432,-0.158,0.14,0.28,8
142,0.16,0.11313708498984762,0.04,0.14,0.37200000000000005,8
143,-0.14,0.13564659966250536,-0.33899999999999997,-0.16,0.07300000000000001,8
144,0.065,0.0746659226153404,-0.033,0.04,0.193,8
145,0.16,0.12806248474865697,-0.052,0.16,0.37200000000000005,8
146,-0.12,0.14142135623730953,-0.273,-0.16,0.13200000000000003,8
147,0.18,0.10770329614269007,0.021,0.16,0.353,8
148,0.035,0.12718097341976906,-0.165,0.0,0.25200000000000006,8
149,0.12,0.0959166304662544,0.0,0.1,0.273,8
150,0.21000000000000002,0.07937253933193772,0.061,0.22,0.313,8
151,0.19,0.09110433579144299,0.08,0.18,0.32,8
152,0.105,0.08470537173048709,-0.026,0.08,0.233,8
153,0.10000000000000002,0.1341640786499874,-0.106,0.12,0.273,8
154,-0.0049999999999999975,0.1066536450385077,-0.16,0.04,0.113,8
155,0.09,0.15588457268119896,-0.153,0.16,0.29900000000000004,8
156,0.10999999999999999,0.1307669683062202,-0.066,0.08,0.339,8
157,-0.255,0.1509138827278657,-0.433,-0.28,-0.006999999999999993,8
158,0.2,0.12328828005937953,0.047,0.2,0.43800000000000006,8
159,0.12000000000000001,0.12961481396815722,-0.092,0.12,0.306,8
160,-3.469446951953614e-18,0.18220867158288598,-0.292,0.020000000000000004,0.28500000000000003,8
161,-0.020000000000000004,0.08485281374238571,-0.153,-0.02,0.10600000000000001,8
162,-0.12000000000000001,0.14560219778561037,-0.353,-0.08,0.03300000000000001,8
163,-0.025,0.03968626966596886,-0.08,-0.02,0.03300000000000001,8
164,-0.105,0.13105342422081157,-0.24,-0.14,0.08,8
165,-0.155,0.023979157616563603,-0.193,-0.16,-0.12,8
166,0.04000000000000001,0.13856406460551018,-0.11299999999999999,-0.02,0.233,8
167,0.05500000000000001,0.11821590417536888,-0.12,0.06,0.226,8
168,0.10500000000000001,0.1495827530165159,-0.073,0.08,0.34600000000000003,8
169,-0.06,0.13564659966250536,-0.273,-0.04,0.113,8
170,0.13,0.09327379053088816,0.0,0.12,0.273,8
171,0.095,0.09987492177719089,0.0,0.06,0.29200000000000004,8
172,-0.13,0.15198684153570663,-0.405,-0.1,0.06600000000000002,8
173,0.03,0.12288205727444508,-0.12,0.04,0.226,8
174,0.11,0.18083141320025126,-0.16,0.14,0.34600000000000003,8
175,0.005000000000000001,0.1377497731395591,-0.219,0.020000000000000004,0.21200000000000002,8
176,-0.125,0.06461423991660042,-0.22599999999999998,-0.14,-0.04,8
177,-0.125,0.09682458365518543,-0.24,-0.16,0.03300000000000001,8
178,-0.095,0.1522333734763833,-0.33899999999999997,-0.06,0.10600000000000001,8
179,0.09000000000000001,0.13820274961085252,-0.12,0.16,0.233,8
180,0.07500000000000001,0.15676415406590885,-0.22400000000000003,0.08,0.273,8
181,0.045,0.1448274835796024,-0.153,0.02,0.273,8
182,-0.13,0.06557438524302,-0.22599999999999998,-0.14,-0.013999999999999986,8
183,0.17,0.17406895185529211,-0.08,0.18,0.41900000000000004,8
184,-0.04,0.17663521732655693,-0.23299999999999998,-0.08,0.233,8
185,0.15500000000000003,0.1502497920131672,-0.066,0.2,0.32,8
186,-0.155,0.15676415406590882,-0.419,-0.1,0.059000000000000025,8
187,0.010000000000000002,0.11269427669584646,-0.153,0.04,0.17900000000000002,8
188,0.14500000000000002,0.14413535305399575,-0.092,0.14,0.34600000000000003,8
189,-0.2,0.09797958971132711,-0.346,-0.22,-0.04699999999999999,8
190,-0.27,0.16822603841260722,-0.5579999999999999,-0.26,-0.00199999999999996,8
191,0.11000000000000001,0.091104335791443,-0.033,0.14,0.2,8
192,0.22499999999999998,0.11124297730643495,0.087,0.18,0.393,8
193,0.015000000000000003,0.1231868499475492,-0.146,0.0,0.24500000000000005,8
194,-0.02,0.12489995996796797,-0.193,-0.04,0.16,8
195,-0.135,0.142741024236202,-0.313,-0.12,0.06600000000000002,8
196,-0.09999999999999999,0.1,-0.23299999999999998,-0.12,0.06600000000000002,8
197,0.05000000000000001,0.17406895185529211,-0.219,0.04,0.332,8
198,-0.16999999999999998,0.06244997998398398,-0.24,-0.18,-0.053999999999999986,8
199,0.21000000000000002,0.10908712114635714,0.014000000000000002,0.24,0.34600000000000003,8
200,-0.015,0.14823967080373593,-0.22599999999999998,-0.019999999999999997,0.193,8
201,0.09,0.1493318452306808,-0.11299999999999999,0.14,0.273,8
202,-0.14,0.15748015748023622,-0.386,-0.1,0.06600000000000002,8
203,0.015,0.12155245781143217,-0.16,0.04,0.18600000000000003,8
204,-0.009999999999999995,0.1322875655532295,-0.219,0.020000000000000004,0.153,8
205,-0.015000000000000003,0.11989578808281798,-0.153,-0.02,0.20500000000000002,8
206,-0.16,0.11135528725660045,-0.346,-0.14,0.012000000000000028,8
207,0.08499999999999999,0.14756354563373708,-0.179,0.14,0.266,8
208,-0.055,0.14551632210855248,-0.23299999999999998,-0.06,0.17900000000000002,8
209,0.15500000000000003,0.09041570660012563,0.047,0.14,0.28,8
210,-0.015,0.07984359711335656,-0.12,-0.02,0.113,8
211,0.215,0.09578622030334008,0.054,0.22,0.353,8
212,0.03,0.0888819441731559,-0.139,0.06,0.12,8
213,0.13,0.06855654600401044,0.014000000000000002,0.12,0.233,8
214,0.14,0.10392304845413264,-0.026,0.16,0.29900000000000004,8
215,-0.014999999999999993,0.11989578808281799,-0.219,0.0,0.17200000000000004,8
216,0.125,0.11034038245356956,-0.059,0.14,0.29900000000000004,8
217,-0.010000000000000002,0.15459624833740307,-0.23299999999999998,0.02,0.21900000000000003,8
218,0.22000000000000003,0.09591663046625439,0.028000000000000004,0.26,0.313,8
219,-0.21000000000000002,0.06855654600401044,-0.313,-0.2,-0.09399999999999999,8
220,0.115,0.1759971590679804,-0.205,0.16,0.313,8
221,-0.12000000000000001,0.1414213562373095,-0.33899999999999997,-0.1,0.04,8
222,0.009999999999999995,0.11090536506409417,-0.11299999999999999,-0.04,0.21900000000000003,8
223,0.16999999999999998,0.14662878298615178,-0.04,0.2,0.353,8
224,0.05,0.14106735979665885,-0.179,0.08,0.2,8
225,-0.16499999999999998,0.10851267207105353,-0.32,-0.14,-0.04,8
226,-0.23,0.13820274961085252,-0.45199999999999996,-0.24000000000000002,-0.04699999999999999,8
227,0.035,0.046636895265444074,-0.033,0.04,0.113,8
228,-0.065,0.12796483892069727,-0.24,-0.06,0.113,8
229,0.010000000000000002,0.18627936010197158,-0.292,0.02,0.29200000000000004,8
230,-0.025000000000000005,0.11989578808281798,-0.219,-0.02,0.153,8
231,0.14,0.11832159566199232,0.007000000000000001,0.12,0.34600000000000003,8
232,-0.05,0.06855654600401044,-0.153,-0.04,0.06600000000000002,8
233,0.17500000000000002,0.15612494995995996,-0.059,0.18000000000000002,0.386,8
234,0.185,0.08930285549745876,0.08,0.18,0.339,8
235,-0.025,0.14823967080373593,-0.23299999999999998,-0.02,0.193,8
236,0.095,0.05979130371550699,0.007000000000000001,0.1,0.16,8
237,-0.165,0.11905880899790658,-0.372,-0.18,-0.006999999999999993,8
238,0.135,0.12796483892069727,-0.059,0.12,0.313,8
239,0.04,0.11313708498984762,-0.146,0.08,0.16,8
240,0.21000000000000002,0.09746794344808965,0.021,0.24,0.313,8
241,-0.015000000000000001,0.10380269746013347,-0.186,0.0,0.113,8
242,-0.16,0.09591663046625439,-0.306,-0.16,-0.006999999999999993,8
243,0.10500000000000001,0.15992185591719477,-0.146,0.14,0.28,8
244,0.14,0.14696938456699069,-0.073,0.16,0.34600000000000003,8
245,-0.22999999999999998,0.09746794344808964,-0.41200000000000003,-0.22,-0.09399999999999999,8
246,0.10500000000000001,0.0746659226153404,-0.026,0.12,0.2,8
247,0.21500000000000002,0.13105342422081157,0.047,0.18,0.393,8
248,0.11500000000000002,0.1462019151721345,-0.09899999999999999,0.1,0.36500000000000005,8
249,0.185,0.1636306817195357,-0.026,0.18000000000000002,0.41900000000000004,8
250,0.07500000000000001,0.13181426326464069,-0.106,0.06,0.266,8
251,-0.14,0.14282856857085702,-0.405,-0.12,0.059000000000000025,8
252,0.16999999999999998,0.07681145747868608,0.08,0.16,0.306,8
253,0.06999999999999999,0.1452583904633395,-0.179,0.14,0.2,8
254,-0.020000000000000004,0.06,-0.11299999999999999,-0.02,0.07300000000000001,8
255,0.225,0.10758717395675008,0.08,0.24,0.41200000000000003,8
256,-0.22000000000000003,0.16,-0.518,-0.18,-0.013999999999999986,8
257,0.135,0.15354152532784088,-0.09899999999999999,0.14,0.398,8
258,-0.08499999999999999,0.1377497731395591,-0.306,-0.06,0.07300000000000001,8
259,-0.045,0.12718097341976906,-0.22599999999999998,-0.04,0.14600000000000002,8
260,-0.05,0.10908712114635714,-0.193,-0.04,0.10600000000000001,8
261,0.08499999999999999,0.10851267207105353,-0.132,0.12,0.193,8
262,0.009999999999999995,0.13820274961085252,-0.153,-0.019999999999999997,0.25200000000000006,8
263,0.14,0.19697715603592209,-0.165,0.14,0.393,8
264,0.195,0.08351646544245034,0.08,0.22,0.28,8
265,0.185,0.1370218960604472,-0.026,0.22,0.36,8
266,0.065,0.10571187255932987,-0.073,0.04,0.25900000000000006,8
267,0.16,0.132664991614216,-0.059,0.18,0.34600000000000003,8
268,0.12499999999999999,0.1448274835796024,-0.08,0.14,0.313,8
269,0.11,0.07937253933193772,0.0,0.12,0.226,8
270,0.0,0.16492422502470644,-0.2,-0.02,0.29200000000000004,8
271,-0.115,0.07053367989832943,-0.16,-0.16,0.026000000000000016,8
272,-0.09,0.09110433579144299,-0.22599999999999998,-0.1,0.06600000000000002,8
273,0.010000000000000002,0.15459624833740307,-0.28500000000000003,0.06,0.16,8
274,0.16999999999999998,0.11090536506409417,0.014000000000000002,0.16,0.32,8
275,0.12000000000000001,0.17549928774784246,-0.17200000000000001,0.14,0.398,8
276,-0.06499999999999999,0.1522333734763833,-0.24,-0.08,0.23100000000000007,8
277,-0.2,0.11489125293076058,-0.346,-0.22,-0.006999999999999993,8
278,-0.085,0.07053367989832943,-0.193,-0.07999999999999999,0.0,8
279,0.09,0.08185352771872449,-0.059,0.12,0.193,8
280,0.12000000000000001,0.1216552506059644,-0.092,0.14,0.273,8
281,0.24000000000000002,0.1496662954709577,0.087,0.2,0.5250000000000001,8
282,0.105,0.07729812416870153,0.0,0.1,0.226,8
283,0.015,0.18214005600086983,-0.292,0.0,0.233,8
284,0.085,0.10283481900601567,-0.09899999999999999,0.1,0.2,8
285,0.04,0.16970562748477142,-0.24500000000000002,0.06,0.29900000000000004,8
286,-0.195,0.12874393189583733,-0.353,-0.22000000000000003,0.019000000000000024,8
287,-0.11000000000000001,0.09949874371066199,-0.24,-0.1,0.059000000000000025,8
288,0.165,0.16904141504376968,0.0,0.1,0.393,8
289,-0.08000000000000002,0.09380831519646861,-0.252,-0.08,0.03300000000000001,8
290,0.16999999999999998,0.12288205727444507,0.0,0.18,0.353,8
291,0.060000000000000005,0.0824621125123532,-0.09899999999999999,0.08,0.153,8
292,-0.09000000000000001,0.14798648586948743,-0.28,-0.07999999999999999,0.16500000000000004,8
293,0.04000000000000001,0.14966629547095767,-0.179,0.0,0.266,8
294,-0.115,0.09473647660748209,-0.273,-0.08,-0.006999999999999993,8
295,-0.115,0.1255985668708047,-0.24,-0.14,0.08,8
296,0.1,0.1685229954635272,-0.153,0.14,0.36500000000000005,8
297,-3.469446951953614e-18,0.12806248474865697,-0.16,0.0,0.21900000000000003,8
298,-0.2,0.07745966692414834,-0.313,-0.2,-0.087,8
299,-0.24000000000000002,0.060000000000000005,-0.313,-0.26,-0.13399999999999998,8
300,-0.08,0.19287301521985908,-0.33899999999999997,-0.12,0.233,8
301,0.125,0.11905880899790658,-0.04,0.12,0.306,8
302,-0.065,0.12796483892069727,-0.292,-0.06,0.08,8
303,0.31000000000000005,0.12922847983320085,0.101,0.32,0.506,8
304,-0.235,0.13919410907075055,-0.36,-0.28,0.0,8
305,-0.15500000000000003,0.08108637370113427,-0.23299999999999998,-0.2,-0.006999999999999993,8
306,0.015,0.08930285549745876,-0.11299999999999999,0.0,0.12,8
307,0.015,0.09785192895390464,-0.146,0.04,0.153,8
308,-0.04000000000000001,0.17204650534085253,-0.266,-0.06,0.278,8
309,0.14,0.13711309200802088,-0.09899999999999999,0.14,0.313,8
310,-0.11,0.14387494569938158,-0.299,-0.12,0.15800000000000006,8
311,-0.0050000000000000044,0.15288884851420656,-0.2,-0.04,0.226,8
312,0.105,0.14413535305399575,-0.165,0.14,0.24,8
313,-0.010000000000000002,0.10148891565092219,-0.179,0.0,0.113,8
314,0.06,0.12000000000000001,-0.139,0.06,0.25200000000000006,8
315,0.05,0.09327379053088815,-0.073,0.06,0.16,8
316,-0.08,0.12328828005937953,-0.273,-0.06,0.09900000000000002,8
317,-0.095,0.10943034314119644,-0.24,-0.06,0.04,8
318,0.07,0.10535653752852739,-0.073,0.06,0.233,8
319,-0.09000000000000001,0.15588457268119893,-0.32,-0.08,0.139,8
320,0.21499999999999997,0.15223337347638327,-0.011999999999999997,0.2,0.44,8
321,0.06,0.163707055437449,-0.11299999999999999,0.02,0.37200000000000005,8
322,0.13,0.16583123951777,-0.17200000000000001,0.16,0.32,8
323,-0.025,0.11478240283248997,-0.16,-0.02,0.17200000000000004,8
324,0.024999999999999998,0.12479983974348687,-0.205,0.06,0.153,8
325,0.18000000000000002,0.10770329614269007,0.014000000000000002,0.18,0.34600000000000003,8
