time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.07500000000000001,0.05465345368775884,0.0087,0.07200000000000001,0.17920000000000003,8
1,0.040999999999999995,0.028687976575562102,0.0007000000000000001,0.046,0.0864,8
2,0.063,0.03670149860700514,0.0207,0.048,0.12190000000000001,8
3,0.015,0.04306971093471606,-0.0506,0.014,0.0706,8
4,0.037,0.03333166662499791,-0.0078,0.03,0.088,8
5,-0.019,0.04676537180435968,-0.10200000000000001,-0.018000000000000002,0.05090000000000001,8
6,-0.016,0.06254598308444756,-0.1135,-0.004,0.08200000000000002,8
7,0.03949999999999999,0.03823283928771181,-0.0158,0.044,0.1024,8
8,-0.035,0.02826658805020514,-0.08120000000000001,-0.028,-0.0013999999999999987,8
9,0.0125,0.050732139714386185,-0.0584,-0.004,0.09110000000000001,8
10,0.027499999999999997,0.031396655872879195,-0.0245,0.032,0.0718,8
11,0.07300000000000001,0.023727621035409346,0.046099999999999995,0.072,0.11960000000000001,8
12,-0.018,0.0458257569495584,-0.1131,-0.006,0.0193,8
13,0.034,0.03736308338453881,-0.022600000000000002,0.034,0.0819,8
14,0.0425,0.04381495178589154,-0.0066,0.034,0.12670000000000003,8
15,-0.07050000000000001,0.016484841521834537,-0.092,-0.07,-0.0487,8
16,-0.013,0.025357444666211936,-0.0525,-0.010000000000000002,0.012,8
17,-0.0315,0.028315190269535537,-0.0673,-0.03,0.009200000000000003,8
18,-0.030500000000000003,0.039442996843546255,-0.0871,-0.036000000000000004,0.035100000000000006,8
19,0.0675,0.04580120085761944,0.0287,0.052000000000000005,0.15990000000000001,8
20,0.0635,0.04110656881813417,0.0181,0.05,0.1313,8
21,0.026000000000000002,0.04878524367060187,-0.0419,0.027999999999999997,0.0932,8
22,-0.009500000000000001,0.03136478917512439,-0.0605,-0.008,0.035800000000000005,8
23,0.0010000000000000009,0.03559494346111537,-0.047799999999999995,-0.0020000000000000018,0.0506,8
24,0.006500000000000001,0.03757326176950838,-0.030600000000000002,-0.002,0.08270000000000002,8
25,0.021500000000000002,0.04298546265890365,-0.0547,0.018000000000000002,0.08430000000000001,8
26,0.037,0.029376861643136763,-0.0073,0.038,0.0772,8
27,0.07,0.027640549922170504,0.030100000000000002,0.074,0.11510000000000001,8
28,0.08499999999999999,0.03953479480154159,0.0235,0.088,0.1419,8
29,0.009000000000000005,0.05809475019311126,-0.049199999999999994,-0.012,0.12080000000000002,8
30,0.0155,0.04614921451119185,-0.0707,0.024,0.0699,8
31,-0.007499999999999997,0.05049504926227917,-0.0824,-0.014,0.0659,8
32,0.05500000000000001,0.03514256678161116,0.0009000000000000006,0.05,0.11180000000000001,8
33,0.042499999999999996,0.02432591211034028,-0.004999999999999999,0.046,0.0706,8
34,0.012,0.03521363372331802,-0.0438,0.018000000000000002,0.0539,8
35,-0.023,0.03272613634390714,-0.0737,-0.032,0.021900000000000003,8
36,-0.007000000000000001,0.029916550603303182,-0.049199999999999994,-0.014,0.037200000000000004,8
37,0.010499999999999999,0.028138052526783017,-0.0351,0.012,0.0499,8
38,-0.0475,0.03472391107003933,-0.0946,-0.048,0.011100000000000006,8
39,-0.0115,0.031268994227509145,-0.0584,-0.014,0.04240000000000001,8
40,0.07250000000000001,0.03749333274063536,0.024,0.078,0.1186,8
41,0.074,0.025059928172283336,0.0362,0.068,0.10729999999999999,8
42,0.0445,0.03295072078119081,-0.0073,0.05,0.0859,8
43,0.003499999999999998,0.03449275286201436,-0.0346,-0.002,0.0683,8
44,0.027499999999999997,0.030162062263711344,-0.0092,0.018000000000000002,0.08430000000000001,8
45,0.086,0.030659419433511782,0.038099999999999995,0.098,0.1245,8
46,-0.032,0.033645207682521446,-0.098,-0.028,0.010400000000000006,8
47,-0.03950000000000001,0.03662990581478473,-0.09720000000000001,-0.032,0.008500000000000004,8
48,0.066,0.028425340807103794,0.020200000000000003,0.066,0.1092,8
49,0.053,0.030838287890218547,0.0127,0.062,0.09129999999999999,8
