start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7667294102655664,0.7667300154874509,0.46931361414467293,0.4775712430590359,2146,15023,True,CONVERGED: alternating objective tolerance reached,True
