unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.17282608695652174,0.11169238575622253,-0.3239130434782609,-0.2,0.07608695652173914,16
1,-0.22391304347826085,0.08583516096695493,-0.3826086956521739,-0.22608695652173913,-0.08478260869565218,16
2,-0.052173913043478265,0.09722034684781694,-0.2108695652173913,-0.052173913043478265,0.09565217391304348,16
3,-0.027173913043478264,0.08792262236551801,-0.1934782608695652,-0.034782608695652174,0.13043478260869565,16
4,-0.06739130434782609,0.07627306431673404,-0.22608695652173913,-0.052173913043478265,0.03695652173913043,16
5,-0.3217391304347826,0.09838007390421531,-0.4826086956521739,-0.31304347826086953,-0.15434782608695652,16
6,-0.013043478260869565,0.09455897030839802,-0.15869565217391304,-0.02608695652173913,0.15869565217391304,16
7,0.08369565217391305,0.056259844759163194,-0.008695652173913044,0.0782608695652174,0.1934782608695652,16
8,0.15869565217391304,0.08360384575230179,0.0391304347826087,0.16521739130434782,0.31304347826086953,16
9,-0.08260869565217392,0.10112785521402616,-0.2782608695652174,-0.06956521739130435,0.08260869565217391,16
10,0.23695652173913045,0.07652050394260017,0.08043478260869566,0.23478260869565215,0.3326086956521739,16
11,-0.5608695652173914,0.08214975490300515,-0.6739130434782609,-0.5652173913043478,-0.4326086956521739,16
12,-0.10869565217391305,0.08684775806712251,-0.2847826086956522,-0.0782608695652174,-0.015217391304347825,16
13,-0.1826086956521739,0.10028315299713736,-0.3804347826086957,-0.16521739130434782,-0.021739130434782608,16
14,-0.26413043478260867,0.10283665723774596,-0.41304347826086957,-0.26956521739130435,-0.08043478260869566,16
15,-0.12608695652173912,0.09435884527917698,-0.27391304347826084,-0.11304347826086956,0.02608695652173913,16
16,-0.034782608695652174,0.08134037797334655,-0.1673913043478261,-0.034782608695652174,0.10869565217391305,16
17,-0.21413043478260868,0.06337059063977568,-0.3326086956521739,-0.20869565217391306,-0.12608695652173912,16
18,-0.33369565217391306,0.07548676319573769,-0.4739130434782609,-0.33043478260869563,-0.1956521739130435,16
19,0.3032608695652174,0.08121682105748976,0.17173913043478262,0.31304347826086953,0.42391304347826086,16
20,-0.08043478260869566,0.07140899002459496,-0.16521739130434782,-0.09565217391304348,0.08695652173913043,16
21,0.03695652173913043,0.07676714601308511,-0.08260869565217391,0.034782608695652174,0.14782608695652175,16
22,0.1826086956521739,0.09057681154782461,0.02608695652173913,0.16521739130434782,0.31956521739130433,16
23,0.22065217391304348,0.10812349412175139,0.021739130434782608,0.2434782608695652,0.37826086956521743,16
24,0.04565217391304348,0.09661080888386508,-0.12391304347826086,0.052173913043478265,0.1760869565217391,16
25,0.14456521739130435,0.12679244161785735,-0.04782608695652174,0.13043478260869565,0.3391304347826087,16
26,0.19891304347826086,0.10479410905678654,-0.006521739130434783,0.23478260869565218,0.31521739130434784,16
27,0.0967391304347826,0.06859892750212895,0.015217391304347825,0.08695652173913043,0.25434782608695655,16
28,-0.14782608695652175,0.08739022279235557,-0.2565217391304348,-0.16521739130434782,0.010869565217391304,16
29,0.05543478260869565,0.100041343060562,-0.06086956521739131,0.06086956521739131,0.26956521739130435,16
30,0.03913043478260869,0.07838154946660846,-0.06521739130434782,0.017391304347826087,0.2043478260869565,16
31,-0.3608695652173913,0.10904292351290829,-0.5652173913043478,-0.3565217391304348,-0.1782608695652174,16
32,-0.041304347826086954,0.08627449927384534,-0.20652173913043476,-0.052173913043478265,0.1,16
33,-0.3141304347826087,0.09405157857735431,-0.4847826086956522,-0.31304347826086953,-0.17173913043478262,16
34,-0.2152173913043478,0.0752751725790469,-0.3326086956521739,-0.20869565217391306,-0.09782608695652174,16
35,-0.2076086956521739,0.11453344993109696,-0.4043478260869565,-0.22608695652173913,-0.028260869565217395,16
36,0.03478260869565217,0.08564224175474874,-0.10652173913043478,0.052173913043478265,0.1760869565217391,16
37,-0.20978260869565218,0.10842902080155882,-0.4043478260869565,-0.20869565217391306,-0.028260869565217395,16
38,0.16086956521739132,0.09866787580791493,0.010869565217391302,0.15652173913043477,0.3326086956521739,16
39,0.10652173913043478,0.0779886570202265,-0.04782608695652174,0.13043478260869565,0.2217391304347826,16
40,-0.3858695652173913,0.06839194007277988,-0.5217391304347826,-0.3826086956521739,-0.2717391304347826,16
41,0.026086956521739136,0.08952721861727828,-0.12391304347826086,0.043478260869565216,0.16956521739130434,16
42,-0.1934782608695652,0.0667571849251482,-0.30217391304347824,-0.20869565217391306,-0.06739130434782609,16
43,0.0,0.09990543733109615,-0.2,0.008695652173913044,0.12391304347826086,16
44,-0.2543478260869565,0.08692934357883567,-0.37826086956521743,-0.25217391304347825,-0.08695652173913043,16
45,-0.0010869565217391294,0.098566042074761,-0.15869565217391304,-0.008695652173913044,0.14130434782608697,16
46,0.13804347826086957,0.078494518369047,0.043478260869565216,0.11304347826086956,0.30217391304347824,16
47,0.14891304347826087,0.06462594128780326,0.010869565217391302,0.16521739130434782,0.23478260869565218,16
48,0.09782608695652174,0.08779487176655944,-0.02608695652173913,0.09565217391304348,0.2282608695652174,16
49,-0.3315217391304348,0.07454176332869533,-0.4434782608695652,-0.3391304347826087,-0.21739130434782608,16
50,0.17282608695652174,0.09098676652359759,0.0391304347826087,0.16521739130434782,0.33695652173913043,16
51,0.021739130434782608,0.09475867268566682,-0.16521739130434782,0.052173913043478265,0.14130434782608697,16
52,-0.42500000000000004,0.10515426600825736,-0.5413043478260869,-0.4434782608695652,-0.18478260869565216,16
53,-0.14565217391304347,0.10928103241353743,-0.3217391304347826,-0.14782608695652175,0.08043478260869565,16
54,-0.04456521739130435,0.08835158114238346,-0.1826086956521739,-0.052173913043478265,0.13260869565217392,16
