category,name,estimate,true,squared_error
scalar,beta,0.028359618029133817,,
scalar,xi,1.8348231783598032,,
scalar,eta,0.2616089097789521,,
metric,final_loss,0.42010975021297137,,
metric,penalized_objective,0.49939204268917187,,
metric,mple_loss_without_penalty,0.42010975021297137,,
metric,nuclear_norm,546.3337036316411,,
metric,normalized_nuclear_norm,0.9910286559525063,,
metric,nuclear_norm_normalizer,551.279420983588,,
metric,effective_rank,70.0,,
metric,proximal_iterations,3005.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.1168159573566445,,
latent_diagnostic,estimated_field_rank,70.0,0.0,
