start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6697010370833423,0.6697102175007601,0.29563949066940376,0.30201659731587693,81,568,True,CONVERGED: alternating objective tolerance reached,True
