start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6971760601801521,0.6971798306895085,0.5433155958657073,0.5599123200440355,162,1135,True,CONVERGED: alternating objective tolerance reached,True
