unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.65,0.09013878188659974,-0.7770833333333333,-0.65,-0.47291666666666665,16
1,-0.203125,0.16053499423801654,-0.5437500000000001,-0.16666666666666666,0.020833333333333332,16
2,-0.8833333333333333,0.033333333333333326,-0.94375,-0.8833333333333333,-0.8333333333333334,16
3,-0.31875,0.1390537216330437,-0.5458333333333334,-0.3,-0.08958333333333333,16
4,0.0020833333333333346,0.10505868069269139,-0.18333333333333332,0.016666666666666666,0.15416666666666667,16
5,-0.3447916666666667,0.07788853101637551,-0.475,-0.3583333333333333,-0.19166666666666665,16
6,0.15625,0.0996303933434862,0.02291666666666667,0.15,0.3770833333333333,16
7,-0.6458333333333334,0.08670271686118672,-0.7770833333333333,-0.6416666666666666,-0.5333333333333333,16
8,0.21770833333333334,0.10482603810069752,-0.016666666666666663,0.2583333333333333,0.33749999999999997,16
9,0.17291666666666666,0.12428615615228877,-0.0375,0.175,0.34375,16
10,-0.4395833333333333,0.149985531709636,-0.73125,-0.4166666666666667,-0.22916666666666669,16
11,-0.515625,0.13762226256234045,-0.7208333333333333,-0.48333333333333334,-0.27708333333333335,16
12,-0.2791666666666667,0.15371555621413932,-0.5,-0.3333333333333333,-0.016666666666666666,16
13,-0.36562500000000003,0.07533922128538953,-0.4666666666666667,-0.375,-0.22291666666666668,16
14,-0.7291666666666667,0.08068715304598786,-0.8645833333333334,-0.7333333333333334,-0.5958333333333333,16
15,-0.5552083333333333,0.05643295862742307,-0.6479166666666667,-0.5583333333333333,-0.4625,16
16,-0.51875,0.09804955521458411,-0.69375,-0.5333333333333334,-0.3395833333333333,16
17,0.109375,0.17901822823854185,-0.1875,0.16666666666666666,0.34375,16
18,-0.23333333333333334,0.10801234497346435,-0.43333333333333335,-0.23333333333333334,-0.08541666666666667,16
19,-0.1,0.09446486707295529,-0.26875,-0.1,0.0375,16
20,0.013541666666666664,0.13270931449140178,-0.21041666666666667,0.025,0.25416666666666665,16
21,-0.46041666666666664,0.11131708339493789,-0.65,-0.44166666666666665,-0.30624999999999997,16
22,-0.5708333333333333,0.13209056236789465,-0.7770833333333333,-0.575,-0.32499999999999996,16
23,-0.13020833333333334,0.15514540111170266,-0.45,-0.125,0.07083333333333333,16
24,-0.13229166666666667,0.12408956638698965,-0.33749999999999997,-0.125,0.09166666666666667,16
25,-0.4708333333333333,0.08750000000000001,-0.6166666666666667,-0.48333333333333334,-0.31875,16
26,-0.7510416666666666,0.07602739592117802,-0.8770833333333333,-0.7666666666666667,-0.6291666666666667,16
27,-0.6895833333333333,0.10084280258567456,-0.8333333333333334,-0.6916666666666667,-0.5229166666666667,16
28,-0.47916666666666663,0.12197734306920373,-0.6479166666666667,-0.4666666666666667,-0.2270833333333333,16
29,0.3416666666666667,0.10189182717197903,0.16249999999999998,0.3416666666666667,0.5041666666666667,16
30,-0.5927083333333334,0.10638777831593249,-0.7333333333333333,-0.5916666666666667,-0.4166666666666667,16
31,-0.5052083333333333,0.09977731281597925,-0.6208333333333333,-0.55,-0.29791666666666666,16
32,-0.5583333333333333,0.10408329997330663,-0.7104166666666667,-0.5583333333333333,-0.32916666666666666,16
33,-0.4979166666666667,0.10767024632852126,-0.6333333333333333,-0.5166666666666666,-0.2875,16
34,-0.024999999999999998,0.09999999999999999,-0.17083333333333334,-0.025,0.14583333333333331,16
35,0.1375,0.10483121354507603,-0.02916666666666666,0.14166666666666666,0.30416666666666664,16
36,-0.3385416666666667,0.09236829023894871,-0.49375,-0.3416666666666667,-0.19166666666666665,16
37,0.48541666666666666,0.10339295994731297,0.30624999999999997,0.5,0.6333333333333333,16
38,-0.25625,0.12059963032005253,-0.47708333333333336,-0.2583333333333333,-0.06458333333333333,16
39,-0.7135416666666667,0.08105612553108563,-0.8270833333333334,-0.7,-0.5625,16
40,-0.2895833333333333,0.11439378261076955,-0.5,-0.275,-0.09791666666666667,16
41,-0.815625,0.07625540736746332,-0.9208333333333334,-0.8333333333333334,-0.6729166666666666,16
42,-0.7510416666666667,0.061652236487323715,-0.83125,-0.7666666666666667,-0.6083333333333334,16
43,0.22187499999999996,0.11795696455110698,0.05625,0.2,0.3979166666666667,16
44,0.30625,0.09499177595981666,0.11875,0.3333333333333333,0.42083333333333334,16
45,-0.4520833333333333,0.09787233038788622,-0.59375,-0.475,-0.25416666666666665,16
46,-0.4145833333333333,0.1111610130996175,-0.5666666666666667,-0.4166666666666667,-0.19791666666666666,16
47,-0.7322916666666666,0.09528261143391624,-0.85,-0.7333333333333333,-0.5395833333333333,16
48,-0.7260416666666666,0.0786096081030246,-0.8729166666666667,-0.7333333333333334,-0.5833333333333333,16
49,-0.4770833333333333,0.0740389818496536,-0.5854166666666667,-0.5,-0.3145833333333333,16
50,-0.3052083333333333,0.12143796284294482,-0.45416666666666666,-0.35,-0.09166666666666667,16
51,-0.34791666666666665,0.12470451185814321,-0.5104166666666667,-0.3666666666666667,-0.08958333333333332,16
52,-0.25104166666666666,0.15393775234562254,-0.5354166666666667,-0.25,-0.02708333333333333,16
53,-0.4083333333333333,0.0978945010372561,-0.5375000000000001,-0.44166666666666665,-0.21041666666666664,16
