time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.1546118115461181,0.029114015883849105,0.11541141340411414,0.16058394160583941,0.18873589913735897,8
1,0.22511612475116125,0.020330462801418793,0.18963171864631717,0.22627737226277372,0.25350033178500336,8
2,0.2553085600530856,0.014840658267730972,0.23646317186463173,0.254479097544791,0.27471798274717985,8
3,0.25680159256801594,0.019146035894165237,0.23283012607830125,0.254479097544791,0.29220305242203054,8
4,0.2577969475779695,0.027773001062279288,0.2206038487060385,0.2531519575315196,0.3053085600530856,8
5,0.2670869276708693,0.028575916390357635,0.22944591904445918,0.2607830126078301,0.320056403450564,8
6,0.25895819508958196,0.02250458814839317,0.22889847378898476,0.25547445255474455,0.3019741207697412,8
7,0.26874585268745854,0.030587266473777807,0.21896151293961513,0.2813536828135368,0.3014266755142668,8
8,0.2762939615129396,0.026103568631133306,0.23548440610484406,0.2856668878566689,0.3022395487723955,8
9,0.2881552753815528,0.027264471761303158,0.2438453881884539,0.28666224286662245,0.3322992700729927,8
10,0.27397146648971465,0.03086035299121554,0.22528201725282015,0.2667551426675514,0.32110152621101523,8
11,0.2787823490378235,0.02162321420398842,0.2402455209024552,0.27704047777040475,0.30524220305242206,8
12,0.26841406768414067,0.03536118430197216,0.22365627073656272,0.25912408759124084,0.3261280690112807,8
13,0.2590411413404114,0.02483502725937416,0.2121599203715992,0.2680822826808228,0.279794293297943,8
14,0.27272727272727276,0.038876935194245586,0.22962840079628402,0.25414731254147316,0.33810550763105507,8
15,0.27156602521566026,0.01646185323055232,0.2504313205043132,0.2723954877239549,0.29988387524883875,8
16,0.2787823490378235,0.015531782367340315,0.25686794956867953,0.2800265428002654,0.30228931652289315,8
17,0.2766257465162575,0.021089726546526265,0.2522229595222296,0.27471798274717985,0.31634041141340413,8
18,0.2723954877239549,0.022375202787109978,0.24187126741871268,0.2667551426675514,0.3043961512939615,8
19,0.28309555408095555,0.014922719805938104,0.25786330457863305,0.2826808228268082,0.30545786330457864,8
20,0.2645985401459854,0.021964944043903093,0.2281021897810219,0.2680822826808228,0.2898307896483079,8
21,0.26733576642335766,0.02083767650479051,0.2427007299270073,0.2641008626410086,0.30031519575315196,8
22,0.26559389515593895,0.01534034792089212,0.24953550099535501,0.26277372262773724,0.2968978102189781,8
23,0.26999004644990043,0.03444886717735015,0.22903118779031187,0.2641008626410086,0.3279031187790312,8
24,0.2622760451227604,0.0190184014430179,0.23609820836098208,0.2660915726609157,0.2941937624419376,8
25,0.25373258128732584,0.025313559604505684,0.2079960185799602,0.2584605175846052,0.28664565361645655,8
26,0.261114797611148,0.032150634493366,0.2236894492368945,0.25580623755806237,0.30942269409422696,8
27,0.2753815527538155,0.025104090826843985,0.23238221632382217,0.28301260783012605,0.30056403450564034,8
28,0.264349701393497,0.0320476448579282,0.22178168546781685,0.2594558725945587,0.31202720637027204,8
29,0.2695753151957532,0.019430679323719485,0.23764100862641008,0.26974120769741206,0.29706370272063704,8
30,0.2718978102189781,0.015028615489436455,0.2538652952886529,0.267750497677505,0.29988387524883875,8
