category,name,estimate,true,squared_error
scalar,beta,0.007067545044623124,,
scalar,xi,1.885997953235013,,
scalar,eta,0.32518954028889774,,
metric,final_loss,0.2973215235936748,,
metric,penalized_objective,0.4666744508416926,,
metric,mple_loss_without_penalty,0.2973215235936748,,
metric,nuclear_norm,1556.0130612527162,,
metric,normalized_nuclear_norm,2.822548787466964,,
metric,nuclear_norm_normalizer,551.279420983588,,
metric,effective_rank,101.0,,
metric,proximal_iterations,3291.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.6275033710080746,,
latent_diagnostic,estimated_field_rank,101.0,0.0,
