time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.1825,0.035153235981912105,0.1447,0.172,0.2358,8
1,0.28850000000000003,0.02803123258081956,0.24609999999999999,0.29000000000000004,0.3292,8
2,0.272,0.02449489742783177,0.23550000000000001,0.27,0.3073,8
3,0.3125,0.02803123258081957,0.284,0.302,0.365,8
4,0.3475,0.030491802176978642,0.3167,0.33999999999999997,0.4017,8
5,0.3455,0.03236896661927902,0.2851,0.346,0.3866,8
6,0.236,0.0327414110874898,0.1967,0.22999999999999998,0.2885,8
7,0.2675,0.030557323181195042,0.22870000000000001,0.264,0.312,8
8,0.3055,0.02545093318524882,0.2701,0.306,0.3445,8
9,0.29300000000000004,0.044170125650715555,0.22089999999999999,0.29,0.34659999999999996,8
10,0.30400000000000005,0.031112698372208102,0.24769999999999998,0.302,0.33930000000000005,8
11,0.3135,0.02297281001532029,0.2722,0.32,0.3386,8
12,0.346,0.024166091947189147,0.299,0.35,0.3713,8
13,0.269,0.0391279950930277,0.228,0.27,0.3231,8
14,0.271,0.04102438299353203,0.2075,0.28200000000000003,0.3252,8
15,0.262,0.023832750575625967,0.2249,0.258,0.2986,8
16,0.3055,0.0321830700835082,0.24769999999999998,0.312,0.3433,8
17,0.2635,0.042352685865243545,0.18719999999999998,0.264,0.3139,8
18,0.236,0.03446737587922818,0.2047,0.224,0.3048,8
19,0.3155,0.044201244326376156,0.2496,0.312,0.39230000000000004,8
20,0.2725,0.03215198283154556,0.2407,0.254,0.32330000000000003,8
21,0.29350000000000004,0.03815429202593072,0.2192,0.296,0.33790000000000003,8
22,0.3065,0.041853912600854894,0.2447,0.312,0.3645,8
23,0.3325,0.04456175490260679,0.2571,0.328,0.3946,8
24,0.2585,0.03649315004216544,0.2023,0.25,0.3118,8
25,0.28200000000000003,0.019595917942265423,0.24559999999999998,0.28,0.3066,8
26,0.1605,0.01826882590644511,0.14070000000000002,0.152,0.188,8
27,0.1805,0.019843134832984423,0.1574,0.172,0.20729999999999998,8
28,0.23249999999999998,0.02759981883998517,0.18489999999999998,0.238,0.27180000000000004,8
29,0.2595,0.04159026328361002,0.2056,0.246,0.33230000000000004,8
30,0.2655,0.0336414922380087,0.203,0.276,0.2993,8
31,0.32599999999999996,0.025845695966640166,0.29269999999999996,0.32599999999999996,0.3586,8
32,0.3155,0.019943670675179135,0.2868,0.316,0.3485,8
33,0.3045,0.03754663766570849,0.23970000000000002,0.3,0.352,8
34,0.3105,0.03328287848128523,0.2647,0.324,0.35059999999999997,8
35,0.349,0.026210684844162314,0.32,0.34199999999999997,0.388,8
36,0.188,0.012961481396815718,0.1668,0.184,0.204,8
37,0.195,0.05018964036531842,0.1235,0.20400000000000001,0.26830000000000004,8
38,0.28550000000000003,0.014958275301651587,0.26280000000000003,0.284,0.308,8
39,0.28200000000000003,0.022449944320643647,0.2442,0.28200000000000003,0.3113,8
40,0.277,0.02861817604250837,0.23270000000000002,0.28200000000000003,0.31980000000000003,8
41,0.2415,0.026148613729985774,0.208,0.246,0.27530000000000004,8
42,0.28800000000000003,0.0373630833845388,0.2225,0.288,0.3464,8
43,0.258,0.03762977544445356,0.2075,0.256,0.32030000000000003,8
44,0.3215,0.03649315004216544,0.2767,0.318,0.3784,8
45,0.3115,0.05405321452050747,0.2237,0.314,0.3994,8
46,0.2705,0.030915206614221424,0.2261,0.272,0.32170000000000004,8
47,0.279,0.03235737937472687,0.2216,0.28400000000000003,0.3179,8
48,0.19,0.02154065922853802,0.1654,0.186,0.2245,8
49,0.2675,0.03390796366637195,0.21239999999999998,0.258,0.3139,8
