2026-05-03 01:39:42 | INFO | Loading data...
2026-05-03 01:39:42 | INFO | Using panel artifact: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c1/r5_c1_hybrid_us_county_intervention_uscounty_graph_kernel_confounding/panel_data.npz
2026-05-03 01:39:42 | INFO | Using x_0 artifact: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c1/r5_c1_hybrid_us_county_intervention_uscounty_graph_kernel_confounding/x_0.npy
2026-05-03 01:39:42 | INFO | Using fit config: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c1/r5_c1_hybrid_us_county_intervention_uscounty_graph_kernel_confounding/fits/alternating_rank_8_uv_5_e4_beta_mask/fit_realized_config.yaml
2026-05-03 01:39:42 | INFO | Using model artifact directory: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c1/r5_c1_hybrid_us_county_intervention_uscounty_graph_kernel_confounding
2026-05-03 01:39:42 | INFO | Using truth artifact directory: /orcd/home/002/phevosp/MPLE-Causal-Inference/experiments/HybridExperiments_r8_c1/r5_c1_hybrid_us_county_intervention_uscounty_graph_kernel_confounding
2026-05-03 01:39:42 | INFO | Configured optimizer mode: alternating_latent_rank
2026-05-03 01:39:42 | INFO | Configured latent rank: 8
2026-05-03 01:39:42 | INFO | Using a fixed known graph with scalar xi.
2026-05-03 01:39:42 | INFO | Fit-time hard bounds active: False
2026-05-03 01:39:42 | INFO | Fixed scalar parameters: {}
2026-05-03 01:39:42 | INFO | Warm-start fixed scalars: {} for 0 steps
2026-05-03 01:39:42 | INFO | Beta mask before s: True with s=50
2026-05-03 01:39:42 | INFO | Beta mask after e: True with e=115
2026-05-03 01:39:42 | INFO | Alternating V-column L2-ball constraint active with radius 1.0
2026-05-03 01:39:42 | INFO | Optimizer settings: steps=20000, tol=1e-09, n_starts=5, seed=0, lambda_nuclear=0.0, lambda_frobenius=0.0, lambda_uv_ridge=0.0005, v_column_l2_max=1.0, proximal_lr=1.0
2026-05-03 01:39:43 | INFO | Alternating low-rank start 1/5 | seed=0 | initial_loss=0.722137 | initial_penalized=0.722137
2026-05-03 01:39:43 | INFO | Alternating low-rank iter 0 | Loss: 0.561118 | Penalized: 0.561163
2026-05-03 01:52:08 | INFO | Alternating low-rank iter 400 | Loss: 0.506620 | Penalized: 0.508902
2026-05-03 01:52:18 | INFO | Alternating low-rank iter 500 | Loss: 0.506339 | Penalized: 0.508783
2026-05-03 01:52:28 | INFO | Alternating low-rank iter 600 | Loss: 0.506124 | Penalized: 0.508684
2026-05-03 01:52:38 | INFO | Alternating low-rank iter 700 | Loss: 0.505967 | Penalized: 0.508611
2026-05-03 01:52:48 | INFO | Alternating low-rank iter 800 | Loss: 0.505861 | Penalized: 0.508564
2026-05-03 01:52:58 | INFO | Alternating low-rank iter 900 | Loss: 0.505790 | Penalized: 0.508535
2026-05-03 01:53:08 | INFO | Alternating low-rank iter 1000 | Loss: 0.505743 | Penalized: 0.508516
2026-05-03 01:53:20 | INFO | Alternating low-rank iter 1100 | Loss: 0.505709 | Penalized: 0.508503
2026-05-03 01:53:33 | INFO | Alternating low-rank iter 1200 | Loss: 0.505685 | Penalized: 0.508493
2026-05-03 01:53:46 | INFO | Alternating low-rank iter 1300 | Loss: 0.505666 | Penalized: 0.508486
2026-05-03 01:53:59 | INFO | Alternating low-rank iter 1400 | Loss: 0.505651 | Penalized: 0.508480
2026-05-03 01:54:12 | INFO | Alternating low-rank iter 1500 | Loss: 0.505640 | Penalized: 0.508475
2026-05-03 01:54:25 | INFO | Alternating low-rank iter 1600 | Loss: 0.505630 | Penalized: 0.508470
2026-05-03 01:54:38 | INFO | Alternating low-rank iter 1700 | Loss: 0.505622 | Penalized: 0.508467
2026-05-03 01:54:51 | INFO | Alternating low-rank iter 1800 | Loss: 0.505615 | Penalized: 0.508463
2026-05-03 01:55:04 | INFO | Alternating low-rank iter 1900 | Loss: 0.505609 | Penalized: 0.508461
2026-05-03 01:55:17 | INFO | Alternating low-rank iter 2000 | Loss: 0.505604 | Penalized: 0.508458
2026-05-03 01:55:30 | INFO | Alternating low-rank iter 2100 | Loss: 0.505599 | Penalized: 0.508456
2026-05-03 01:55:43 | INFO | Alternating low-rank iter 2200 | Loss: 0.505595 | Penalized: 0.508454
2026-05-03 01:55:56 | INFO | Alternating low-rank iter 2300 | Loss: 0.505591 | Penalized: 0.508452
2026-05-03 01:56:09 | INFO | Alternating low-rank iter 2400 | Loss: 0.505588 | Penalized: 0.508450
2026-05-03 01:56:22 | INFO | Alternating low-rank iter 2500 | Loss: 0.505585 | Penalized: 0.508448
2026-05-03 01:56:35 | INFO | Alternating low-rank iter 2600 | Loss: 0.505582 | Penalized: 0.508447
2026-05-03 01:56:48 | INFO | Alternating low-rank iter 2700 | Loss: 0.505580 | Penalized: 0.508446
2026-05-03 01:57:01 | INFO | Alternating low-rank iter 2800 | Loss: 0.505578 | Penalized: 0.508444
2026-05-03 01:57:14 | INFO | Alternating low-rank iter 2900 | Loss: 0.505575 | Penalized: 0.508443
2026-05-03 01:57:27 | INFO | Alternating low-rank iter 3000 | Loss: 0.505573 | Penalized: 0.508442
2026-05-03 01:57:40 | INFO | Alternating low-rank iter 3100 | Loss: 0.505571 | Penalized: 0.508441
2026-05-03 01:57:53 | INFO | Alternating low-rank iter 3200 | Loss: 0.505569 | Penalized: 0.508440
2026-05-03 01:58:06 | INFO | Alternating low-rank iter 3300 | Loss: 0.505566 | Penalized: 0.508438
2026-05-03 01:58:19 | INFO | Alternating low-rank iter 3400 | Loss: 0.505563 | Penalized: 0.508437
2026-05-03 01:58:32 | INFO | Alternating low-rank iter 3500 | Loss: 0.505560 | Penalized: 0.508435
2026-05-03 01:58:45 | INFO | Alternating low-rank iter 3600 | Loss: 0.505555 | Penalized: 0.508431
2026-05-03 01:58:58 | INFO | Alternating low-rank iter 3700 | Loss: 0.505547 | Penalized: 0.508426
2026-05-03 01:59:11 | INFO | Alternating low-rank iter 3800 | Loss: 0.505531 | Penalized: 0.508415
2026-05-03 01:59:24 | INFO | Alternating low-rank iter 3900 | Loss: 0.505498 | Penalized: 0.508389
2026-05-03 01:59:37 | INFO | Alternating low-rank iter 4000 | Loss: 0.505425 | Penalized: 0.508331
2026-05-03 01:59:49 | INFO | Alternating low-rank iter 4100 | Loss: 0.505316 | Penalized: 0.508244
2026-05-03 01:59:59 | INFO | Alternating low-rank iter 4200 | Loss: 0.505217 | Penalized: 0.508169
2026-05-03 02:00:11 | INFO | Alternating low-rank iter 4300 | Loss: 0.505146 | Penalized: 0.508121
2026-05-03 02:00:23 | INFO | Alternating low-rank iter 4400 | Loss: 0.505099 | Penalized: 0.508092
2026-05-03 02:00:35 | INFO | Alternating low-rank iter 4500 | Loss: 0.505067 | Penalized: 0.508074
2026-05-03 02:00:47 | INFO | Alternating low-rank iter 4600 | Loss: 0.505045 | Penalized: 0.508063
2026-05-03 02:00:59 | INFO | Alternating low-rank iter 4700 | Loss: 0.505029 | Penalized: 0.508055
2026-05-03 02:01:10 | INFO | Alternating low-rank iter 4800 | Loss: 0.505017 | Penalized: 0.508049
2026-05-03 02:01:20 | INFO | Alternating low-rank iter 4900 | Loss: 0.505008 | Penalized: 0.508045
2026-05-03 02:01:31 | INFO | Alternating low-rank iter 5000 | Loss: 0.505001 | Penalized: 0.508041
2026-05-03 02:01:41 | INFO | Alternating low-rank iter 5100 | Loss: 0.504996 | Penalized: 0.508038
2026-05-03 02:01:52 | INFO | Alternating low-rank iter 5200 | Loss: 0.504991 | Penalized: 0.508035
2026-05-03 02:02:02 | INFO | Alternating low-rank iter 5300 | Loss: 0.504987 | Penalized: 0.508033
2026-05-03 02:02:13 | INFO | Alternating low-rank iter 5400 | Loss: 0.504984 | Penalized: 0.508031
2026-05-03 02:02:23 | INFO | Alternating low-rank iter 5500 | Loss: 0.504981 | Penalized: 0.508030
2026-05-03 02:02:34 | INFO | Alternating low-rank iter 5600 | Loss: 0.504979 | Penalized: 0.508028
2026-05-03 02:02:44 | INFO | Alternating low-rank iter 5700 | Loss: 0.504977 | Penalized: 0.508027
2026-05-03 02:02:54 | INFO | Alternating low-rank iter 5800 | Loss: 0.504975 | Penalized: 0.508026
2026-05-03 02:03:06 | INFO | Alternating low-rank iter 5900 | Loss: 0.504974 | Penalized: 0.508025
2026-05-03 02:03:19 | INFO | Alternating low-rank iter 6000 | Loss: 0.504973 | Penalized: 0.508024
2026-05-03 02:03:31 | INFO | Alternating low-rank iter 6100 | Loss: 0.504971 | Penalized: 0.508023
2026-05-03 02:03:43 | INFO | Alternating low-rank iter 6200 | Loss: 0.504971 | Penalized: 0.508023
2026-05-03 02:03:55 | INFO | Alternating low-rank iter 6300 | Loss: 0.504970 | Penalized: 0.508022
2026-05-03 02:04:07 | INFO | Alternating low-rank iter 6400 | Loss: 0.504969 | Penalized: 0.508022
2026-05-03 02:04:19 | INFO | Alternating low-rank iter 6500 | Loss: 0.504968 | Penalized: 0.508021
2026-05-03 02:04:31 | INFO | Alternating low-rank iter 6600 | Loss: 0.504968 | Penalized: 0.508021
2026-05-03 02:04:44 | INFO | Alternating low-rank iter 6700 | Loss: 0.504967 | Penalized: 0.508020
2026-05-03 02:04:56 | INFO | Alternating low-rank iter 6800 | Loss: 0.504967 | Penalized: 0.508020
2026-05-03 02:05:08 | INFO | Alternating low-rank iter 6900 | Loss: 0.504966 | Penalized: 0.508020
2026-05-03 02:05:20 | INFO | Alternating low-rank iter 7000 | Loss: 0.504966 | Penalized: 0.508019
2026-05-03 02:05:31 | INFO | Alternating low-rank iter 7100 | Loss: 0.504965 | Penalized: 0.508019
2026-05-03 02:05:42 | INFO | Alternating low-rank iter 7200 | Loss: 0.504965 | Penalized: 0.508019
2026-05-03 02:05:52 | INFO | Alternating low-rank iter 7300 | Loss: 0.504965 | Penalized: 0.508019
2026-05-03 02:06:02 | INFO | Alternating low-rank iter 7400 | Loss: 0.504965 | Penalized: 0.508018
2026-05-03 02:06:12 | INFO | Alternating low-rank iter 7500 | Loss: 0.504964 | Penalized: 0.508018
2026-05-03 02:06:22 | INFO | Alternating low-rank iter 7600 | Loss: 0.504964 | Penalized: 0.508018
2026-05-03 02:06:32 | INFO | Alternating low-rank iter 7700 | Loss: 0.504964 | Penalized: 0.508018
2026-05-03 02:06:43 | INFO | Alternating low-rank iter 7800 | Loss: 0.504964 | Penalized: 0.508017
2026-05-03 02:06:53 | INFO | Alternating low-rank iter 7900 | Loss: 0.504963 | Penalized: 0.508017
2026-05-03 02:07:03 | INFO | Alternating low-rank iter 8000 | Loss: 0.504963 | Penalized: 0.508017
2026-05-03 02:07:14 | INFO | Alternating low-rank iter 8100 | Loss: 0.504963 | Penalized: 0.508017
2026-05-03 02:07:25 | INFO | Alternating low-rank iter 8200 | Loss: 0.504963 | Penalized: 0.508017
2026-05-03 02:07:35 | INFO | Alternating low-rank iter 8300 | Loss: 0.504963 | Penalized: 0.508017
2026-05-03 02:07:45 | INFO | Alternating low-rank iter 8400 | Loss: 0.504963 | Penalized: 0.508017
2026-05-03 02:07:55 | INFO | Alternating low-rank iter 8500 | Loss: 0.504963 | Penalized: 0.508016
2026-05-03 02:08:05 | INFO | Alternating low-rank iter 8600 | Loss: 0.504963 | Penalized: 0.508016
2026-05-03 02:08:15 | INFO | Alternating low-rank iter 8700 | Loss: 0.504962 | Penalized: 0.508016
2026-05-03 02:08:25 | INFO | Alternating low-rank iter 8800 | Loss: 0.504962 | Penalized: 0.508016
2026-05-03 02:08:30 | INFO | Alternating low-rank start 3/5 | seed=2 | initial_loss=0.667851 | initial_penalized=0.667851
2026-05-03 02:08:31 | INFO | Alternating low-rank iter 0 | Loss: 0.563069 | Penalized: 0.563111
2026-05-03 02:08:45 | INFO | Alternating low-rank iter 100 | Loss: 0.511929 | Penalized: 0.512694
2026-05-03 02:08:59 | INFO | Alternating low-rank iter 200 | Loss: 0.510547 | Penalized: 0.511739
2026-05-03 02:09:13 | INFO | Alternating low-rank iter 300 | Loss: 0.509962 | Penalized: 0.511428
2026-05-03 02:09:27 | INFO | Alternating low-rank iter 400 | Loss: 0.509623 | Penalized: 0.511273
2026-05-03 02:09:42 | INFO | Alternating low-rank iter 500 | Loss: 0.509393 | Penalized: 0.511172
2026-05-03 02:09:56 | INFO | Alternating low-rank iter 600 | Loss: 0.509213 | Penalized: 0.511088
2026-05-03 02:10:11 | INFO | Alternating low-rank iter 700 | Loss: 0.509045 | Penalized: 0.510997
2026-05-03 02:10:25 | INFO | Alternating low-rank iter 800 | Loss: 0.508840 | Penalized: 0.510860
2026-05-03 02:10:39 | INFO | Alternating low-rank iter 900 | Loss: 0.508515 | Penalized: 0.510609
2026-05-03 02:10:53 | INFO | Alternating low-rank iter 1000 | Loss: 0.508099 | Penalized: 0.510270
2026-05-03 02:11:07 | INFO | Alternating low-rank iter 1100 | Loss: 0.507666 | Penalized: 0.509906
2026-05-03 02:11:21 | INFO | Alternating low-rank iter 1200 | Loss: 0.507271 | Penalized: 0.509573
2026-05-03 02:11:35 | INFO | Alternating low-rank iter 1300 | Loss: 0.506941 | Penalized: 0.509301
2026-05-03 02:11:49 | INFO | Alternating low-rank iter 1400 | Loss: 0.506661 | Penalized: 0.509081
2026-05-03 02:12:03 | INFO | Alternating low-rank iter 1500 | Loss: 0.506418 | Penalized: 0.508900
2026-05-03 02:12:16 | INFO | Alternating low-rank iter 1600 | Loss: 0.506181 | Penalized: 0.508726
2026-05-03 02:12:29 | INFO | Alternating low-rank iter 1700 | Loss: 0.505900 | Penalized: 0.508516
2026-05-03 02:12:41 | INFO | Alternating low-rank iter 1800 | Loss: 0.505596 | Penalized: 0.508288
2026-05-03 02:12:54 | INFO | Alternating low-rank iter 1900 | Loss: 0.505364 | Penalized: 0.508124
2026-05-03 02:13:07 | INFO | Alternating low-rank iter 2000 | Loss: 0.505205 | Penalized: 0.508020
2026-05-03 02:13:19 | INFO | Alternating low-rank iter 2100 | Loss: 0.505095 | Penalized: 0.507954
2026-05-03 02:13:31 | INFO | Alternating low-rank iter 2200 | Loss: 0.505019 | Penalized: 0.507910
2026-05-03 02:13:42 | INFO | Alternating low-rank iter 2300 | Loss: 0.504965 | Penalized: 0.507882
2026-05-03 02:13:53 | INFO | Alternating low-rank iter 2400 | Loss: 0.504926 | Penalized: 0.507862
2026-05-03 02:14:03 | INFO | Alternating low-rank iter 2500 | Loss: 0.504898 | Penalized: 0.507849
2026-05-03 02:14:13 | INFO | Alternating low-rank iter 2600 | Loss: 0.504877 | Penalized: 0.507838
2026-05-03 02:14:22 | INFO | Alternating low-rank iter 2700 | Loss: 0.504860 | Penalized: 0.507830
2026-05-03 02:14:32 | INFO | Alternating low-rank iter 2800 | Loss: 0.504847 | Penalized: 0.507823
2026-05-03 02:14:42 | INFO | Alternating low-rank iter 2900 | Loss: 0.504836 | Penalized: 0.507817
2026-05-03 02:14:52 | INFO | Alternating low-rank iter 3000 | Loss: 0.504826 | Penalized: 0.507811
2026-05-03 02:15:02 | INFO | Alternating low-rank iter 3100 | Loss: 0.504817 | Penalized: 0.507805
2026-05-03 02:15:12 | INFO | Alternating low-rank iter 3200 | Loss: 0.504807 | Penalized: 0.507798
2026-05-03 02:15:21 | INFO | Alternating low-rank iter 3300 | Loss: 0.504794 | Penalized: 0.507787
2026-05-03 02:15:31 | INFO | Alternating low-rank iter 3400 | Loss: 0.504775 | Penalized: 0.507771
2026-05-03 02:15:41 | INFO | Alternating low-rank iter 3500 | Loss: 0.504752 | Penalized: 0.507751
2026-05-03 02:15:51 | INFO | Alternating low-rank iter 3600 | Loss: 0.504731 | Penalized: 0.507734
2026-05-03 02:16:00 | INFO | Alternating low-rank iter 3700 | Loss: 0.504713 | Penalized: 0.507720
2026-05-03 02:16:10 | INFO | Alternating low-rank iter 3800 | Loss: 0.504696 | Penalized: 0.507708
2026-05-03 02:16:20 | INFO | Alternating low-rank iter 3900 | Loss: 0.504678 | Penalized: 0.507695
2026-05-03 02:16:30 | INFO | Alternating low-rank iter 4000 | Loss: 0.504657 | Penalized: 0.507681
2026-05-03 02:16:39 | INFO | Alternating low-rank iter 4100 | Loss: 0.504628 | Penalized: 0.507661
2026-05-03 02:16:49 | INFO | Alternating low-rank iter 4200 | Loss: 0.504591 | Penalized: 0.507636
2026-05-03 02:16:59 | INFO | Alternating low-rank iter 4300 | Loss: 0.504546 | Penalized: 0.507607
2026-05-03 02:17:08 | INFO | Alternating low-rank iter 4400 | Loss: 0.504499 | Penalized: 0.507578
2026-05-03 02:17:18 | INFO | Alternating low-rank iter 4500 | Loss: 0.504455 | Penalized: 0.507551
2026-05-03 02:17:27 | INFO | Alternating low-rank iter 4600 | Loss: 0.504419 | Penalized: 0.507530
2026-05-03 02:17:37 | INFO | Alternating low-rank iter 4700 | Loss: 0.504390 | Penalized: 0.507514
2026-05-03 02:17:46 | INFO | Alternating low-rank iter 4800 | Loss: 0.504368 | Penalized: 0.507503
2026-05-03 02:17:56 | INFO | Alternating low-rank iter 4900 | Loss: 0.504352 | Penalized: 0.507495
2026-05-03 02:18:05 | INFO | Alternating low-rank iter 5000 | Loss: 0.504341 | Penalized: 0.507489
2026-05-03 02:18:15 | INFO | Alternating low-rank iter 5100 | Loss: 0.504332 | Penalized: 0.507485
2026-05-03 02:18:24 | INFO | Alternating low-rank iter 5200 | Loss: 0.504325 | Penalized: 0.507482
2026-05-03 02:18:34 | INFO | Alternating low-rank iter 5300 | Loss: 0.504319 | Penalized: 0.507479
