unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.275,0.12874393189583733,0.12,0.28,0.433,8
1,0.2,0.17320508075688776,0.0,0.16,0.5180000000000001,8
2,0.39,0.09327379053088815,0.247,0.42000000000000004,0.513,8
3,0.3,0.12328828005937952,0.16,0.28,0.48,8
4,0.25,0.1646207763315433,0.021,0.22,0.513,8
5,0.24,0.1019803902718557,0.061,0.26,0.386,8
6,0.31000000000000005,0.13527749258468683,0.127,0.32,0.513,8
7,0.20500000000000002,0.12072696467649635,0.04,0.22,0.36,8
8,0.24,0.128062484748657,0.021,0.24,0.4,8
9,0.125,0.08108637370113427,0.007000000000000001,0.12,0.233,8
10,0.28500000000000003,0.11034038245356956,0.12,0.36,0.393,8
11,0.28,0.13999999999999999,0.054,0.32,0.466,8
12,0.255,0.14413535305399575,0.047,0.26,0.473,8
13,0.345,0.09987492177719089,0.20700000000000002,0.36,0.473,8
14,0.28,0.14142135623730953,0.087,0.30000000000000004,0.49900000000000005,8
15,0.23500000000000001,0.16545392107774295,-0.07099999999999998,0.22,0.433,8
16,0.275,0.11905880899790657,0.101,0.24,0.44,8
17,0.30000000000000004,0.161245154965971,0.08,0.32,0.52,8
18,0.23,0.17175564037317667,-0.08499999999999999,0.26,0.433,8
19,0.275,0.09473647660748208,0.127,0.28,0.393,8
20,0.24500000000000002,0.10087120500916008,0.087,0.26,0.386,8
21,0.29500000000000004,0.11124297730643494,0.127,0.30000000000000004,0.44,8
22,0.21000000000000002,0.08660254037844387,0.094,0.2,0.37200000000000005,8
23,0.26,0.08,0.2,0.22,0.41900000000000004,8
24,0.44000000000000006,0.1574801574802362,0.28,0.38,0.699,8
25,0.28500000000000003,0.10283481900601567,0.134,0.28,0.433,8
26,0.26,0.116619037896906,0.061,0.28,0.426,8
27,0.215,0.16605721905415616,0.007000000000000001,0.2,0.44,8
28,0.175,0.13257073583562853,-0.033,0.2,0.353,8
29,0.255,0.16116761461286197,0.08,0.22,0.473,8
30,0.25,0.14387494569938158,0.014000000000000002,0.30000000000000004,0.426,8
31,0.16999999999999998,0.16340134638368192,-0.066,0.16,0.4,8
32,0.32,0.16,0.094,0.32,0.5720000000000001,8
33,0.29000000000000004,0.13527749258468683,0.127,0.26,0.513,8
34,0.305,0.1776935564391686,0.054,0.28,0.579,8
35,0.36,0.161245154965971,0.04900000000000001,0.38,0.546,8
36,0.33999999999999997,0.20688160865577201,-0.030999999999999993,0.36,0.612,8
37,0.23,0.1819340539866025,-0.026,0.24,0.466,8
38,0.215,0.2171980662897347,-0.184,0.26,0.49900000000000005,8
39,0.16999999999999998,0.1161895003862225,-0.033,0.2,0.306,8
40,0.39,0.12767145334803706,0.20700000000000002,0.4,0.6050000000000001,8
41,0.265,0.11478240283248996,0.094,0.28,0.426,8
42,0.315,0.18914280319377738,0.12,0.26,0.626,8
43,0.12,0.07483314773547883,-0.019,0.12,0.226,8
44,0.275,0.11565033506220378,0.068,0.28,0.426,8
45,0.245,0.15929532322073992,0.014000000000000002,0.26,0.473,8
46,0.165,0.10283481900601565,0.014000000000000002,0.16,0.339,8
47,0.30500000000000005,0.1295183384698862,0.127,0.3,0.506,8
48,0.39,0.07937253933193773,0.254,0.4,0.506,8
49,0.26,0.14422205101855956,0.094,0.2,0.506,8
50,0.28,0.08944271909999159,0.167,0.26,0.4,8
51,0.25,0.15198684153570663,0.047,0.22000000000000003,0.44,8
52,0.07,0.13820274961085252,-0.17200000000000001,0.1,0.233,8
53,0.14,0.13564659966250536,-0.125,0.18,0.28,8
54,0.42,0.07483314773547882,0.29400000000000004,0.44,0.513,8
55,0.35,0.18734993995195195,0.16,0.32,0.7040000000000001,8
56,0.29000000000000004,0.09949874371066199,0.134,0.32,0.426,8
57,0.245,0.1434398828778105,0.014000000000000002,0.28,0.433,8
58,0.245,0.08351646544245032,0.127,0.24000000000000002,0.36,8
