unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.225,0.1263922465976454,-0.353,-0.28,-0.006999999999999993,8
1,-0.22499999999999998,0.13257073583562853,-0.36,-0.24,-0.020999999999999977,8
2,-0.10500000000000001,0.14413535305399575,-0.346,-0.07999999999999999,0.04,8
3,-0.18,0.1131370849898476,-0.313,-0.24,-0.006999999999999993,8
4,-0.21000000000000002,0.12288205727444508,-0.419,-0.18,-0.08,8
5,-0.075,0.15803480629279107,-0.306,-0.12,0.153,8
6,-0.28500000000000003,0.1771298958391835,-0.572,-0.28,-0.08,8
7,-0.09000000000000001,0.18520259177452134,-0.33199999999999996,-0.14,0.26400000000000007,8
8,-0.19,0.09746794344808965,-0.313,-0.18,-0.020999999999999977,8
9,-0.125,0.14343988287781054,-0.358,-0.14,0.11800000000000005,8
10,-0.08499999999999999,0.06763874629234341,-0.16,-0.07999999999999999,0.0,8
11,-0.09,0.06557438524302,-0.186,-0.1,0.026000000000000016,8
12,-0.18,0.1,-0.313,-0.2,-0.013999999999999986,8
13,-0.2,0.19595917942265426,-0.532,-0.18,0.03300000000000001,8
14,-0.23500000000000001,0.12874393189583733,-0.426,-0.24000000000000002,-0.053999999999999986,8
15,-0.17,0.20371548787463364,-0.393,-0.18,0.21700000000000008,8
16,-0.2,0.12961481396815722,-0.41200000000000003,-0.22,-0.006999999999999993,8
17,-0.15500000000000003,0.1362901317043901,-0.346,-0.18,0.04,8
18,-0.21000000000000002,0.16941074346097415,-0.45199999999999996,-0.26,0.08500000000000002,8
19,-0.185,0.07729812416870153,-0.28,-0.2,-0.08,8
20,-0.21000000000000002,0.13379088160259653,-0.32,-0.24,0.07100000000000004,8
21,-0.049999999999999996,0.17291616465790582,-0.384,-0.04,0.14600000000000002,8
22,-0.29000000000000004,0.09110433579144299,-0.393,-0.32,-0.10799999999999997,8
23,-0.135,0.1708069085253872,-0.419,-0.06,0.09200000000000003,8
24,-0.035,0.18377975949489106,-0.23299999999999998,-0.1,0.29200000000000004,8
25,-0.12,0.09591663046625439,-0.24,-0.12,0.026000000000000016,8
26,-0.01,0.09327379053088815,-0.153,0.02,0.113,8
27,-0.14,0.14696938456699069,-0.346,-0.16,0.10600000000000001,8
28,-0.115,0.13481468762712764,-0.273,-0.14,0.113,8
29,-0.175,0.07984359711335658,-0.313,-0.14,-0.087,8
30,-0.12,0.1296148139681572,-0.391,-0.08,-0.006999999999999993,8
31,-0.24500000000000002,0.10851267207105353,-0.426,-0.24,-0.09399999999999999,8
32,-0.18,0.17549928774784243,-0.419,-0.2,0.13200000000000003,8
33,0.024999999999999998,0.1263922465976454,-0.11299999999999999,-0.02,0.233,8
34,-0.18000000000000002,0.15620499351813308,-0.393,-0.18,0.0,8
35,-0.05,0.14387494569938158,-0.259,-0.07999999999999999,0.16,8
36,-0.155,0.13028814220795384,-0.386,-0.12,-0.006999999999999993,8
37,-0.21000000000000002,0.10535653752852739,-0.353,-0.22,-0.04699999999999999,8
38,-0.32000000000000006,0.10954451150103323,-0.44,-0.36,-0.167,8
39,-0.17,0.14247806848775008,-0.386,-0.16,0.05200000000000003,8
40,-0.2,0.19183326093250877,-0.433,-0.24000000000000002,0.13200000000000003,8
41,-0.08,0.08717797887081347,-0.193,-0.07999999999999999,0.04,8
42,-0.21,0.12124355652982141,-0.353,-0.24,-0.013999999999999986,8
43,-0.1,0.2154065922853802,-0.379,-0.14,0.278,8
44,-0.125,0.1434398828778105,-0.353,-0.1,0.09200000000000003,8
45,-0.16,0.1341640786499874,-0.372,-0.18,0.03300000000000001,8
46,-0.17,0.08426149773176358,-0.24,-0.2,0.005000000000000032,8
47,-0.0050000000000000044,0.15676415406590885,-0.23299999999999998,0.06,0.16,8
48,-0.245,0.11034038245356954,-0.36,-0.30000000000000004,-0.087,8
49,-0.10500000000000001,0.1522333734763833,-0.306,-0.14,0.14600000000000002,8
50,-0.16499999999999998,0.12237238250520419,-0.386,-0.12,-0.013999999999999986,8
51,-0.049999999999999996,0.12449899597988733,-0.23299999999999998,0.0,0.10600000000000001,8
52,-0.02,0.1131370849898476,-0.193,0.0,0.14600000000000002,8
53,-0.27,0.09539392014169457,-0.426,-0.28,-0.127,8
54,-0.275,0.10665364503850772,-0.393,-0.28,-0.07499999999999996,8
55,-0.185,0.1708069085253872,-0.36,-0.22,0.15100000000000005,8
56,-0.17,0.09746794344808965,-0.28,-0.16,0.012000000000000028,8
57,-0.14500000000000002,0.05979130371550699,-0.23299999999999998,-0.14,-0.08,8
58,-0.185,0.17656443583009576,-0.4,-0.22,0.04,8
59,-0.23,0.11958260743101398,-0.419,-0.24,-0.04699999999999999,8
60,-0.135,0.13407087677791923,-0.273,-0.18,0.10600000000000001,8
61,-0.155,0.13919410907075055,-0.405,-0.16,0.05200000000000003,8
62,-0.12,0.1833030277982336,-0.45199999999999996,-0.06,0.10600000000000001,8
63,0.055000000000000014,0.12951833846988617,-0.19799999999999998,0.1,0.193,8
64,-0.14500000000000002,0.1295183384698862,-0.346,-0.14,0.059000000000000025,8
65,-0.325,0.15676415406590882,-0.513,-0.34,-0.09399999999999999,8
66,-0.16,0.10392304845413264,-0.273,-0.2,0.0,8
67,-0.14,0.08944271909999159,-0.24,-0.16,0.0,8
68,-0.135,0.10380269746013349,-0.266,-0.16,0.05200000000000003,8
69,0.07500000000000001,0.09260129588726068,-0.066,0.08,0.2,8
70,-0.015000000000000003,0.11302654555457316,-0.153,-0.04,0.153,8
71,-0.14500000000000002,0.14133294025102572,-0.398,-0.14,0.059000000000000025,8
72,-0.065,0.1295183384698862,-0.259,-0.06,0.16500000000000004,8
73,-0.21000000000000002,0.1161895003862225,-0.41200000000000003,-0.22,-0.04699999999999999,8
74,-0.085,0.18914280319377738,-0.41200000000000003,-0.02,0.12,8
75,-0.04,0.1131370849898476,-0.22599999999999998,0.0,0.08,8
76,-0.05,0.19364916731037085,-0.379,-0.04,0.193,8
77,-0.215,0.09151502608861564,-0.346,-0.24,-0.087,8
78,-0.17500000000000002,0.1928081948465884,-0.518,-0.16,0.09200000000000003,8
79,-0.11000000000000001,0.13674794331177342,-0.306,-0.12,0.10600000000000001,8
80,-0.06,0.16852299546352717,-0.306,-0.07999999999999999,0.21200000000000002,8
81,-0.085,0.1255985668708047,-0.306,-0.04,0.06600000000000002,8
82,-0.16,0.0938083151964686,-0.32,-0.12,-0.08,8
83,-0.19,0.03872983346207417,-0.24,-0.2,-0.127,8
84,-0.13,0.11269427669584646,-0.306,-0.12,0.026000000000000016,8
85,-0.115,0.15929532322073992,-0.365,-0.14,0.15800000000000006,8
86,-0.16999999999999998,0.09110433579144299,-0.313,-0.16,-0.04699999999999999,8
87,0.0049999999999999975,0.11213830746002902,-0.186,0.02,0.12,8
88,-0.135,0.0957862203033401,-0.273,-0.14,0.026000000000000016,8
89,-0.14500000000000002,0.0998749217771909,-0.273,-0.16,-0.006999999999999993,8
90,-5.204170427930421e-18,0.11661903789690602,-0.153,-0.02,0.21200000000000002,8
91,-0.21500000000000002,0.18214005600086985,-0.525,-0.22000000000000003,0.026000000000000016,8
92,-0.2,0.08717797887081348,-0.313,-0.24,-0.08,8
93,-0.07500000000000001,0.088175960442742,-0.186,-0.1,0.09200000000000003,8
94,-0.1,0.12328828005937953,-0.299,-0.08,0.09900000000000002,8
95,-0.21,0.1452583904633395,-0.45199999999999996,-0.2,-0.006999999999999993,8
96,-0.19,0.1322875655532295,-0.445,-0.18,-0.04699999999999999,8
97,-0.195,0.10851267207105353,-0.313,-0.22,-0.006999999999999993,8
98,-0.24500000000000002,0.050744457825461095,-0.32,-0.24,-0.167,8
99,-0.035,0.12237238250520419,-0.2,-0.02,0.14600000000000002,8
100,-0.13,0.14798648586948743,-0.306,-0.18,0.13200000000000003,8
