time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.10450000000000001,0.03546477125261066,-0.1723,-0.09,-0.0694,8
1,-0.126,0.0466476151587624,-0.2017,-0.108,-0.0741,8
2,-0.174,0.03382306905057552,-0.24080000000000001,-0.164,-0.1374,8
3,-0.131,0.058266628527828865,-0.21910000000000002,-0.12,-0.0567,8
4,-0.12,0.03059411708155671,-0.1586,-0.128,-0.0701,8
5,-0.08249999999999999,0.025529394822439485,-0.11460000000000001,-0.086,-0.052,8
6,-0.061,0.03519943181359608,-0.092,-0.072,0.010700000000000015,8
7,-0.11300000000000002,0.035986108430893164,-0.1605,-0.12,-0.05029999999999999,8
8,-0.14100000000000001,0.03135283081318177,-0.17129999999999998,-0.148,-0.08159999999999999,8
9,-0.187,0.05487257967327579,-0.2728,-0.194,-0.09519999999999999,8
10,-0.1225,0.046343823752469974,-0.1897,-0.128,-0.052899999999999996,8
11,-0.17099999999999999,0.05985816569190873,-0.23979999999999999,-0.188,-0.061999999999999986,8
12,-0.1225,0.032183070083508195,-0.1645,-0.13,-0.0694,8
13,-0.1585,0.053774994188749106,-0.2443,-0.15000000000000002,-0.0901,8
14,-0.0605,0.026865405264019374,-0.11159999999999999,-0.062,-0.0294,8
15,-0.126,0.05291502622129181,-0.2298,-0.118,-0.0668,8
16,-0.10750000000000001,0.04751578685026693,-0.1699,-0.098,-0.0428,8
17,-0.105,0.048733971724044825,-0.1633,-0.122,-0.037399999999999996,8
18,-0.166,0.04303486958270003,-0.2455,-0.148,-0.1162,8
19,-0.14400000000000002,0.029325756597230357,-0.1831,-0.152,-0.08839999999999999,8
20,-0.151,0.04043513323831145,-0.2052,-0.156,-0.0889,8
21,-0.09649999999999999,0.04300872004605578,-0.144,-0.096,-0.013299999999999985,8
22,-0.192,0.04137632173115441,-0.2551,-0.19,-0.1275,8
23,-0.178,0.058617403559011384,-0.2711,-0.14800000000000002,-0.1207,8
24,-0.11249999999999999,0.03455068740271313,-0.148,-0.124,-0.0588,8
25,-0.098,0.034985711369071804,-0.14329999999999998,-0.098,-0.045399999999999996,8
26,-0.1695,0.04643005492135455,-0.2457,-0.162,-0.1134,8
27,-0.176,0.026381811916545834,-0.21059999999999998,-0.178,-0.13219999999999998,8
28,-0.1785,0.03851947559352282,-0.22590000000000002,-0.18,-0.11239999999999999,8
29,-0.15949999999999998,0.070581513160317,-0.2662,-0.148,-0.0755,8
30,-0.136,0.03826225293941798,-0.1977,-0.138,-0.07429999999999999,8
31,-0.1415,0.039544278979392194,-0.20049999999999998,-0.14400000000000002,-0.084,8
32,-0.141,0.03840572873934304,-0.2017,-0.138,-0.08159999999999999,8
33,-0.15050000000000002,0.03984658078179357,-0.2222,-0.14600000000000002,-0.1028,8
34,-0.15399999999999997,0.031240998703626618,-0.2104,-0.144,-0.1141,8
35,-0.17049999999999998,0.053626019803822846,-0.2445,-0.174,-0.07849999999999999,8
36,-0.09,0.04340506882842141,-0.1346,-0.1,-0.004599999999999988,8
37,-0.134,0.060066629670724826,-0.19390000000000002,-0.16399999999999998,-0.028899999999999995,8
38,-0.15149999999999997,0.03455068740271314,-0.196,-0.144,-0.09689999999999999,8
39,-0.14150000000000001,0.044494381667801605,-0.188,-0.15400000000000003,-0.0675,8
40,-0.1535,0.0451192863418738,-0.23299999999999998,-0.14600000000000002,-0.0929,8
41,-0.147,0.05694734409961539,-0.2099,-0.16399999999999998,-0.054099999999999995,8
42,-0.124,0.030133038346638726,-0.1633,-0.124,-0.08070000000000001,8
43,-0.16849999999999998,0.05511578721201395,-0.2664,-0.146,-0.1023,8
44,-0.1405,0.035913089535711075,-0.19110000000000002,-0.148,-0.07759999999999999,8
45,-0.16299999999999998,0.03902563260217571,-0.2151,-0.16799999999999998,-0.0938,8
46,-0.107,0.04097560249709575,-0.1777,-0.098,-0.055499999999999994,8
47,-0.1205,0.03325281942933561,-0.1666,-0.11800000000000001,-0.0722,8
48,-0.0995,0.04420124432637615,-0.1898,-0.094,-0.0574,8
49,-0.1275,0.05941169918458822,-0.2165,-0.108,-0.0581,8
