unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.15520833333333334,0.12370422133055928,-0.05208333333333333,0.2,0.33541666666666664,16
1,0.11770833333333333,0.11326418693332269,-0.041666666666666664,0.1,0.36041666666666666,16
2,0.12604166666666666,0.0918499587945229,0.0020833333333333363,0.1,0.32708333333333334,16
3,0.17083333333333334,0.09547032697824666,0.04583333333333334,0.15833333333333333,0.35,16
4,0.022916666666666665,0.09333240326917548,-0.13333333333333333,0.04166666666666667,0.15416666666666667,16
5,0.040625,0.08974670181188339,-0.12708333333333333,0.058333333333333334,0.18125,16
6,0.06979166666666667,0.11383753500054365,-0.08333333333333333,0.075,0.2375,16
7,0.035416666666666666,0.1356408400888169,-0.18333333333333332,0.05,0.23125,16
8,0.06979166666666667,0.07997802432543578,-0.06041666666666667,0.058333333333333334,0.17708333333333331,16
9,0.084375,0.062491318841544345,-0.004166666666666666,0.075,0.21875,16
10,0.115625,0.09797759629119301,-0.010416666666666666,0.1,0.29791666666666666,16
11,0.05520833333333333,0.10353454033155635,-0.09375,0.04166666666666667,0.19791666666666666,16
12,0.14687499999999998,0.07505061949185436,-0.004166666666666666,0.16666666666666666,0.26875,16
13,-0.02291666666666667,0.08697760727145043,-0.1875,-0.03333333333333333,0.11041666666666666,16
14,0.13958333333333334,0.12288135085882189,-0.09166666666666667,0.11666666666666667,0.36041666666666666,16
15,0.16770833333333335,0.11094116777974411,-0.025,0.15,0.38125,16
16,0.10104166666666667,0.06080157561463536,-0.033333333333333326,0.10833333333333334,0.16666666666666666,16
17,0.12812500000000002,0.09104309686138269,0.02291666666666667,0.09166666666666667,0.3020833333333333,16
18,0.06145833333333334,0.09532815217564128,-0.08333333333333333,0.05,0.2,16
19,0.13645833333333332,0.12179484543690673,-0.10416666666666666,0.15,0.33541666666666664,16
20,0.11354166666666665,0.12264712678384819,-0.07916666666666666,0.10833333333333334,0.32291666666666663,16
21,0.140625,0.10171596311679784,-0.018750000000000003,0.125,0.34375,16
22,0.06770833333333333,0.08280431039169668,-0.06875,0.058333333333333334,0.22083333333333333,16
23,0.08958333333333332,0.11162856937182344,-0.09375,0.09166666666666667,0.29166666666666663,16
24,-0.05312499999999999,0.10072975913303873,-0.24166666666666667,-0.025,0.09791666666666667,16
25,0.115625,0.09080442009248962,-0.041666666666666664,0.10833333333333334,0.26875,16
26,0.18854166666666666,0.07234148139591527,0.058333333333333334,0.16666666666666666,0.3145833333333333,16
27,0.15729166666666666,0.06534331078150914,0.07291666666666666,0.15,0.2708333333333333,16
28,0.09687499999999999,0.09189720064349681,-0.06875,0.11666666666666667,0.24375,16
