unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.1467857142857143,0.0,-0.1467857142857143,-0.1467857142857143,-0.1467857142857143,1
1,-0.024632936507936503,0.0,-0.024632936507936503,-0.024632936507936503,-0.024632936507936503,1
2,-0.18898809523809526,0.0,-0.18898809523809526,-0.18898809523809526,-0.18898809523809526,1
3,-0.09569444444444444,0.0,-0.09569444444444444,-0.09569444444444444,-0.09569444444444444,1
4,-0.09544642857142857,0.0,-0.09544642857142857,-0.09544642857142857,-0.09544642857142857,1
5,-0.02669642857142857,0.0,-0.02669642857142857,-0.02669642857142857,-0.02669642857142857,1
6,-0.07706944444444445,0.0,-0.07706944444444445,-0.07706944444444445,-0.07706944444444445,1
7,0.06606150793650793,0.0,0.06606150793650793,0.06606150793650793,0.06606150793650793,1
8,-0.2412698412698413,0.0,-0.2412698412698413,-0.2412698412698413,-0.2412698412698413,1
9,-0.218125,0.0,-0.218125,-0.218125,-0.218125,1
10,-0.0970138888888889,0.0,-0.0970138888888889,-0.0970138888888889,-0.0970138888888889,1
11,-0.23495833333333332,0.0,-0.23495833333333332,-0.23495833333333332,-0.23495833333333332,1
12,-0.0625,0.0,-0.0625,-0.0625,-0.0625,1
13,-0.11830357142857142,0.0,-0.11830357142857142,-0.11830357142857142,-0.11830357142857142,1
14,-0.21645833333333336,0.0,-0.21645833333333336,-0.21645833333333336,-0.21645833333333336,1
15,-0.19614087301587302,0.0,-0.19614087301587302,-0.19614087301587302,-0.19614087301587302,1
16,-0.1975,0.0,-0.1975,-0.1975,-0.1975,1
17,-0.04472222222222221,0.0,-0.04472222222222221,-0.04472222222222221,-0.04472222222222221,1
18,-0.11191468253968254,0.0,-0.11191468253968254,-0.11191468253968254,-0.11191468253968254,1
19,-0.19069444444444447,0.0,-0.19069444444444447,-0.19069444444444447,-0.19069444444444447,1
20,0.009285714285714288,0.0,0.009285714285714288,0.009285714285714288,0.009285714285714288,1
21,-0.09950396825396826,0.0,-0.09950396825396826,-0.09950396825396826,-0.09950396825396826,1
22,-0.17020833333333332,0.0,-0.17020833333333332,-0.17020833333333332,-0.17020833333333332,1
23,-0.108125,0.0,-0.108125,-0.108125,-0.108125,1
24,-0.28410714285714284,0.0,-0.28410714285714284,-0.28410714285714284,-0.28410714285714284,1
25,-0.1494940476190476,0.0,-0.1494940476190476,-0.1494940476190476,-0.1494940476190476,1
26,-0.1803571428571428,0.0,-0.1803571428571428,-0.1803571428571428,-0.1803571428571428,1
27,0.006607142857142863,0.0,0.006607142857142863,0.006607142857142863,0.006607142857142863,1
28,-0.17875,0.0,-0.17875,-0.17875,-0.17875,1
29,-0.3833333333333333,0.0,-0.3833333333333333,-0.3833333333333333,-0.3833333333333333,1
30,-0.07205357142857141,0.0,-0.07205357142857141,-0.07205357142857141,-0.07205357142857141,1
31,-0.405,0.0,-0.405,-0.405,-0.405,1
32,-0.027142857142857146,0.0,-0.027142857142857146,-0.027142857142857146,-0.027142857142857146,1
33,0.051696428571428574,0.0,0.051696428571428574,0.051696428571428574,0.051696428571428574,1
34,0.04155555555555557,0.0,0.04155555555555557,0.04155555555555557,0.04155555555555557,1
35,-0.3275892857142857,0.0,-0.3275892857142857,-0.3275892857142857,-0.3275892857142857,1
36,0.07625,0.0,0.07625,0.07625,0.07625,1
37,-0.12625,0.0,-0.12625,-0.12625,-0.12625,1
38,-0.11973214285714287,0.0,-0.11973214285714287,-0.11973214285714287,-0.11973214285714287,1
39,-0.18348214285714287,0.0,-0.18348214285714287,-0.18348214285714287,-0.18348214285714287,1
40,-0.12992063492063494,0.0,-0.12992063492063494,-0.12992063492063494,-0.12992063492063494,1
41,-0.265625,0.0,-0.265625,-0.265625,-0.265625,1
42,-0.044279761904761884,0.0,-0.044279761904761884,-0.044279761904761884,-0.044279761904761884,1
43,-0.16382341269841272,0.0,-0.16382341269841272,-0.16382341269841272,-0.16382341269841272,1
44,0.1782638888888889,0.0,0.1782638888888889,0.1782638888888889,0.1782638888888889,1
45,-0.21506944444444442,0.0,-0.21506944444444442,-0.21506944444444442,-0.21506944444444442,1
46,0.021775793650793657,0.0,0.021775793650793657,0.021775793650793657,0.021775793650793657,1
