start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6780369190599116,0.6780395526797409,0.40726157839761173,0.4260211012133117,488,3417,True,CONVERGED: alternating objective tolerance reached,True
