time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.004,0.03,-0.0542,-0.008,0.045700000000000005,8
1,0.045,0.03044667469527666,0.0054,0.042,0.08990000000000001,8
2,-0.014500000000000002,0.043906149910917944,-0.0758,-0.01,0.0506,8
3,-0.0325,0.037439951923046055,-0.0982,-0.036,0.013900000000000003,8
4,0.0895,0.05149514540226098,0.0216,0.084,0.1723,8
5,-0.07250000000000001,0.03373054995104586,-0.124,-0.07,-0.0287,8
6,0.001,0.02511971337416094,-0.0313,-0.002,0.0412,8
7,0.0035000000000000014,0.03252306873589883,-0.0537,0.01,0.0393,8
8,-0.006500000000000001,0.03492491947020064,-0.0591,-0.004,0.0459,8
9,0.008999999999999998,0.05264028875300743,-0.0777,0.012,0.08310000000000001,8
10,0.0475,0.04627904493396552,0.0,0.04,0.12710000000000002,8
11,0.055,0.04189272013130682,0.005600000000000001,0.034,0.12329999999999999,8
12,0.039,0.04160528812542944,-0.0382,0.044,0.0932,8
13,0.0935,0.027050877989447962,0.053399999999999996,0.1,0.1292,8
14,0.095,0.0360416425818802,0.0447,0.096,0.1537,8
15,0.038500000000000006,0.0258408591188451,0.0047,0.032,0.07980000000000001,8
16,-0.020999999999999998,0.02628687885618983,-0.056,-0.02,0.020500000000000004,8
17,-0.015,0.04380639222761902,-0.0949,-0.01,0.0379,8
18,-0.044,0.033166247903554,-0.0885,-0.048,0.0026000000000000016,8
19,0.10650000000000001,0.04386057455164034,0.034300000000000004,0.108,0.156,8
20,0.007,0.05595533933415112,-0.056,0.005999999999999998,0.09090000000000001,8
21,-0.0205,0.04917062130988381,-0.1052,-0.008,0.036500000000000005,8
22,0.04800000000000001,0.05748043145279966,-0.0372,0.05,0.1259,8
23,0.0029999999999999957,0.050269274910227216,-0.048,-0.002,0.0885,8
24,0.009,0.05399073994677236,-0.07039999999999999,-0.002,0.0819,8
25,-0.118,0.04833218389437829,-0.2027,-0.122,-0.056,8
26,-0.0075,0.03972090129893832,-0.0751,0.0019999999999999983,0.0405,8
27,0.0415,0.024814310387355116,0.02,0.034,0.0897,8
28,0.089,0.04719110085598767,0.0334,0.08,0.16190000000000002,8
29,-0.0405,0.05312014683714645,-0.1137,-0.05,0.043100000000000006,8
30,0.0215,0.02097021697551077,-0.008,0.024,0.0506,8
31,-0.0125,0.018048545647780048,-0.0431,-0.016,0.011300000000000001,8
32,-0.019000000000000003,0.04550824101193102,-0.0925,-0.01,0.0405,8
33,0.0265,0.036766152912699475,-0.0233,0.034,0.0706,8
34,-0.056499999999999995,0.05037608559624298,-0.141,-0.054,0.017700000000000007,8
35,-0.05399999999999999,0.05122499389946279,-0.14079999999999998,-0.052000000000000005,0.026900000000000007,8
36,0.038,0.028635642126552705,-0.0118,0.046,0.0732,8
37,0.057499999999999996,0.02305970511520041,0.0287,0.057999999999999996,0.0925,8
38,0.1005,0.039921798556678274,0.0409,0.098,0.1671,8
39,0.067,0.04102438299353203,0.0035000000000000005,0.072,0.1252,8
40,0.019,0.03548238999842034,-0.032,0.022,0.0626,8
41,0.07850000000000001,0.03267644411498901,0.0296,0.07200000000000001,0.1337,8
42,0.11499999999999999,0.033391615714128,0.07619999999999999,0.106,0.1784,8
43,0.0925,0.03706413360649349,0.0362,0.088,0.14,8
44,-0.039999999999999994,0.04266145801540308,-0.0899,-0.052000000000000005,0.03750000000000001,8
45,0.028499999999999998,0.04066632513517788,-0.0193,0.026000000000000002,0.0873,8
46,-0.051000000000000004,0.0533572862878164,-0.1488,-0.041999999999999996,0.015100000000000006,8
47,-0.0475,0.0282444684849972,-0.097,-0.048,-0.004199999999999995,8
48,0.009999999999999998,0.05173006862551025,-0.0756,0.014,0.09280000000000001,8
49,-0.023,0.05237365750069399,-0.0878,-0.036000000000000004,0.07800000000000001,8
