category,name,estimate,true,squared_error
parameter,field::intercept,-0.06388423085217347,,
parameter,field::total_pop,4.979315880145635,,
parameter,field::black_share,0.2543948932967051,,
parameter,field::hispanic_share,0.20752448330175824,,
parameter,field::male_1521_share,-0.13532350780848704,,
parameter,field::family_household_share,-0.24268303185406437,,
parameter,field::female_household_share,0.20759945863495632,,
parameter,field::renter_share,0.10668806618918401,,
parameter,field::vacant_share,1.4693329464691307,,
parameter,tau::t_0,-0.0957475284539041,,
parameter,tau::t_1,0.0224458831679021,,
parameter,tau::t_2,-0.03202987891231894,,
parameter,tau::t_3,-0.10750263889225936,,
parameter,tau::t_4,-0.0687809132824859,,
parameter,tau::t_5,-0.028886199180486183,,
parameter,tau::t_6,-0.030364611229245428,,
parameter,tau::t_7,-0.06913644161089338,,
parameter,tau::t_8,-0.030063542443787807,,
parameter,tau::t_9,0.02444546614766743,,
parameter,tau::t_10,-0.009161567396459017,,
parameter,tau::t_11,-0.01698919512278056,,
parameter,tau::t_12,0.01571723043745839,,
parameter,tau::t_13,0.02890113067317515,,
parameter,tau::t_14,-0.16445861925923425,,
parameter,beta,0.10141224816742635,,
parameter,interaction::knn_8,0.857899273753927,,
parameter,eta,0.390299253819518,,
metric,final_loss,0.4507890524250471,,
