start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6966539716677721,0.6966539761214269,0.5479196935721345,0.5480196094241222,220,1541,True,CONVERGED: alternating objective tolerance reached,True
