start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7320965224924675,0.8629783612144959,0.5253236845233316,0.5253236845233316,2261,2261,True,CONVERGED: proximal objective tolerance reached,True
