unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.09,0.13228756555322954,-0.106,0.08,0.28,8
1,0.135,0.0746659226153404,0.007000000000000001,0.16,0.233,8
2,0.195,0.16424067705656842,-0.08499999999999999,0.2,0.393,8
3,0.255,0.10943034314119644,0.054,0.30000000000000004,0.36,8
4,0.10500000000000001,0.06304760106459245,0.014000000000000002,0.1,0.21900000000000003,8
5,0.20500000000000002,0.12874393189583733,-0.011999999999999997,0.22,0.41200000000000003,8
6,0.155,0.20438933435969694,-0.17200000000000001,0.24,0.393,8
7,0.155,0.1377497731395591,-0.026,0.12,0.353,8
8,-0.015000000000000006,0.15483862567202022,-0.259,0.0,0.193,8
9,0.115,0.1580348062927911,-0.11299999999999999,0.14,0.339,8
10,0.125,0.12718097341976906,-0.08,0.16,0.273,8
11,0.115,0.14756354563373708,-0.146,0.14,0.273,8
12,0.125,0.13181426326464069,0.007000000000000001,0.08,0.398,8
13,0.030000000000000002,0.10535653752852739,-0.12,0.02,0.16,8
14,0.105,0.2199431744792277,-0.12,0.06,0.44,8
15,0.015,0.08231038816577163,-0.139,0.02,0.113,8
16,0.07,0.15968719422671313,-0.153,0.06,0.332,8
17,0.08,0.19493588689617927,-0.23800000000000002,0.08,0.398,8
18,0.13,0.11618950038622251,0.0,0.12000000000000001,0.306,8
19,0.135,0.18103866990231673,-0.165,0.14,0.386,8
20,0.09,0.10908712114635716,-0.033,0.06,0.273,8
21,0.175,0.12318684994754919,-0.052,0.2,0.34600000000000003,8
22,0.225,0.14274102423620197,-0.045,0.24,0.393,8
23,0.145,0.14688430821568382,-0.08499999999999999,0.12,0.405,8
24,0.24,0.21725560982400433,-0.026,0.16,0.546,8
25,0.055,0.13257073583562853,-0.132,0.02,0.273,8
26,0.13,0.19874606914351792,-0.04,0.020000000000000004,0.459,8
27,0.06,0.22181073012818833,-0.219,-0.019999999999999997,0.41900000000000004,8
28,0.155,0.15157506391224118,-0.151,0.22,0.306,8
29,0.2,0.17204650534085253,-0.066,0.24000000000000002,0.426,8
30,0.21000000000000002,0.15588457268119896,-0.026,0.22,0.433,8
31,0.21500000000000002,0.1495827530165159,0.021,0.16,0.49200000000000005,8
32,0.07500000000000001,0.21017849556983703,-0.186,-0.02,0.386,8
33,0.13,0.19874606914351792,-0.08,0.1,0.5040000000000001,8
34,0.22000000000000003,0.163707055437449,-0.052,0.22,0.48500000000000004,8
35,0.185,0.1295183384698862,0.007000000000000001,0.16,0.393,8
36,0.185,0.1636306817195357,-0.04,0.18,0.41900000000000004,8
37,0.16499999999999998,0.1489127261183543,-0.066,0.22,0.353,8
38,0.07999999999999999,0.27999999999999997,-0.28,0.08,0.473,8
39,0.21500000000000002,0.10758717395675006,-0.0049999999999999975,0.26,0.313,8
40,0.185,0.2226544407821232,-0.08,0.14,0.539,8
41,0.245,0.2158124185490724,-0.073,0.24000000000000002,0.52,8
42,0.17,0.23130067012440755,-0.193,0.22,0.44,8
43,0.23500000000000001,0.16545392107774298,-0.011999999999999997,0.22,0.5250000000000001,8
44,0.1,0.17088007490635065,-0.17200000000000001,0.08,0.37200000000000005,8
45,0.265,0.14688430821568382,0.087,0.26,0.532,8
46,0.17500000000000002,0.22621892051727238,-0.186,0.24000000000000002,0.48500000000000004,8
47,0.165,0.09260129588726068,0.047,0.16,0.306,8
48,0.16,0.1216552506059644,0.04,0.12,0.34600000000000003,8
49,0.13,0.12449899597988733,-0.04,0.12,0.306,8
50,0.15000000000000002,0.11958260743101398,-0.033,0.14,0.313,8
51,0.2,0.17435595774162696,-0.033,0.18,0.48500000000000004,8
52,0.12,0.15491933384829668,-0.158,0.12,0.32,8
53,0.17500000000000002,0.18214005600086985,-0.066,0.14,0.433,8
54,0.335,0.11302654555457316,0.167,0.33999999999999997,0.506,8
55,0.25,0.15588457268119896,0.04,0.28,0.466,8
56,0.24,0.10770329614269009,0.087,0.24000000000000002,0.41900000000000004,8
57,0.15500000000000003,0.20730412441627882,-0.092,0.1,0.5700000000000001,8
58,0.13,0.18083141320025123,-0.12,0.12,0.353,8
59,0.14,0.1341640786499874,-0.066,0.16,0.313,8
60,0.175,0.12155245781143219,0.04,0.16,0.386,8
61,0.16499999999999998,0.1502497920131672,-0.033,0.18,0.41200000000000003,8
62,0.20500000000000002,0.12399596767637244,-0.019,0.24,0.353,8
63,0.19,0.18520259177452134,-0.066,0.2,0.459,8
64,0.13,0.1977371993328519,0.0,0.04,0.544,8
65,0.16,0.14832396974191325,-0.066,0.14,0.386,8
66,0.10500000000000001,0.18861336113860014,-0.219,0.12,0.34600000000000003,8
67,0.195,0.16904141504376968,-0.11099999999999999,0.2,0.4,8
68,0.14,0.07745966692414834,0.047,0.12,0.273,8
69,0.11499999999999999,0.17485708450045712,-0.08,0.12000000000000001,0.353,8
70,0.025,0.1384738242412623,-0.264,0.06,0.153,8
71,0.125,0.1880824287380403,-0.11299999999999999,0.12,0.4710000000000001,8
72,0.045,0.1690414150437697,-0.193,0.04,0.28,8
73,0.125,0.21765798859678917,-0.11299999999999999,0.08,0.5180000000000001,8
74,0.08000000000000002,0.22,-0.304,0.1,0.41200000000000003,8
75,0.11500000000000002,0.1880824287380403,-0.153,0.14,0.386,8
76,0.055,0.10571187255932987,-0.08,0.08,0.21900000000000003,8
77,0.125,0.12559856687080473,-0.118,0.16,0.266,8
78,0.15,0.22956480566497992,-0.231,0.18000000000000002,0.459,8
79,0.21500000000000002,0.20389948504103683,-0.151,0.26,0.5180000000000001,8
80,0.17,0.09949874371066199,0.014000000000000002,0.16,0.339,8
81,0.20500000000000002,0.16301840386901106,-0.066,0.26,0.393,8
82,0.22500000000000003,0.161167614612862,0.014000000000000002,0.22,0.5180000000000001,8
83,0.21000000000000002,0.11269427669584645,0.054,0.18,0.393,8
84,0.14,0.17663521732655693,-0.132,0.16,0.393,8
85,0.175,0.22085062825357776,-0.125,0.14,0.5770000000000001,8
86,0.15000000000000002,0.23727621035409344,-0.12,0.14,0.5250000000000001,8
87,0.165,0.20922475952907676,-0.066,0.16,0.5700000000000001,8
88,0.21000000000000002,0.12288205727444507,0.047,0.18,0.41900000000000004,8
89,0.16,0.12165525060596441,0.014000000000000002,0.12,0.37900000000000006,8
90,0.09,0.09746794344808964,-0.073,0.14,0.193,8
91,0.28,0.11489125293076057,0.094,0.30000000000000004,0.459,8
92,0.2,0.1979898987322333,-0.033,0.16000000000000003,0.466,8
93,0.11000000000000001,0.16822603841260722,-0.11299999999999999,0.12,0.353,8
94,0.155,0.10087120500916007,0.014000000000000002,0.14,0.339,8
95,0.11500000000000002,0.1580348062927911,-0.106,0.12,0.37200000000000005,8
96,0.07500000000000001,0.20143237078483686,-0.337,0.14,0.273,8
97,0.034999999999999996,0.19742087022399635,-0.23299999999999998,0.0,0.34600000000000003,8
98,0.04500000000000001,0.17599715906798044,-0.219,0.06,0.266,8
99,0.155,0.2073041244162788,-0.059,0.08,0.5770000000000001,8
100,0.05500000000000001,0.14688430821568382,-0.193,0.1,0.226,8
101,0.28,0.132664991614216,0.101,0.24,0.506,8
102,0.28,0.18,0.08,0.26,0.546,8
