start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.73163653752834,0.7316548254247761,0.43776845346671545,0.48366627206397117,295,2066,True,CONVERGED: alternating objective tolerance reached,True
