unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.25,0.16941074346097415,-0.506,-0.24000000000000002,-0.04,8
1,-0.185,0.12155245781143217,-0.353,-0.18,-0.006999999999999993,8
2,-0.365,0.15803480629279107,-0.586,-0.38,-0.16,8
3,-0.24500000000000002,0.11565033506220378,-0.386,-0.28,-0.04699999999999999,8
4,-0.33999999999999997,0.150996688705415,-0.513,-0.33999999999999997,-0.06799999999999998,8
5,-0.375,0.15740076238697193,-0.579,-0.44,-0.13399999999999998,8
6,-0.29000000000000004,0.13379088160259653,-0.473,-0.30000000000000004,-0.06799999999999998,8
7,-0.28,0.0632455532033676,-0.386,-0.28,-0.2,8
8,-0.16,0.08485281374238571,-0.273,-0.14,-0.020999999999999977,8
9,-0.14500000000000002,0.142741024236202,-0.313,-0.16,0.09200000000000003,8
10,-0.3,0.1216552506059644,-0.46599999999999997,-0.33999999999999997,-0.12,8
11,-0.32000000000000006,0.08944271909999159,-0.44,-0.32,-0.174,8
12,-0.335,0.11302654555457316,-0.473,-0.36,-0.13399999999999998,8
13,-0.375,0.09367496997597598,-0.513,-0.36,-0.247,8
14,-0.30000000000000004,0.17888543819998318,-0.619,-0.26,-0.06799999999999998,8
15,-0.295,0.21719806628973473,-0.619,-0.28,0.012000000000000028,8
16,-0.22,0.13114877048604,-0.393,-0.24000000000000002,-0.04699999999999999,8
17,-0.455,0.13407087677791923,-0.6849999999999999,-0.45999999999999996,-0.26099999999999995,8
18,-0.20500000000000002,0.16545392107774298,-0.393,-0.22,0.05200000000000003,8
19,-0.26,0.10198039027185571,-0.426,-0.26,-0.12,8
20,-0.20500000000000002,0.11565033506220378,-0.386,-0.2,-0.020999999999999977,8
21,-0.27,0.20952326839756963,-0.52,-0.26,0.11100000000000004,8
22,-0.41500000000000004,0.08470537173048709,-0.546,-0.44,-0.28700000000000003,8
23,-0.35,0.12609520212918493,-0.513,-0.36,-0.174,8
24,-0.31500000000000006,0.0733143914930759,-0.4,-0.30000000000000004,-0.207,8
25,-0.38,0.14560219778561034,-0.6709999999999999,-0.36,-0.24,8
26,-0.36,0.08944271909999159,-0.473,-0.38,-0.24,8
27,-0.28,0.20784609690826525,-0.6779999999999999,-0.22,-0.04699999999999999,8
28,-0.1,0.07211102550927978,-0.193,-0.12,0.0,8
29,-0.04000000000000001,0.11135528725660043,-0.219,-0.04,0.139,8
30,-0.32,0.17663521732655696,-0.553,-0.34,-0.06099999999999998,8
31,-0.29,0.11958260743101397,-0.473,-0.30000000000000004,-0.127,8
32,-0.30500000000000005,0.09151502608861564,-0.433,-0.32,-0.167,8
33,-0.41,0.091104335791443,-0.553,-0.36,-0.294,8
34,-0.13999999999999999,0.07211102550927978,-0.24,-0.12,-0.04699999999999999,8
35,-0.34,0.13856406460551018,-0.598,-0.32,-0.167,8
36,-0.42500000000000004,0.17993054215446583,-0.659,-0.45999999999999996,-0.08899999999999995,8
37,-0.33499999999999996,0.1413329402510257,-0.579,-0.32,-0.13399999999999998,8
38,-0.33,0.1705872210923198,-0.553,-0.32,-0.09399999999999999,8
39,-0.20500000000000002,0.11034038245356956,-0.386,-0.2,-0.053999999999999986,8
40,-0.325,0.16178689687363437,-0.586,-0.28,-0.07499999999999996,8
41,-0.22000000000000003,0.0848528137423857,-0.353,-0.22,-0.09399999999999999,8
42,-0.31,0.13379088160259653,-0.513,-0.28,-0.16,8
43,-0.395,0.15803480629279107,-0.586,-0.42000000000000004,-0.10799999999999997,8
44,-0.175,0.09785192895390464,-0.365,-0.16,-0.053999999999999986,8
45,-0.26,0.150996688705415,-0.473,-0.26,-0.04699999999999999,8
46,-0.35,0.1322875655532295,-0.48,-0.38,-0.10099999999999998,8
47,-0.335,0.13847382424126228,-0.553,-0.26,-0.2,8
48,-0.30500000000000005,0.12479983974348684,-0.48,-0.30000000000000004,-0.127,8
49,-0.28500000000000003,0.088175960442742,-0.393,-0.3,-0.167,8
50,-0.41500000000000004,0.1495827530165159,-0.633,-0.38,-0.207,8
51,-0.21,0.14387494569938158,-0.433,-0.18,0.012000000000000028,8
52,-0.325,0.12874393189583733,-0.46599999999999997,-0.38,-0.07499999999999996,8
53,-0.175,0.11478240283248996,-0.346,-0.16,-0.04,8
54,-0.18,0.17435595774162693,-0.473,-0.16,0.0,8
55,-0.23,0.17175564037317667,-0.473,-0.22,-0.006999999999999993,8
56,-0.27,0.15588457268119896,-0.499,-0.3,-0.053999999999999986,8
57,0.015,0.08231038816577163,-0.132,0.0,0.12,8
58,-0.455,0.10758717395675009,-0.652,-0.45999999999999996,-0.327,8
59,-0.27,0.1212435565298214,-0.426,-0.32,-0.08,8
60,0.02,0.12649110640673517,-0.16,0.04,0.193,8
61,-0.265,0.18103866990231673,-0.631,-0.22,-0.087,8
62,-0.325,0.10283481900601565,-0.473,-0.32,-0.2,8
63,-0.23,0.1584297951775486,-0.492,-0.2,-0.006999999999999993,8
64,-0.42000000000000004,0.15231546211727817,-0.6,-0.4,-0.18799999999999997,8
65,-0.1,0.10198039027185571,-0.273,-0.08,0.03300000000000001,8
66,-0.21500000000000002,0.10571187255932987,-0.386,-0.22,-0.053999999999999986,8
67,-0.305,0.13105342422081157,-0.5579999999999999,-0.28,-0.14099999999999996,8
