start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6833617883694979,0.683361880173672,0.5554820426108392,0.5574615285093056,393,2752,True,CONVERGED: alternating objective tolerance reached,True
