start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.8255854637056257,0.8256008731229125,0.2962349549987308,0.3561533718286394,2000,14001,False,STOP: TOTAL NO. OF ITERATIONS REACHED LIMIT,True
