start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6902354781186257,0.6902357762621517,0.36114423999821166,0.3717000206318139,1272,8905,True,CONVERGED: alternating objective tolerance reached,True
