start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7138070046412587,0.713807251927233,0.5188159623791164,0.5208852260005347,937,6560,True,CONVERGED: alternating objective tolerance reached,True
