start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6728068012684688,0.7818750002034925,0.5509071437322389,0.5601689713817404,3162,3162,True,CONVERGED: proximal objective tolerance reached,True
