time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.09845719973457198,0.015755203119018,0.0687956204379562,0.10351692103516921,0.11566025215660253,8
1,0.14432647644326477,0.018984365628294583,0.11230922362309223,0.14565361645653616,0.16710351692103517,8
2,0.15502654280026543,0.025068849106951036,0.12332448573324487,0.15063039150630392,0.20255474452554745,8
3,0.15411413404114135,0.025304452858253536,0.12028865295288654,0.1512939615129396,0.19545454545454546,8
4,0.16365295288652953,0.027117081823259174,0.12203052422030525,0.16290643662906437,0.2055408095554081,8
5,0.16846383543463833,0.01719670030202316,0.1471134704711347,0.16522893165228933,0.20048108825481087,8
6,0.13943264764432645,0.024705036401529542,0.1024220305242203,0.14465826144658261,0.17791970802919707,8
7,0.15253815527538156,0.024330130464788994,0.10625414731254147,0.15958858659588587,0.17972793629727937,8
8,0.1887027206370272,0.023008129779778206,0.1681154611811546,0.1798274717982747,0.23019243530192438,8
9,0.18214996682149967,0.028084380562454526,0.12576310550763106,0.18812209688122097,0.21192767086927672,8
10,0.16290643662906434,0.02014074347813695,0.13711015262110152,0.15826144658261448,0.1940112806901128,8
11,0.16672196416721963,0.02047344685211761,0.13020902455209024,0.16655607166556072,0.19829130723291308,8
12,0.17410418049104182,0.025791749569999568,0.13336098208360983,0.17949568679495687,0.21010285335102855,8
13,0.14523888520238887,0.009624267459421467,0.1334107498341075,0.14465826144658261,0.1635368281353683,8
14,0.153699402786994,0.01664535138978119,0.13419044459190443,0.14963503649635035,0.18226609157266094,8
15,0.16672196416721963,0.012536688540085652,0.14940278699402787,0.16257465162574652,0.18772395487723956,8
16,0.16290643662906437,0.024659461414813604,0.13442269409422694,0.16058394160583941,0.20739880557398807,8
17,0.16738553417385532,0.023670366236486887,0.12909754479097546,0.17518248175182483,0.19439283344392833,8
18,0.1851360318513603,0.025934468806719048,0.15456204379562044,0.17949568679495687,0.2196914399469144,8
19,0.1661413404114134,0.023596276756754367,0.12801924353019245,0.16257465162574652,0.2004810882548109,8
20,0.15345056403450563,0.02229573004439494,0.11498009289980093,0.14996682149966822,0.18687790311877903,8
21,0.15950564034505643,0.010893151465181041,0.14414399469143996,0.15958858659588587,0.17572992700729928,8
22,0.1609986728599867,0.01734806509319896,0.13765759787657597,0.15958858659588587,0.19031187790311876,8
23,0.17866622428666223,0.021793880775088762,0.14464167219641672,0.18148639681486398,0.20477770404777704,8
24,0.18173523556735235,0.025325515728948308,0.14389515593895155,0.17949568679495687,0.21796615792966156,8
25,0.18488719309887192,0.014473348327023098,0.1608327803583278,0.18414067684140678,0.2057896483078965,8
26,0.18596549435965495,0.020295237396254502,0.14915394824153946,0.19774386197743862,0.2053251493032515,8
27,0.1557730590577306,0.016290440941683807,0.14137358991373591,0.1512939615129396,0.1895985401459854,8
28,0.14449236894492368,0.018391636115716137,0.10844392833443929,0.15428002654280026,0.16055076310550762,8
29,0.1517916390179164,0.016334305091556058,0.12305905773059057,0.15428002654280026,0.16940942269409423,8
30,0.15204047777040477,0.015570714745287595,0.13095554080955543,0.15461181154611814,0.17151625746516258,8
31,0.16995686794956866,0.02399986378319245,0.1393828798938288,0.1738553417385534,0.20094558725945588,8
32,0.17045454545454547,0.022812330239507465,0.1442103516921035,0.16257465162574652,0.21343729263437292,8
33,0.18828798938287988,0.029686415661400744,0.15306901128069011,0.17883211678832117,0.24283344392833445,8
34,0.1535335102853351,0.01774952865279741,0.13614797611147975,0.14764432647644327,0.18589913735899138,8
35,0.16580955540809555,0.013302210006809936,0.1420205706702057,0.16854678168546783,0.18069011280690114,8
36,0.1670537491705375,0.011255045209013586,0.14941937624419374,0.16987392169873922,0.18166887856668879,8
37,0.173606502986065,0.02092597632801372,0.13999668214996683,0.1804910418049104,0.19963503649635037,8
38,0.17866622428666223,0.017804678889173357,0.1469309887193099,0.17949568679495687,0.20068015925680158,8
39,0.17949568679495687,0.024750805443342086,0.15194094226940943,0.16755142667551426,0.22314200398142003,8
40,0.18679495686794956,0.014359047782602784,0.16647312541473125,0.18646317186463174,0.20924021234240212,8
41,0.16381884538818847,0.018219309678743686,0.13629727936297278,0.16622428666224287,0.18991373589913738,8
42,0.16556071665560715,0.019334840456978718,0.13468812209688122,0.17352355673523556,0.19077637690776375,8
43,0.16788321167883213,0.0164325713298471,0.1435467816854678,0.16622428666224287,0.19306569343065694,8
44,0.13669542136695423,0.021741413305117283,0.11330457863304579,0.1300597213005972,0.17339084273390842,8
45,0.13744193762441936,0.017982127367825156,0.10160915726609157,0.14333112143331123,0.1557564698075647,8
46,0.14698075646980757,0.015244067694306756,0.12352355673523556,0.1466489714664897,0.17219641672196415,8
47,0.13296284007962839,0.01979324191308322,0.10507631055076311,0.1333775713337757,0.1578964830789648,8
48,0.1460683477106835,0.02620353328237533,0.09711347047113471,0.16191108161911083,0.16753483742534836,8
49,0.14946914399469144,0.02430820511580442,0.10963835434638354,0.14897146648971465,0.18541804910418047,8
50,-0.5343397478433976,0.021145275436060117,-0.5656934306569343,-0.5358327803583278,-0.5009455872594558,8
51,-0.7509953550099535,0.015497414333519964,-0.7749502322495023,-0.7514930325149303,-0.7280358327803583,8
52,-0.7823490378234904,0.014270612586334826,-0.7977770404777704,-0.7893165228931652,-0.7583775713337757,8
53,-0.760202388852024,0.006990651756517066,-0.7720139349701394,-0.7574651625746516,-0.7513105507631055,8
54,-0.7812707365627074,0.011358186032790586,-0.7987060384870605,-0.7806901128069011,-0.7672362309223623,8
55,-0.7535666887856669,0.009383930448419463,-0.7686131386861315,-0.7518248175182483,-0.7401791639017916,8
56,-0.7262773722627738,0.01772179211821318,-0.7536662242866622,-0.7246184472461845,-0.7009124087591241,8
57,-0.7531519575315195,0.011607734362664823,-0.770222295952223,-0.7568015925680159,-0.7378898473788985,8
58,-0.7572992700729927,0.012593633959293115,-0.774386197743862,-0.7571333775713338,-0.7411247511612475,8
59,-0.7480092899800929,0.010490651462350604,-0.7681652289316523,-0.745520902455209,-0.7343231585932316,8
60,-0.7349037823490379,0.007314335661927199,-0.7431984074319841,-0.7365627073656271,-0.7217153284671534,8
61,-0.7131718646317187,0.01332830368795922,-0.7296947577969476,-0.7133377571333777,-0.6951393497013935,8
62,-0.6561877903118779,0.01572548041777701,-0.6842402123424021,-0.6532846715328468,-0.6376907763769077,8
63,-0.6349535500995355,0.012748652567286708,-0.6568015925680158,-0.6360318513603185,-0.6159754479097544,8
64,-0.6360318513603186,0.017024806384429318,-0.6636695421366954,-0.6353682813536828,-0.6115295288652953,8
65,-0.5948075646980757,0.01307476045080838,-0.6085766423357664,-0.6001990710019907,-0.5730756469807565,8
66,-0.5802919708029197,0.016894992775678862,-0.6015925680159256,-0.5816191108161911,-0.5553915063039151,8
67,-0.5835268745852688,0.011739458804800528,-0.6056735235567352,-0.5809555408095555,-0.5671366954213669,8
68,-0.5588918380889184,0.017767543861925774,-0.5897478433974784,-0.5577305905773059,-0.5353351028533511,8
69,-0.5042302587923027,0.010737936000291845,-0.5204047777040477,-0.5059721300597213,-0.48833775713337757,8
70,-0.5099535500995356,0.010172335578471074,-0.5228268082282681,-0.5122760451227605,-0.4901957531519575,8
71,-0.514349701393497,0.014660383200055187,-0.5315693430656935,-0.5185799601857997,-0.4904943596549436,8
72,-0.5272893165228931,0.010290350790225142,-0.5400298606502986,-0.5285335102853351,-0.5098374253483743,8
73,-0.4743696084936961,0.015303302292221757,-0.490892501658925,-0.47876575978765756,-0.44452554744525546,8
74,-0.48979761114797615,0.024189464825646767,-0.5260285335102853,-0.4873921698739217,-0.45625414731254144,8
75,-0.48855341738553415,0.018346690701227703,-0.5133709356337094,-0.48971466489714666,-0.45983742534837424,8
76,-0.4350530856005308,0.019214727718663515,-0.46025215660252156,-0.43795620437956206,-0.4056735235567352,8
77,-0.460019907100199,0.014134002199384961,-0.4820504313205043,-0.4615129396151294,-0.43885202388852024,8
78,-0.4124087591240876,0.014774680874726142,-0.4305408095554081,-0.40942269409422694,-0.3894160583941606,8
79,-0.3360982083609821,0.015660814493969406,-0.35973788984737887,-0.33377571333775713,-0.3144824153948242,8
80,-0.3524386197743862,0.021464816622303477,-0.38998009289980096,-0.3470471134704711,-0.3260451227604512,8
81,-0.4079296615792966,0.027104519893132097,-0.449535500995355,-0.4117451891174519,-0.3721798274717983,8
82,-0.3915892501658925,0.023391283933209318,-0.4200895819508958,-0.3988055739880557,-0.3572660915726609,8
83,-0.3634704711347047,0.019776028353986914,-0.3939117451891174,-0.36429993364299934,-0.3302256138022561,8
84,-0.3122926343729263,0.022055437730336084,-0.3441771731917717,-0.3115461181154612,-0.27463503649635035,8
85,-0.25920703384207033,0.014752078739584899,-0.28845388188453885,-0.2558062375580624,-0.24129064366290642,8
86,-0.26824817518248173,0.023642446199754776,-0.31215992037159923,-0.2664233576642336,-0.23823822163238223,8
87,-0.2271897810218978,0.014473348327023097,-0.2475613802256138,-0.2289316522893165,-0.20628732581287323,8
88,-0.19127405441274054,0.02284683674815734,-0.23102189781021898,-0.18911745189117452,-0.1652621101526211,8
89,-0.18281353682813536,0.016206602178924768,-0.19903782349037824,-0.18812209688122095,-0.15114465826144657,8
90,-0.22569674850696747,0.024187189321266258,-0.2564532183145322,-0.22063702720637027,-0.19495686794956868,8
91,-0.24046118115461185,0.02412452884163842,-0.2822992700729927,-0.2405441274054413,-0.20598871930988719,8
92,-0.24618447246184472,0.023925356837849965,-0.2696084936960849,-0.25414731254147316,-0.20296947577969476,8
93,-0.19591904445919045,0.01666125712813542,-0.21496350364963504,-0.20006635700066355,-0.17126741871267417,8
94,-0.17866622428666223,0.02631527817010104,-0.21819840743198407,-0.18082282680822825,-0.13540145985401458,8
95,-0.1803251493032515,0.017033694724588638,-0.2083775713337757,-0.18082282680822825,-0.15600530856005307,8
96,-0.20396483078964833,0.013606977880964531,-0.22363968148639682,-0.20603848706038486,-0.18153616456536165,8
