time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.06785003317850033,0.02314601716171231,0.03652952886529529,0.06403450564034506,0.10510948905109489,8
1,0.07083609820836098,0.018605862833516517,0.04515593895155939,0.07531519575315196,0.09709688122096881,8
2,0.13254810882548107,0.01591444389061582,0.10588918380889184,0.13470471134704712,0.15258792302587923,8
3,0.07315859323158594,0.018129401725368595,0.05011612475116125,0.07664233576642335,0.09951891174518912,8
4,0.08269741207697412,0.01199914351866415,0.06353682813536828,0.08692767086927672,0.09532183145321832,8
5,0.11230922362309223,0.017088538201781085,0.08725945587259455,0.11612475116124751,0.1400464499004645,8
6,0.08999668214996681,0.012117819881504763,0.06861313868613139,0.09356337093563372,0.10238885202388852,8
7,0.0898307896483079,0.020519601559272953,0.06439946914399469,0.08825481088254811,0.1278865295288653,8
8,0.13005972130059723,0.017870249514923994,0.09719641672196416,0.13536828135368284,0.148606502986065,8
9,0.12151625746516256,0.015100546642265256,0.09397810218978103,0.12707365627073658,0.13579960185799603,8
10,0.13246516257465163,0.01613491143602726,0.11013603185136032,0.13105507631055077,0.1551260783012608,8
11,0.09812541473125415,0.018321735970602472,0.07027206370272064,0.09356337093563372,0.1245686794956868,8
12,0.14299933642999335,0.014699985346301075,0.1258792302587923,0.14034505640345057,0.16426675514266756,8
13,0.09795952222959521,0.015565411518699931,0.08200066357000663,0.09422694094226941,0.12873258128732581,8
14,0.10799601857996019,0.012279407348173229,0.09500663570006636,0.10351692103516921,0.12909754479097546,8
15,0.14067684140676842,0.017414762404791916,0.11207697412076974,0.139349701393497,0.1672030524220305,8
16,0.13976443264764432,0.02196791952784334,0.10162574651625746,0.1453218314532183,0.16222627737226278,8
17,0.16157929661579296,0.014481189676705506,0.14051094890510948,0.16058394160583941,0.185185799601858,8
18,0.12101857996018581,0.007822935272944372,0.11006967485069676,0.1201061712010617,0.13201725282017251,8
19,0.09903782349037824,0.012797399613074233,0.07738885202388852,0.0988719309887193,0.11629064366290644,8
20,0.11338752488387525,0.01958216760610592,0.0851692103516921,0.11546118115461182,0.13712674187126742,8
21,0.1137193098871931,0.014941150318789728,0.09625082946250829,0.11015262110152621,0.14266755142667553,8
22,0.11463171864631719,0.017776834891249226,0.0816522893165229,0.11546118115461182,0.13634704711347045,8
23,0.1347047113470471,0.018689246324495902,0.10935633709356336,0.1320504313205043,0.16653948241539482,8
24,0.12541473125414732,0.021200516518375512,0.10343397478433974,0.11479761114797611,0.15680159256801593,8
25,0.14233576642335766,0.021080753339913834,0.11013603185136032,0.14631718646317188,0.16643994691439948,8
26,0.15502654280026545,0.010171997396799783,0.1389515593895156,0.15593895155938953,0.17047113470471137,8
27,0.1351194426011944,0.012158630279617506,0.12619442601194425,0.13039150630391505,0.16061712010617119,8
28,0.1157100199071002,0.006303369340399247,0.10608825481088255,0.11512939615129397,0.12428666224286662,8
29,0.11828135368281353,0.015098040535428276,0.09245189117451891,0.11944260119442601,0.13885202388852025,8
30,0.12309223623092236,0.014696240604081022,0.09399469143994692,0.12441937624419376,0.13790643662906438,8
31,0.12209688122096882,0.02532021768857188,0.08044127405441275,0.13105507631055077,0.14696416721964167,8
32,0.11803251493032516,0.024052553528588292,0.07302587923025879,0.12309223623092236,0.14752820172528203,8
33,0.1225945587259456,0.011328162339203078,0.10326808228268083,0.12441937624419376,0.1395985401459854,8
34,0.09455872594558726,0.011767848607145455,0.07942932979429329,0.09090909090909091,0.11015262110152621,8
35,0.09099203715992038,0.016928961998250027,0.06493032514930325,0.08825481088254811,0.1157100199071002,8
36,0.10044790975447909,0.016704765370425576,0.07247843397478435,0.10617120106171202,0.12015593895155939,8
37,0.10675182481751824,0.017667162003365756,0.07662574651625746,0.10683477106834771,0.13422362309223623,8
38,0.1267418712674187,0.020706680526383442,0.09406104844061049,0.1293961512939615,0.15106171201061713,8
39,0.10957199734571998,0.013450342651718314,0.0915892501658925,0.10683477106834771,0.13560053085600532,8
40,0.08219973457199733,0.01459641920709348,0.0526542800265428,0.08692767086927672,0.09477438619774387,8
41,0.0964664897146649,0.011053657768948158,0.07738885202388852,0.10119442601194426,0.11118115461181155,8
42,0.09605175846051758,0.009090848545998842,0.08168546781685468,0.09555408095554081,0.10847710683477106,8
43,0.07166556071665561,0.013859720354482697,0.05315195753151958,0.06901128069011281,0.09329794293297944,8
44,0.12267750497677504,0.016814782461966663,0.10147644326476443,0.1201061712010617,0.15346715328467153,8
45,0.11330457863304579,0.013702961640963495,0.09440942269409423,0.11181154611811546,0.13903450564034509,8
46,0.1243364299933643,0.012489127496346654,0.11050099535500996,0.12076974120769741,0.14392833443928335,8
47,0.1234240212342402,0.015434244657747849,0.09991705374917054,0.12707365627073658,0.14142335766423358,8
48,0.08535169210351692,0.01722068845722502,0.07068679495686796,0.07730590577305906,0.1201061712010617,8
49,0.1110650298606503,0.01538043590891663,0.08475447909754479,0.11313868613138686,0.13123755806237558,8
50,-0.4928666224286662,0.01366676355754636,-0.510335102853351,-0.49502322495023227,-0.4674021234240212,8
51,-0.5940610484406105,0.012870307640455434,-0.6138188453881884,-0.5958858659588586,-0.572528201725282,8
52,-0.5938122096881221,0.0054662775018564915,-0.6034671532846716,-0.5928998009289981,-0.5873755806237558,8
53,-0.6316357000663569,0.011765217384985071,-0.6497345719973456,-0.6340411413404115,-0.6110484406104845,8
54,-0.57407100199071,0.009119184904682488,-0.5846051758460518,-0.5753151957531519,-0.5580126078301261,8
55,-0.6380225613802257,0.017063557890675228,-0.6647644326476443,-0.6386861313868613,-0.6084605175846052,8
56,-0.623921698739217,0.012034926474529571,-0.6453550099535501,-0.6214333112143331,-0.6093895155938951,8
57,-0.6430822826808229,0.013633245227304863,-0.6634538818845388,-0.639349701393497,-0.6269907100199071,8
58,-0.6327969475779694,0.010791622819337385,-0.6482747179827472,-0.6297279362972794,-0.6171864631718647,8
59,-0.47038818845388186,0.01143305077073007,-0.4856171201061712,-0.47146648971466487,-0.45296947577969476,8
60,-0.5001658925016589,0.008057322126463772,-0.5149469143994692,-0.49933642999336425,-0.4902952886529529,8
61,-0.5784671532846715,0.019560548004819402,-0.6185633709356337,-0.5696748506967485,-0.5632879893828799,8
62,-0.4617617783676178,0.007648615869438397,-0.4726277372262774,-0.46317186463171867,-0.4493032514930325,8
63,-0.42509953550099533,0.014740881360136933,-0.4481917717319177,-0.4233576642335767,-0.40625414731254145,8
64,-0.39863968148639684,0.011644424718271667,-0.411728599867286,-0.40112806901128073,-0.3770404777704048,8
65,-0.36322163238221633,0.012329451700568175,-0.3765593895155939,-0.3679495686794957,-0.34039482415394823,8
66,-0.42269409422694093,0.014643713663380166,-0.45011612475116125,-0.41904445919044464,-0.40452886529528864,8
67,-0.42634372926343733,0.012854260536038829,-0.4531021897810219,-0.4220305242203053,-0.41574319840743196,8
68,-0.36081619110816193,0.016014427298905558,-0.39351360318513606,-0.35832780358327804,-0.34367949568679496,8
69,-0.3332780358327804,0.012563003115564152,-0.35389847378898476,-0.33377571333775713,-0.3179661579296616,8
70,-0.32647644326476444,0.011406843687903838,-0.34401128069011283,-0.32614465826144656,-0.3081950895819509,8
71,-0.31461512939615127,0.009173345350613848,-0.3284007962840079,-0.3148639681486397,-0.30336761778367616,8
72,-0.3200895819508958,0.010263572133704442,-0.33604844061048444,-0.32050431320504313,-0.30617120106171203,8
73,-0.326393497013935,0.012657663102817487,-0.3447080291970803,-0.3254810882548109,-0.30894160583941604,8
74,-0.31776708692767086,0.011076042428184702,-0.32967816854678167,-0.32050431320504313,-0.30204047777040477,8
75,-0.3259787657597876,0.0170078248363236,-0.34605175846051756,-0.3281353682813537,-0.29207033842070335,8
76,-0.26119774386197747,0.02360560530753348,-0.2944260119442601,-0.26509621765096214,-0.2197080291970803,8
77,-0.19326476443264765,0.011975324567534137,-0.2104346383543464,-0.19309887193098874,-0.17657597876575978,8
78,-0.23332780358327804,0.015330253445730089,-0.2598374253483743,-0.22992700729927007,-0.2097378898473789,8
79,-0.2874087591240876,0.022116494411257525,-0.31947577969475777,-0.2932979429329794,-0.25530856005308555,8
80,-0.27148307896483076,0.01685401687148737,-0.29698075646980754,-0.26542800265428,-0.2462342402123424,8
81,-0.2608659588586596,0.013372366019838326,-0.2831287325812873,-0.25580623755806237,-0.24489051094890513,8
82,-0.2628566688785667,0.008793476277285215,-0.27327471798274716,-0.26343729263437293,-0.24950232249502322,8
83,-0.19434306569343066,0.015774405611872065,-0.22221300597213006,-0.19376244193762443,-0.17173191771731916,8
84,-0.24917053749170537,0.02055996467794249,-0.2761778367617784,-0.25182481751824815,-0.2240875912408759,8
85,-0.22859986728599868,0.013254800501286119,-0.24585268745852687,-0.23125414731254146,-0.20270404777704049,8
86,-0.22495023224950234,0.016199808381862902,-0.2554412740544127,-0.22495023224950234,-0.2048440610484406,8
87,-0.09439283344392833,0.017448705495421147,-0.124535500995355,-0.08925016589250166,-0.0707863304578633,8
88,-0.1672196416721964,0.008896541259317802,-0.17913072329130722,-0.16821499668214995,-0.15311877903118778,8
89,-0.14391174518911745,0.01106112435540202,-0.15985401459854015,-0.1466489714664897,-0.12810218978102192,8
90,-0.1309721300597213,0.01334146031382349,-0.15545786330457861,-0.12773722627737227,-0.11537823490378235,8
91,-0.1296449900464499,0.020936494702654906,-0.1566191108161911,-0.1320504313205043,-0.08976443264764432,8
92,-0.15403118779031189,0.014791202813408788,-0.1805242203052422,-0.15328467153284672,-0.1318679495686795,8
93,-0.15228931652289315,0.014919261550044537,-0.1769907100199071,-0.15295288652952888,-0.1338420703384207,8
94,-0.13752488387524886,0.013598126497228382,-0.15783012607830127,-0.13901791639017919,-0.11575978765759788,8
95,-0.15992037159920375,0.009218609150265294,-0.17183145321831453,-0.16025215660252157,-0.14280026542800267,8
96,-0.18007631055076312,0.019678899679716408,-0.21486396814863967,-0.17551426675514267,-0.15482747179827472,8
97,-0.16489714664897145,0.010725434555570413,-0.18108825481088253,-0.1645653616456536,-0.14902123424021235,8
98,-0.12400464499004646,0.023992982677160265,-0.16164565361645652,-0.13005972130059723,-0.08482083609820835,8
99,-0.10368281353682814,0.011386317993296098,-0.11667219641672195,-0.10384870603848706,-0.08425680159256801,8
100,-0.10368281353682814,0.012382072300555467,-0.12179827471798274,-0.10550763105507631,-0.0854014598540146,8
101,-0.09430988719309888,0.016520886010541077,-0.11765096217650962,-0.09256801592568016,-0.06985733244857331,8
102,-0.10069674850696748,0.013431147062300114,-0.11323822163238222,-0.10484406104844061,-0.07483410749834107,8
103,-0.15237226277372262,0.014099642790438323,-0.1678832116788321,-0.1575978765759788,-0.127621101526211,8
104,-0.13843729263437293,0.010611610527149566,-0.15768082282680823,-0.13735899137358992,-0.12262773722627737,8
105,-0.10758128732581287,0.010266253142601125,-0.121914399469144,-0.11048440610484406,-0.09019575315195753,8
106,-0.09920371599203714,0.021749006790407945,-0.1324817518248175,-0.09323158593231587,-0.06862972793629726,8
107,-0.10451227604512275,0.013643586725250227,-0.11854678168546783,-0.10849369608493696,-0.07843397478433975,8
108,-0.14698075646980757,0.02342082535330205,-0.19042800265428003,-0.139349701393497,-0.1252156602521566,8
109,-0.1073324485733245,0.018265510255642905,-0.13835434638354346,-0.1041804910418049,-0.08364299933642999,8
110,-0.17418712674187126,0.01158400149309628,-0.18998009289980095,-0.17485069674850695,-0.1594890510948905,8
111,-0.18231585932315858,0.01742976866557272,-0.20474452554744527,-0.18148639681486398,-0.1508626410086264,8
112,-0.11371930988719309,0.01332494796055957,-0.1360318513603185,-0.10650298606502986,-0.1019907100199071,8
113,-0.14863968148639684,0.01512808641695819,-0.17078633045786332,-0.14698075646980757,-0.1263437292634373,8
114,-0.11637358991373589,0.012998765235757735,-0.13369276708692768,-0.11214333112143332,-0.09850696748506968,8
