start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6641396955295555,0.7295806148905697,0.35539240632370145,0.4954066193733774,2636,2636,True,CONVERGED: proximal objective tolerance reached,True
