time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.14900000000000002,0.026814175355583846,-0.1906,-0.15,-0.1167,8
1,-0.191,0.03928103868280471,-0.26380000000000003,-0.16999999999999998,-0.1567,8
2,-0.28550000000000003,0.03543656303875985,-0.332,-0.288,-0.2308,8
3,-0.2165,0.03227615218702502,-0.2553,-0.22,-0.1734,8
4,-0.14750000000000002,0.04139746369042432,-0.21459999999999999,-0.14,-0.1007,8
5,-0.241,0.026962937525425536,-0.2725,-0.248,-0.18839999999999998,8
6,-0.22449999999999998,0.04105788596603581,-0.297,-0.218,-0.1727,8
7,-0.2555,0.027599818839985156,-0.296,-0.258,-0.2214,8
8,-0.2445,0.026716100014785093,-0.2859,-0.24,-0.20679999999999998,8
9,-0.2775,0.030327380368241504,-0.3219,-0.276,-0.2374,8
10,-0.252,0.030724582991474438,-0.3024,-0.248,-0.2094,8
11,-0.247,0.03681032463861192,-0.2946,-0.248,-0.1894,8
12,-0.2665,0.02382750511488771,-0.292,-0.276,-0.22419999999999998,8
13,-0.24350000000000002,0.043333012819327485,-0.3156,-0.246,-0.1927,8
14,-0.26,0.03458323293158116,-0.3132,-0.254,-0.2181,8
15,-0.259,0.03958535082577897,-0.329,-0.244,-0.2174,8
16,-0.2995,0.02603363209388962,-0.3419,-0.294,-0.26940000000000003,8
17,-0.33049999999999996,0.03255380162131606,-0.3699,-0.33399999999999996,-0.2868,8
18,-0.33599999999999997,0.032741411087489805,-0.3937,-0.332,-0.2915,8
19,-0.2755,0.034260035026251794,-0.3434,-0.272,-0.24,8
20,-0.258,0.04507771067833859,-0.32620000000000005,-0.27,-0.1875,8
21,-0.2685,0.049494949237270665,-0.33909999999999996,-0.266,-0.191,8
22,-0.278,0.03286335345030997,-0.3311,-0.28,-0.2334,8
23,-0.28,0.024166091947189144,-0.3264,-0.272,-0.2508,8
24,-0.2505,0.054550435378647524,-0.3066,-0.276,-0.1649,8
25,-0.30300000000000005,0.03670149860700514,-0.3433,-0.31,-0.2468,8
26,-0.1915,0.02976155237886626,-0.22190000000000001,-0.20400000000000001,-0.1324,8
27,-0.202,0.03243454948045371,-0.2433,-0.202,-0.1607,8
28,-0.1285,0.0455384452962549,-0.184,-0.136,-0.04909999999999999,8
29,-0.21500000000000002,0.034102785809959874,-0.273,-0.212,-0.1649,8
30,-0.26,0.04749736834815167,-0.3365,-0.242,-0.19569999999999999,8
31,-0.21050000000000002,0.03762645346029839,-0.252,-0.224,-0.1487,8
32,-0.2685,0.03190219428189854,-0.3165,-0.268,-0.2195,8
33,-0.3095,0.031236997294874537,-0.3579,-0.302,-0.27340000000000003,8
34,-0.2555,0.051124847188035685,-0.3365,-0.246,-0.1967,8
35,-0.151,0.022158519806160338,-0.1793,-0.152,-0.12,8
36,-0.29250000000000004,0.029626845934051103,-0.33390000000000003,-0.288,-0.2501,8
37,-0.28550000000000003,0.03149206249199948,-0.336,-0.274,-0.2501,8
38,-0.21050000000000002,0.04837096236379839,-0.25930000000000003,-0.232,-0.1348,8
39,-0.16149999999999998,0.04390614991091795,-0.1953,-0.18,-0.06949999999999998,8
40,-0.296,0.03959797974644665,-0.3532,-0.298,-0.2369,8
41,-0.224,0.030528675044947502,-0.27440000000000003,-0.222,-0.1788,8
42,-0.218,0.04565084884205332,-0.3062,-0.20800000000000002,-0.176,8
43,-0.30600000000000005,0.024494897427831796,-0.33930000000000005,-0.298,-0.27740000000000004,8
44,-0.2945,0.03934145396398053,-0.34709999999999996,-0.308,-0.2341,8
45,-0.27,0.03857460304397182,-0.3231,-0.28200000000000003,-0.2082,8
46,-0.2975,0.04906882920959088,-0.3711,-0.284,-0.2322,8
47,-0.3185,0.046040742826327204,-0.3824,-0.318,-0.2392,8
48,-0.3055,0.04256465670013091,-0.352,-0.306,-0.2298,8
49,-0.2765,0.026490564357899208,-0.3153,-0.272,-0.2395,8
