category,name,estimate,true,squared_error
scalar,beta,-0.015275051153310041,,
scalar,xi,1.8843726274410122,,
scalar,eta,0.3275317296889319,,
metric,final_loss,0.30305808687599056,,
metric,penalized_objective,0.46652194003733993,,
metric,mple_loss_without_penalty,0.30305808687599056,,
metric,nuclear_norm,1501.9043053755822,,
metric,normalized_nuclear_norm,2.724397552689156,,
metric,nuclear_norm_normalizer,551.279420983588,,
metric,effective_rank,101.0,,
metric,proximal_iterations,2601.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.5081777928609892,,
latent_diagnostic,estimated_field_rank,101.0,0.0,
