start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6972692063364297,0.6972695399630338,0.536984330736251,0.5402548097534755,143,1002,True,CONVERGED: alternating objective tolerance reached,True
