time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.12317518248175183,0.02325085648707661,0.08929993364299933,0.12541473125414732,0.15414731254147312,8
1,0.17236230922362308,0.02773879387752841,0.12246184472461845,0.17650962176509621,0.20691771731917719,8
2,0.22030524220305242,0.019920919777409517,0.18268082282680823,0.22660915726609157,0.24236894492368943,8
3,0.22461844724618446,0.02694208633133615,0.18526874585268746,0.22694094226940942,0.26589250165892503,8
4,0.2073656270736563,0.020244323570135104,0.18458858659588587,0.20703384207033843,0.24525547445255474,8
5,0.2174850696748507,0.010542987289605607,0.20582282680822825,0.21532846715328469,0.2349203715992037,8
6,0.21242534837425348,0.019221887642046052,0.1834771068347711,0.21101526211015262,0.24084273390842734,8
7,0.21449900464499005,0.02484125968218113,0.17548108825481087,0.21765096217650964,0.2468646317186463,8
8,0.22453550099535502,0.026052914316023218,0.18613138686131386,0.23059057730590576,0.25333443928334437,8
9,0.2251990710019907,0.02565051619062305,0.19348042468480425,0.2222959522229595,0.26242534837425346,8
10,0.22138354346383543,0.027389726186052465,0.17495023224950232,0.21798274717982746,0.25500995355009953,8
11,0.22768745852687458,0.022210862522725146,0.19384538818845387,0.22428666224286664,0.25895819508958196,8
12,0.23258128732581287,0.014166092926482542,0.2145985401459854,0.22992700729927007,0.2559555408095554,8
13,0.23017584605175845,0.02557637926671203,0.19719641672196417,0.22561380225613803,0.27154943596549436,8
14,0.21864631718646316,0.02963306325338631,0.17443596549435963,0.21864631718646316,0.2564532183145322,8
15,0.2110982083609821,0.020805955557416222,0.1880059721300597,0.20437956204379562,0.25228931652289316,8
16,0.2174850696748507,0.01079066646844686,0.1982249502322495,0.21798274717982746,0.23351028533510287,8
17,0.2148307896483079,0.013747074303516724,0.19190444591904446,0.21366954213669542,0.23334439283344394,8
18,0.205706702057067,0.017367289088656142,0.17903118779031188,0.20802919708029197,0.2340743198407432,8
19,0.21101526211015265,0.019323450270153995,0.18370935633709357,0.21035169210351692,0.24520570670205707,8
20,0.21690444591904445,0.030025053396943776,0.16584273390842735,0.21897810218978103,0.26429993364299936,8
21,0.2176509621765096,0.019835083181997514,0.17928002654280026,0.22329130723291307,0.23885202388852023,8
22,0.2227936297279363,0.020711331697321003,0.20129396151293963,0.21466489714664896,0.25753151957531517,8
23,0.2230424684804247,0.019780724446589786,0.19472461844724617,0.2216323822163238,0.2542468480424685,8
24,0.22801924353019243,0.018856184172241067,0.19085932315859325,0.23125414731254146,0.2471300597213006,8
25,0.2324983410749834,0.030462737588009527,0.1746018579960186,0.23855341738553415,0.26343729263437293,8
