unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.4260869565217391,0.14075142657598821,0.18434782608695655,0.4173913043478261,0.64,8
1,0.36086956521739133,0.08684775806712253,0.23478260869565218,0.3739130434782609,0.47521739130434787,8
2,0.4391304347826087,0.10425720702853739,0.24478260869565216,0.4608695652173913,0.5591304347826087,8
3,0.5021739130434782,0.09950254340300703,0.35956521739130437,0.4956521739130435,0.6347826086956522,8
4,0.5021739130434782,0.0711437746606677,0.4147826086956522,0.4782608695652174,0.6256521739130435,8
5,0.37826086956521743,0.11723016315402401,0.17521739130434782,0.391304347826087,0.5499999999999999,8
6,0.45869565217391306,0.08450344228511657,0.3308695652173913,0.4782608695652174,0.5847826086956521,8
7,0.4217391304347826,0.08942158174436145,0.278695652173913,0.4260869565217391,0.5447826086956521,8
8,0.32173913043478264,0.08249419983047945,0.2091304347826087,0.2956521739130435,0.4404347826086957,8
9,0.3978260869565218,0.08154347536309155,0.3073913043478261,0.3739130434782609,0.5304347826086957,8
10,0.44130434782608696,0.09302214302319421,0.2908695652173913,0.4260869565217391,0.5991304347826087,8
11,0.3586956521739131,0.10231257935434863,0.16086956521739132,0.3739130434782609,0.47521739130434787,8
12,0.3565217391304348,0.09161438045958904,0.25521739130434784,0.3565217391304348,0.5182608695652174,8
13,0.3739130434782608,0.1064995540340512,0.24391304347826087,0.3391304347826087,0.561304347826087,8
14,0.4826086956521739,0.10533949077900621,0.3165217391304348,0.5217391304347826,0.611304347826087,8
15,0.42391304347826086,0.1215643154783984,0.19869565217391305,0.4434782608695652,0.5704347826086956,8
16,0.2717391304347826,0.08843845916003476,0.15391304347826087,0.25217391304347825,0.3995652173913044,8
17,0.42826086956521736,0.08450344228511657,0.3247826086956522,0.4260869565217391,0.5817391304347826,8
18,0.45869565217391306,0.08494966818513011,0.3247826086956522,0.48695652173913045,0.5817391304347826,8
19,0.3760869565217391,0.1168061098435625,0.15478260869565216,0.4260869565217391,0.4895652173913044,8
20,0.4,0.08475473343312143,0.23565217391304347,0.4434782608695652,0.47521739130434787,8
21,0.5065217391304349,0.11335658977811905,0.3626086956521739,0.5130434782608695,0.6521739130434783,8
22,0.41304347826086957,0.196327337476098,0.13652173913043478,0.5130434782608696,0.6256521739130435,8
23,0.40652173913043477,0.11777313104853511,0.2182608695652174,0.4,0.5847826086956521,8
24,0.37826086956521743,0.12041202107935853,0.1917391304347826,0.4347826086956522,0.4956521739130435,8
25,0.4652173913043478,0.10852159977694509,0.3247826086956522,0.46956521739130436,0.6143478260869565,8
26,0.4543478260869565,0.07627306431673408,0.3421739130434783,0.46956521739130436,0.5304347826086957,8
27,0.3326086956521739,0.10175678033450827,0.17739130434782607,0.33043478260869563,0.4782608695652174,8
28,0.42391304347826086,0.11648198543146794,0.2417391304347826,0.391304347826087,0.6021739130434782,8
29,0.38913043478260867,0.10806337844901365,0.20304347826086958,0.4260869565217391,0.49260869565217397,8
30,0.3217391304347826,0.08695652173913043,0.21217391304347827,0.2956521739130435,0.4608695652173913,8
31,0.458695652173913,0.11905027452254842,0.2673913043478261,0.4608695652173913,0.651304347826087,8
32,0.39565217391304347,0.10316356971917107,0.2582608695652174,0.40869565217391307,0.5756521739130435,8
33,0.4826086956521739,0.11495047014262856,0.2682608695652174,0.4782608695652174,0.6256521739130435,8
34,0.4391304347826087,0.1200976288428968,0.19347826086956524,0.46956521739130436,0.5704347826086956,8
35,0.4173913043478261,0.0952560969574202,0.22217391304347828,0.43478260869565216,0.5182608695652174,8
36,0.4608695652173913,0.13555180233147734,0.22217391304347828,0.4608695652173913,0.6482608695652174,8
37,0.4521739130434783,0.0834057656228299,0.3421739130434783,0.4782608695652174,0.5591304347826087,8
38,0.41086956521739126,0.07798865702022652,0.2817391304347826,0.43478260869565216,0.5182608695652174,8
39,0.4,0.06024524548065661,0.28782608695652173,0.408695652173913,0.48347826086956525,8
40,0.3826086956521739,0.0948583662142236,0.28695652173913044,0.3652173913043478,0.5643478260869565,8
41,0.4108695652173913,0.08450344228511657,0.3391304347826087,0.3739130434782609,0.578695652173913,8
42,0.4565217391304348,0.052714589795574536,0.3656521739130435,0.46956521739130436,0.5243478260869566,8
43,0.37826086956521743,0.12533508961217021,0.16,0.408695652173913,0.5243478260869566,8
44,0.45217391304347826,0.07223151185146152,0.3421739130434783,0.45217391304347826,0.5591304347826087,8
45,0.3826086956521739,0.11337743313395911,0.30434782608695654,0.3565217391304348,0.6208695652173913,8
46,0.43695652173913047,0.07323861099096964,0.3021739130434783,0.45217391304347826,0.5130434782608696,8
47,0.37391304347826093,0.10649955403405123,0.16391304347826086,0.3826086956521739,0.49260869565217397,8
48,0.41956521739130437,0.09443394186510204,0.24782608695652175,0.4173913043478261,0.5530434782608695,8
49,0.3108695652173913,0.12748475575126736,0.14869565217391303,0.26956521739130435,0.5356521739130434,8
50,0.41956521739130437,0.07477123270399931,0.28782608695652173,0.4260869565217391,0.51,8
51,0.3869565217391304,0.08237954487607138,0.30434782608695654,0.3652173913043478,0.5182608695652174,8
52,0.5065217391304347,0.13300013502558633,0.3308695652173913,0.48695652173913045,0.6839130434782609,8
53,0.40652173913043477,0.08583516096695493,0.2960869565217391,0.3826086956521739,0.5417391304347826,8
54,0.41956521739130437,0.07966731392090737,0.3247826086956522,0.4,0.5643478260869565,8
