start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6827301983568453,0.6827303819651936,0.5487071392956197,0.5506675060716362,3371,23598,True,CONVERGED: alternating objective tolerance reached,True
