start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6985553279075265,0.6985590393036473,0.5471979765314232,0.5502435751376061,230,1611,True,CONVERGED: alternating objective tolerance reached,True
