start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6978150393019222,0.6978179494579382,0.5479889162719098,0.5614427789215983,266,1863,True,CONVERGED: alternating objective tolerance reached,True
