unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.325,0.2053655277791285,0.16,0.22,0.7250000000000001,8
1,0.33499999999999996,0.2097021697551077,-0.076,0.38,0.5980000000000001,8
2,0.21999999999999997,0.18330302779823363,-0.052,0.24,0.506,8
3,0.33,0.14798648586948743,0.101,0.32,0.553,8
4,0.245,0.19538423682579922,-0.14400000000000002,0.30000000000000004,0.466,8
5,0.23999999999999996,0.13114877048604,-0.023999999999999994,0.24,0.36,8
6,0.17500000000000002,0.09151502608861564,0.08,0.18,0.339,8
7,0.28,0.12649110640673517,0.094,0.30000000000000004,0.49200000000000005,8
8,0.315,0.06461423991660042,0.20700000000000002,0.33999999999999997,0.393,8
9,0.26,0.2545584412271571,-0.165,0.28,0.612,8
10,0.29000000000000004,0.11269427669584645,0.167,0.26,0.49900000000000005,8
11,0.17,0.2142428528562855,-0.264,0.26,0.353,8
12,0.36,0.13114877048604,0.174,0.36,0.5980000000000001,8
13,0.2,0.17549928774784246,-0.092,0.2,0.433,8
14,0.31000000000000005,0.13379088160259653,0.094,0.33999999999999997,0.49900000000000005,8
15,0.29500000000000004,0.09151502608861563,0.167,0.32,0.426,8
16,0.2,0.14966629547095767,0.0,0.26,0.36,8
17,0.25,0.07141428428542851,0.16,0.28,0.32,8
18,0.15000000000000002,0.1109053650640942,-0.026,0.16,0.28,8
19,0.14500000000000002,0.14413535305399575,0.0,0.08,0.37900000000000006,8
20,0.14,0.20297783130184438,-0.165,0.1,0.459,8
21,0.355,0.179373911146521,0.101,0.32,0.626,8
22,0.32999999999999996,0.12922847983320085,0.127,0.33999999999999997,0.513,8
23,0.135,0.1468843082156838,-0.09899999999999999,0.12,0.34600000000000003,8
24,0.26,0.16,-0.038,0.28,0.44,8
25,0.32999999999999996,0.1609347693943108,0.101,0.32,0.612,8
26,0.185,0.0746659226153404,0.061,0.16,0.28,8
27,0.36000000000000004,0.1562049935181331,0.134,0.36,0.56,8
28,0.095,0.15091388272786568,-0.11299999999999999,0.12,0.306,8
29,0.43500000000000005,0.11736694594305504,0.254,0.44,0.593,8
30,0.185,0.16605721905415616,-0.026,0.18,0.5040000000000001,8
31,0.225,0.17428425057933375,-0.08499999999999999,0.24000000000000002,0.433,8
32,0.32499999999999996,0.2336129277244733,-0.033,0.38,0.6,8
33,0.27,0.1717556403731767,-0.045,0.30000000000000004,0.49900000000000005,8
