time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.09215328467153285,0.0234781850174966,0.04714664897146649,0.09953550099535502,0.11554412740544127,8
1,0.10724950232249503,0.01878599825974748,0.0809721300597213,0.1041804910418049,0.13702720637027205,8
2,0.15104512276045123,0.02603177926062261,0.1154777704047777,0.14333112143331123,0.19520570670205709,8
3,0.21068347710683477,0.01268616741493375,0.18443928334439283,0.21532846715328469,0.2216323822163238,8
4,0.19268414067684142,0.013468744679685356,0.17136695421366954,0.1897810218978102,0.21541141340411413,8
5,0.21624087591240876,0.026247606815431965,0.16655607166556072,0.21665560716655607,0.2528533510285335,8
6,0.16199402786994027,0.01606825385423457,0.14082614465826146,0.16290643662906437,0.18400796284007964,8
7,0.1352023888520239,0.016962457593906993,0.10607166556071666,0.13735899137358992,0.15778035832780357,8
8,0.16166224286662245,0.024777337739853432,0.12372262773722628,0.15992037159920372,0.1966655607166556,8
9,0.18928334439283345,0.013533208918057775,0.16763437292634373,0.19110816191108163,0.21174518911745188,8
10,0.18049104180491043,0.018130160706455546,0.15212342402123424,0.18082282680822825,0.21124751161247513,8
11,0.1561877903118779,0.022779734712296083,0.1238719309887193,0.1552753815527538,0.19387856668878567,8
12,0.1502156602521566,0.021169176769640027,0.1097378898473789,0.1585932315859323,0.16909422694094228,8
13,0.1263271400132714,0.012815397077422103,0.10494359654943596,0.126078301260783,0.1440444591904446,8
14,0.17194757796947577,0.01759536142337969,0.15121101526211014,0.17086927670869276,0.20449568679495686,8
15,0.21134704711347047,0.028023559938657832,0.17128400796284007,0.2083609820836098,0.2559555408095554,8
16,0.16647312541473125,0.02389643914127363,0.12427007299270074,0.17650962176509621,0.1876741871267419,8
17,0.16804910418049102,0.018905195666777615,0.1462176509621765,0.16688785666887856,0.19298274717982747,8
18,0.21026874585268746,0.024305233063292367,0.17989382879893828,0.20637027206370273,0.2473954877239549,8
19,0.22569674850696747,0.015439370129876782,0.2026874585268746,0.22660915726609157,0.24721300597213006,8
20,0.1900298606502986,0.019119965449348946,0.15595554080955543,0.19475779694757797,0.21250829462508294,8
21,0.19351360318513605,0.019280498721147968,0.16360318513603186,0.1964167219641672,0.22279362972793632,8
22,0.20504313205043134,0.018308400346810076,0.1796615792966158,0.2083609820836098,0.22757133377571334,8
23,0.21358659588586598,0.02383647814031054,0.17402123424021235,0.21632382216323823,0.2447412076974121,8
24,0.1922694094226941,0.021768611034113258,0.15578964830789646,0.19177173191771732,0.22222959522229596,8
25,0.2237060384870604,0.019825195087230314,0.20184140676841406,0.2206370272063703,0.2622760451227605,8
26,0.22851692103516924,0.018561992153182584,0.19555408095554083,0.2272727272727273,0.25436297279362974,8
27,0.20014930325149305,0.012759441425957987,0.18497013934970138,0.19542136695421367,0.22242866622428667,8
28,0.18596549435965493,0.01982883864319342,0.1579462508294625,0.18115461181154613,0.2172694094226941,8
29,0.08535169210351692,0.012922323106263232,0.0628234903782349,0.08460517584605176,0.10301924353019243,8
30,0.17012276045122762,0.023996423476825717,0.12908095554080956,0.17418712674187126,0.19951891174518913,8
31,0.18057398805573988,0.021592647291391733,0.14321499668214996,0.18579960185799602,0.20826144658261447,8
32,0.1645653616456536,0.016240528534200955,0.1349535500995355,0.16688785666887856,0.18613138686131386,8
33,0.18065693430656934,0.014506822641419514,0.16987392169873922,0.17451891174518913,0.2110982083609821,8
34,0.14283344392833444,0.015522255636465244,0.11824817518248175,0.14167219641672196,0.16167883211678832,8
35,0.14565361645653616,0.022510090418027165,0.11775049767750498,0.13968148639681488,0.18170205706702058,8
36,0.15900796284007962,0.017989777872273825,0.13082282680822827,0.15925680159256803,0.18351028533510286,8
37,0.19973457199734573,0.015334067695144449,0.17597876575978766,0.19973457199734573,0.22324153948241537,8
38,0.19177173191771732,0.01870102278837684,0.1666224286662243,0.19077637690776378,0.21856337093563372,8
39,0.18231585932315858,0.026479997865473844,0.1508792302587923,0.17816854678168548,0.2320836098208361,8
40,0.15179163901791637,0.011929274312108027,0.13191771731917717,0.1512939615129396,0.16891174518911745,8
41,0.15029860650298604,0.022456232593255097,0.12028865295288654,0.14698075646980757,0.1840577305905773,8
42,0.11288984737889848,0.02419629005480969,0.08137027206370273,0.11048440610484406,0.14704711347047114,8
43,0.16763437292634373,0.018902830003793097,0.12981088254810882,0.17153284671532848,0.18873589913735897,8
44,0.10683477106834771,0.015842516770157026,0.07549767750497678,0.11181154611811546,0.12382216323822164,8
45,0.12184804246848042,0.024560915709667307,0.08573324485733246,0.12574651625746516,0.15688453881884537,8
46,0.1687126741871267,0.02728666917371173,0.13263105507631054,0.1712010617120106,0.21006967485069675,8
47,0.15776376907763767,0.024312733259114937,0.12224618447246184,0.15958858659588587,0.19339747843397478,8
48,0.15585600530856006,0.014983454463693495,0.13151957531519576,0.1546118115461181,0.1801260783012608,8
49,0.1785832780358328,0.019458101435208226,0.14990046449900465,0.17750497677504976,0.21242534837425348,8
50,-0.511280690112807,0.015783344249855752,-0.5340743198407433,-0.5129396151293961,-0.48367617783676176,8
51,-0.7186463171864632,0.013513876479373788,-0.7348540145985402,-0.7219641672196417,-0.6963503649635037,8
52,-0.7604512276045122,0.007321856831690097,-0.7693928334439283,-0.7621101526211016,-0.7481088254810883,8
53,-0.6977438619774385,0.014538090444729031,-0.7111977438619774,-0.7027206370272063,-0.6681320504313205,8
54,-0.7527372262773723,0.014774448039418324,-0.7761114797611147,-0.7481751824817519,-0.733941605839416,8
55,-0.7293463835434639,0.012627187580987324,-0.7532514930325149,-0.7246184472461845,-0.7134372926343729,8
56,-0.6422528201725282,0.013022033049439323,-0.6637690776376908,-0.63735899137359,-0.6272229595222296,8
57,-0.7218812209688122,0.020922030574204564,-0.7595719973457199,-0.721300597213006,-0.6894492368944923,8
58,-0.7307564698075647,0.00652487074960091,-0.7382050431320504,-0.7325812873258128,-0.7192269409422695,8
59,-0.7512441937624419,0.011969290572407656,-0.7674850696748506,-0.754147312541473,-0.7326974120769741,8
60,-0.7204711347047115,0.010765132437231336,-0.7397312541473126,-0.7166556071665561,-0.7082946250829463,8
61,-0.7321665560716655,0.015688686396298723,-0.7498009289980093,-0.7325812873258128,-0.7022893165228932,8
62,-0.6255806237558063,0.01445360733905653,-0.6518414067684141,-0.6211015262110153,-0.6085268745852688,8
63,-0.6234240212342402,0.00962176509621766,-0.6386363636363637,-0.6227604512276046,-0.6074983410749834,8
64,-0.6488055739880557,0.0120851292678244,-0.6697080291970803,-0.6463171864631718,-0.6327637690776377,8
65,-0.5926509621765097,0.018321735970602472,-0.6191605839416059,-0.5925680159256801,-0.5633543463835435,8
66,-0.5555739880557399,0.01801366475650043,-0.582398805573988,-0.5544127405441275,-0.5303417385534174,8
67,-0.5772229595222296,0.01236733884828381,-0.593828798938288,-0.5826144658261447,-0.5588752488387525,8
68,-0.5735733244857333,0.02467271053043652,-0.6027206370272064,-0.5756469807564698,-0.5340245520902456,8
69,-0.46524552090245525,0.01316913777874703,-0.4867949568679496,-0.4641672196416722,-0.4461347047113471,8
70,-0.48357664233576647,0.009066598156562512,-0.49830789648307894,-0.480092899800929,-0.47292634372926345,8
71,-0.5257962840079629,0.018966780709906622,-0.549850696748507,-0.5278699402786995,-0.4891506303915063,8
72,-0.5175016589250165,0.0061932583456652535,-0.527305905773059,-0.5165892501658925,-0.5082448573324485,8
73,-0.5199900464499004,0.017401917836293822,-0.5465660252156602,-0.5232249502322495,-0.4936794956867949,8
74,-0.5006635700066357,0.01955280835853691,-0.5326476443264764,-0.4996682149966821,-0.46977438619774387,8
75,-0.5368281353682813,0.01863911334464249,-0.5681652289316522,-0.5338420703384208,-0.511877903118779,8
76,-0.4610982083609821,0.023023673997385603,-0.5016589250165893,-0.4528865295288653,-0.43337757133377575,8
77,-0.4727106834771069,0.02036883639286805,-0.506635700066357,-0.47047113470471136,-0.4439117451891174,8
78,-0.4642501658925017,0.02574261984040786,-0.49741207697412076,-0.4678168546781685,-0.4259953550099535,8
79,-0.3353516921035169,0.011063612097768115,-0.35142667551426676,-0.3357664233576642,-0.31955872594558726,8
80,-0.3039150630391506,0.021443170049179196,-0.34432647644326475,-0.30126078301260784,-0.2770404777704048,8
81,-0.40494359654943596,0.012417582887325373,-0.41891174518911745,-0.4057730590577306,-0.3847876575978766,8
82,-0.3999668214996682,0.018086847953190332,-0.42884870603848707,-0.4037823490378235,-0.3731917717319177,8
83,-0.41274054412740546,0.0188738721344763,-0.4432481751824818,-0.41406768414067685,-0.3860318513603185,8
84,-0.3560053085600531,0.0187744583288588,-0.38437292634372927,-0.3556735235567352,-0.32974452554744527,8
85,-0.24950232249502324,0.01497817297982178,-0.2701227604512276,-0.25182481751824815,-0.22639349701393496,8
86,-0.2440278699402787,0.028013246596410572,-0.29591904445919043,-0.23191771731917718,-0.21448241539482416,8
87,-0.19550431320504313,0.016826235281629548,-0.22274386197743865,-0.1964167219641672,-0.17213005972130058,8
88,-0.1475613802256138,0.02638460134111286,-0.18082282680822825,-0.15428002654280026,-0.10023224950232248,8
