unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.155,0.1362901317043901,-0.04,0.18,0.37200000000000005,8
1,0.125,0.07858116822750855,0.007000000000000001,0.12,0.24,8
2,0.05500000000000001,0.1263922465976454,-0.146,0.06,0.25900000000000006,8
3,0.05,0.10344080432788601,-0.11299999999999999,0.08,0.18600000000000003,8
4,-0.060000000000000005,0.0959166304662544,-0.193,-0.06,0.07300000000000001,8
5,-0.14,0.10770329614269007,-0.33199999999999996,-0.16,-0.006999999999999993,8
6,-0.010000000000000002,0.11090536506409418,-0.179,-0.019999999999999997,0.14600000000000002,8
7,-0.15000000000000002,0.1584297951775486,-0.386,-0.14,0.09900000000000002,8
8,0.010000000000000002,0.1072380529476361,-0.08,0.0,0.23100000000000007,8
9,-0.07500000000000001,0.13481468762712764,-0.273,-0.06,0.113,8
10,-0.135,0.14823967080373596,-0.379,-0.12,0.07300000000000001,8
11,0.035,0.07599342076785333,-0.106,0.08,0.113,8
12,0.10500000000000001,0.12155245781143217,-0.08,0.12,0.266,8
13,0.05,0.09746794344808964,-0.09899999999999999,0.02,0.193,8
14,-0.07,0.06244997998398398,-0.153,-0.08,0.03300000000000001,8
15,0.10500000000000001,0.14274102423620197,-0.09899999999999999,0.08,0.313,8
16,-0.08000000000000002,0.22360679774997896,-0.386,-0.04,0.25200000000000006,8
17,0.14,0.08717797887081348,-0.019,0.18,0.233,8
18,-0.065,0.11651180197731045,-0.259,-0.04,0.07300000000000001,8
19,-0.05500000000000001,0.1599218559171948,-0.365,0.0,0.113,8
20,0.095,0.1495827530165159,-0.11299999999999999,0.12,0.306,8
21,-0.060000000000000005,0.13266499161421602,-0.273,-0.02,0.10600000000000001,8
22,-0.095,0.11651180197731044,-0.318,-0.08,0.04,8
23,0.135,0.13407087677791923,-0.11099999999999999,0.14,0.332,8
24,-0.04,0.10583005244258362,-0.186,-0.04,0.139,8
25,0.010000000000000002,0.1977371993328519,-0.16,-0.06,0.37900000000000006,8
26,-0.020000000000000004,0.161245154965971,-0.23299999999999998,-0.02,0.233,8
27,0.009999999999999998,0.1072380529476361,-0.179,0.04,0.14600000000000002,8
28,0.019999999999999997,0.161245154965971,-0.193,0.02,0.273,8
29,0.125,0.14482748357960243,-0.125,0.14,0.35800000000000004,8
30,0.175,0.07193747284969079,0.054,0.2,0.24,8
31,0.09,0.1646207763315433,-0.139,0.06,0.339,8
32,-0.05499999999999999,0.0957862203033401,-0.219,-0.04,0.04,8
33,-0.03,0.07681145747868609,-0.146,-0.04,0.08,8
34,-0.06,0.1077032961426901,-0.278,-0.04,0.04,8
35,-0.024999999999999994,0.18754999333511052,-0.299,-0.020000000000000004,0.226,8
36,0.019999999999999997,0.1019803902718557,-0.146,0.04,0.153,8
37,-0.18500000000000003,0.08930285549745877,-0.28,-0.2,-0.04699999999999999,8
38,0.05500000000000001,0.13555441711725957,-0.186,0.08,0.226,8
39,-0.16999999999999998,0.10535653752852739,-0.346,-0.16,-0.013999999999999986,8
40,-0.14,0.150996688705415,-0.32,-0.16,0.13200000000000003,8
41,0.030000000000000002,0.05196152422706632,-0.04,0.04,0.113,8
42,-0.03,0.09746794344808964,-0.219,0.0,0.07300000000000001,8
43,0.025,0.1340708767779192,-0.12,-0.02,0.233,8
44,-0.0049999999999999975,0.10087120500916007,-0.212,0.04,0.08,8
45,-0.125,0.11034038245356956,-0.28,-0.1,0.05200000000000003,8
46,0.035,0.11565033506220378,-0.139,0.02,0.2,8
47,0.11000000000000001,0.17972200755611428,-0.205,0.16,0.32,8
48,-0.015,0.09367496997597598,-0.153,0.0,0.113,8
