time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.018,0.030397368307141327,-0.07039999999999999,-0.004,0.011300000000000001,8
1,-0.008,0.014560219778561036,-0.0273,-0.008,0.019100000000000006,8
2,-0.0165,0.03075304862936356,-0.0433,-0.02,0.04670000000000001,8
3,-0.013000000000000001,0.03229551052391028,-0.0553,-0.012,0.029900000000000003,8
4,0.006499999999999999,0.05328930474307204,-0.0784,0.005999999999999998,0.0772,8
5,0.017,0.03290896534380867,-0.039099999999999996,0.032,0.0539,8
6,-0.0055,0.03789129187557479,-0.0657,-0.004,0.0466,8
7,0.004,0.01754992877478424,-0.028999999999999998,0.004,0.028500000000000004,8
8,0.033,0.033689761055846035,-0.0132,0.034,0.0826,8
9,-0.020499999999999997,0.035351803348627066,-0.09,-0.022,0.015300000000000001,8
10,-0.02,0.04209513035969838,-0.0706,-0.028,0.043800000000000006,8
11,-0.022,0.03903844259188627,-0.0713,-0.024,0.029900000000000003,8
12,-0.0085,0.030029152502193596,-0.0513,0.0,0.036500000000000005,8
13,-0.0009999999999999992,0.025592967784139456,-0.0339,-0.01,0.0405,8
14,-0.020499999999999997,0.03711805490593493,-0.0871,-0.012,0.025200000000000004,8
15,-0.020499999999999997,0.018701604209265043,-0.0433,-0.02,0.012500000000000004,8
16,-0.026,0.066,-0.1347,-0.02,0.0704,8
17,0.0010000000000000009,0.04013726448077896,-0.0662,-0.006,0.06170000000000001,8
18,-0.027000000000000003,0.05279204485526205,-0.09580000000000001,-0.034,0.0492,8
19,-0.018,0.06003332407921454,-0.10189999999999999,-0.0019999999999999983,0.0643,8
20,0.0145,0.03929058411375428,-0.047099999999999996,0.008,0.0692,8
21,0.010000000000000002,0.046475800154488996,-0.0525,0.004,0.0878,8
22,0.0,0.025059928172283332,-0.039099999999999996,0.0,0.0405,8
23,-0.025,0.03620773398046335,-0.064,-0.026000000000000002,0.038400000000000004,8
24,-0.0175,0.05373778931068899,-0.0673,-0.032,0.072,8
25,-0.038,0.05861740355901138,-0.13699999999999998,-0.030000000000000002,0.04360000000000001,8
26,0.033,0.03427827300200523,-0.0026,0.022,0.09390000000000001,8
27,-0.002,0.027856776554368235,-0.0433,0.006,0.0346,8
28,0.0225,0.043309929577407535,-0.0525,0.041999999999999996,0.0673,8
29,-0.019500000000000003,0.058938527297515676,-0.1163,-0.01,0.0499,8
30,-0.0005000000000000004,0.03641085003127502,-0.0459,-0.008,0.0539,8
31,0.0115,0.040121689894619346,-0.0553,0.03,0.048,8
32,0.004999999999999998,0.04611941023040082,-0.0709,0.008,0.07300000000000001,8
33,-0.0475,0.03042614007724279,-0.0819,-0.057999999999999996,0.004500000000000004,8
34,-0.007500000000000001,0.04487482590495478,-0.07490000000000001,-0.008,0.07210000000000001,8
35,-0.013,0.03018277654557314,-0.0473,-0.02,0.04170000000000001,8
36,-0.001999999999999999,0.032619012860600184,-0.0339,-0.018000000000000002,0.0546,8
37,0.022500000000000003,0.028138052526783017,-0.0278,0.024,0.0546,8
38,-0.0155,0.044426906261858926,-0.0892,-0.008,0.036,8
39,0.0275,0.03679334178897046,-0.0292,0.026,0.0713,8
40,-0.0155,0.055333082328747965,-0.0911,-0.022,0.0723,8
41,-0.009,0.03664696440361739,-0.056,0.002,0.045700000000000005,8
42,0.012,0.046432747064975605,-0.055799999999999995,0.008,0.0673,8
43,-0.047,0.03392639090737475,-0.09129999999999999,-0.044,-0.00019999999999999532,8
44,-0.004000000000000001,0.0331058907144937,-0.061900000000000004,0.008,0.0332,8
45,-0.0305,0.051066133591647606,-0.07529999999999999,-0.05,0.0683,8
46,-0.013000000000000001,0.0298496231131986,-0.0532,-0.024,0.0325,8
47,-0.04,0.03206243908376279,-0.07529999999999999,-0.052000000000000005,0.012500000000000004,8
48,-0.014499999999999997,0.049756909067987735,-0.089,-0.01,0.06810000000000001,8
49,0.006999999999999999,0.052220685556587626,-0.0732,0.013999999999999999,0.07250000000000001,8
