unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.3572916666666667,0.09555553032137909,-0.55,-0.3416666666666667,-0.22291666666666668,16
1,-0.3927083333333333,0.09645968321589654,-0.5479166666666667,-0.3833333333333333,-0.22291666666666668,16
2,-0.4010416666666667,0.09003640274602515,-0.5645833333333333,-0.38333333333333336,-0.24583333333333335,16
3,-0.3125,0.10760976308454133,-0.4916666666666667,-0.3,-0.14791666666666667,16
4,-0.41770833333333335,0.10163058615233245,-0.58125,-0.4,-0.27291666666666664,16
5,-0.3541666666666667,0.06884463184107628,-0.45416666666666666,-0.3583333333333333,-0.21250000000000002,16
6,-0.45416666666666666,0.0746519702798705,-0.5854166666666667,-0.4666666666666667,-0.3333333333333333,16
7,-0.5177083333333333,0.09797759629119303,-0.6916666666666667,-0.4916666666666667,-0.37916666666666665,16
8,-0.4760416666666667,0.07794423531887683,-0.61875,-0.45833333333333337,-0.3625,16
9,-0.4166666666666667,0.0726483157256779,-0.5145833333333333,-0.44166666666666665,-0.2895833333333333,16
10,-0.41770833333333335,0.10349261078024417,-0.5875,-0.4,-0.22083333333333333,16
11,-0.4666666666666667,0.07430231041719587,-0.58125,-0.48333333333333334,-0.31875,16
12,-0.39583333333333337,0.09270248108869579,-0.5520833333333334,-0.4166666666666667,-0.21875,16
13,-0.5104166666666667,0.08076779989575053,-0.6270833333333333,-0.5166666666666666,-0.34791666666666665,16
14,-0.2895833333333333,0.0901147031411757,-0.44166666666666665,-0.3,-0.14583333333333331,16
15,-0.3333333333333333,0.0924211375534118,-0.4666666666666667,-0.3583333333333333,-0.15833333333333333,16
16,-0.340625,0.05399612576122683,-0.42708333333333337,-0.3333333333333333,-0.25625,16
17,-0.3125,0.06627489050244527,-0.41458333333333336,-0.31666666666666665,-0.175,16
18,-0.40937500000000004,0.08078794902913017,-0.5604166666666667,-0.4083333333333333,-0.3,16
19,-0.4947916666666667,0.07516619318032691,-0.6041666666666667,-0.475,-0.36875,16
20,-0.4989583333333334,0.09850774609982033,-0.7020833333333333,-0.48333333333333334,-0.3416666666666667,16
21,-0.259375,0.10256582405406243,-0.4104166666666667,-0.2583333333333333,-0.08333333333333333,16
22,-0.475,0.0905231707600018,-0.6479166666666667,-0.45,-0.35833333333333334,16
23,-0.4979166666666667,0.10135796712641784,-0.66875,-0.48333333333333334,-0.32499999999999996,16
24,-0.503125,0.08379429798619953,-0.5979166666666667,-0.525,-0.30625,16
25,-0.4322916666666667,0.10936507891512315,-0.5916666666666667,-0.45,-0.22291666666666668,16
26,-0.4020833333333333,0.05396597436245258,-0.5083333333333333,-0.38333333333333336,-0.3395833333333333,16
27,-0.2947916666666667,0.1134556248911637,-0.4479166666666667,-0.3416666666666667,-0.10625000000000001,16
28,-0.41874999999999996,0.09462554124313137,-0.59375,-0.43333333333333335,-0.23125,16
29,-0.48958333333333337,0.08495811876709869,-0.5979166666666667,-0.5083333333333333,-0.30416666666666664,16
30,-0.4458333333333333,0.06521864934374387,-0.5375000000000001,-0.45833333333333337,-0.32291666666666663,16
31,-0.36354166666666665,0.11043140624890689,-0.5208333333333334,-0.38333333333333336,-0.13125,16
32,-0.30729166666666663,0.08206720442214824,-0.4708333333333333,-0.31666666666666665,-0.16666666666666666,16
33,-0.3614583333333333,0.09496321473485288,-0.5062500000000001,-0.38333333333333336,-0.17708333333333331,16
34,-0.4,0.07430231041719587,-0.5041666666666667,-0.4,-0.25416666666666665,16
35,-0.3927083333333333,0.14707433282187618,-0.625,-0.4,-0.17291666666666666,16
36,-0.4822916666666667,0.07107037543089868,-0.6145833333333334,-0.48333333333333334,-0.4,16
37,-0.3729166666666667,0.11958768865471804,-0.5270833333333333,-0.3916666666666667,-0.13958333333333334,16
38,-0.3802083333333333,0.09899122260472278,-0.5416666666666666,-0.36666666666666664,-0.19583333333333333,16
39,-0.2958333333333333,0.10631125685144228,-0.42083333333333334,-0.32499999999999996,-0.047916666666666656,16
40,-0.5479166666666667,0.08055256220492168,-0.6604166666666667,-0.5666666666666667,-0.41250000000000003,16
41,-0.35,0.08799463367476199,-0.5041666666666667,-0.35,-0.22291666666666668,16
42,-0.3729166666666667,0.0835154260534477,-0.5270833333333333,-0.3666666666666667,-0.25625,16
43,-0.40208333333333335,0.05799754544614607,-0.48333333333333334,-0.4083333333333333,-0.30624999999999997,16
44,-0.484375,0.08729514710643045,-0.63125,-0.4916666666666667,-0.3625,16
45,-0.4385416666666667,0.10956332992333197,-0.6333333333333333,-0.44166666666666665,-0.24166666666666667,16
46,-0.26145833333333335,0.07329514867605115,-0.36666666666666664,-0.275,-0.15625,16
47,-0.42083333333333334,0.11141451630934114,-0.59375,-0.4,-0.23958333333333334,16
48,-0.3770833333333333,0.07836767864085013,-0.47708333333333336,-0.3916666666666667,-0.22083333333333333,16
49,-0.4072916666666667,0.11179854619160107,-0.59375,-0.4083333333333333,-0.21666666666666667,16
50,-0.5104166666666667,0.10702332949201102,-0.69375,-0.5333333333333333,-0.31666666666666665,16
51,-0.353125,0.0748189365327314,-0.46458333333333335,-0.3416666666666667,-0.21250000000000002,16
52,-0.5531250000000001,0.05244664947989211,-0.64375,-0.5416666666666667,-0.4895833333333333,16
53,-0.559375,0.061792874791516204,-0.6479166666666667,-0.575,-0.44583333333333336,16
54,-0.4239583333333333,0.10540410827698637,-0.6145833333333334,-0.3916666666666667,-0.28541666666666665,16
55,-0.5354166666666667,0.07657489978953792,-0.6749999999999999,-0.55,-0.4083333333333333,16
56,-0.5072916666666667,0.08759295657566689,-0.6645833333333333,-0.5,-0.36875,16
57,-0.4677083333333334,0.09080442009248961,-0.6479166666666667,-0.44166666666666665,-0.33125,16
58,-0.4395833333333333,0.09088205879661349,-0.5541666666666667,-0.4666666666666667,-0.2791666666666667,16
59,-0.21666666666666667,0.11755613316388237,-0.4375,-0.21666666666666667,-0.03125,16
60,-0.50625,0.10406244786451813,-0.6958333333333333,-0.5,-0.3375,16
61,-0.4,0.08228507357554792,-0.5145833333333333,-0.4,-0.22083333333333333,16
62,-0.36770833333333336,0.07464470240561095,-0.4666666666666667,-0.36666666666666664,-0.23958333333333334,16
63,-0.4208333333333334,0.11125858269015575,-0.5770833333333334,-0.45833333333333337,-0.23333333333333334,16
64,-0.478125,0.07493486755176125,-0.5770833333333334,-0.475,-0.30416666666666664,16
65,-0.4822916666666667,0.07082567360545657,-0.6104166666666667,-0.475,-0.37916666666666665,16
66,-0.55625,0.08796996804465589,-0.7041666666666667,-0.5333333333333333,-0.41458333333333336,16
67,-0.309375,0.0920387807001906,-0.44375000000000003,-0.32499999999999996,-0.12083333333333332,16
68,-0.36458333333333337,0.09910624910221914,-0.5333333333333333,-0.3583333333333333,-0.17708333333333331,16
69,-0.44270833333333337,0.08639555954059987,-0.5708333333333334,-0.44166666666666665,-0.3020833333333333,16
70,-0.4302083333333333,0.10528050329951887,-0.5979166666666667,-0.43333333333333335,-0.2625,16
71,-0.27604166666666663,0.07614148699406038,-0.40208333333333335,-0.2833333333333333,-0.13958333333333334,16
72,-0.4,0.0905231707600018,-0.5104166666666667,-0.4,-0.23958333333333334,16
73,-0.4135416666666667,0.06406885131117408,-0.49375,-0.4166666666666667,-0.28541666666666665,16
74,-0.3697916666666667,0.10478462534328849,-0.5604166666666667,-0.375,-0.18541666666666667,16
75,-0.484375,0.08446497260534822,-0.6458333333333334,-0.475,-0.35624999999999996,16
76,-0.5125,0.09381941874331418,-0.6541666666666667,-0.5083333333333333,-0.34791666666666665,16
77,-0.23229166666666665,0.08507936450096984,-0.36666666666666664,-0.23333333333333334,-0.08541666666666667,16
78,-0.21770833333333334,0.08089532631397468,-0.33749999999999997,-0.21666666666666667,-0.0625,16
79,-0.48750000000000004,0.07252872993970505,-0.59375,-0.5083333333333333,-0.35624999999999996,16
80,-0.29583333333333334,0.10777097630314636,-0.5083333333333333,-0.2833333333333333,-0.11458333333333333,16
81,-0.3666666666666667,0.07637626158259735,-0.48125,-0.38333333333333336,-0.24583333333333335,16
82,-0.46562499999999996,0.09455097647712465,-0.59375,-0.475,-0.25416666666666665,16
83,-0.4916666666666667,0.11055415967851333,-0.6895833333333333,-0.5,-0.28541666666666665,16
84,-0.42291666666666666,0.11973277537917511,-0.6354166666666666,-0.4166666666666667,-0.21875,16
85,-0.38125,0.08372304707254218,-0.525,-0.3583333333333333,-0.23541666666666666,16
86,-0.328125,0.07493486755176124,-0.45,-0.32499999999999996,-0.19583333333333333,16
87,-0.328125,0.06633216864555404,-0.42083333333333334,-0.32499999999999996,-0.17916666666666667,16
88,-0.47291666666666665,0.07657489978953795,-0.5979166666666667,-0.475,-0.35624999999999996,16
89,-0.35,0.09185586535436918,-0.5145833333333333,-0.3333333333333333,-0.22291666666666668,16
90,-0.3270833333333334,0.0805525622049217,-0.4791666666666667,-0.31666666666666665,-0.20625000000000002,16
