time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.1512939615129396,0.029053456242852865,0.1192601194426012,0.14067684140676842,0.20917385534173855,8
1,0.19110816191108163,0.024899353734961802,0.1570670205706702,0.18845388188453882,0.2283510285335103,8
2,0.2096881220968812,0.013041303256160276,0.18667883211678832,0.21201061712010616,0.22644326476443263,8
3,0.23042468480424685,0.017580692181477345,0.2037989382879894,0.22893165228931653,0.26254147312541476,8
4,0.21292302587923023,0.028323320944559253,0.1641174518911745,0.2216323822163238,0.24548772395487722,8
5,0.21051758460517583,0.025740080705346547,0.1597047113470471,0.21831453218314534,0.23521897810218978,8
6,0.22047113470471136,0.020535186769062918,0.18367617783676177,0.21897810218978103,0.24900464499004646,8
7,0.216821499668215,0.01874732070521303,0.18712674187126743,0.21997345719973457,0.240892501658925,8
8,0.21060053085600533,0.01809046131008913,0.17368944923689447,0.21665560716655607,0.22843397478433974,8
9,0.20537491705374916,0.025365826043194963,0.1737226277372263,0.20471134704711347,0.23224950232249503,8
10,0.20437956204379562,0.0330954501381221,0.13619774386197744,0.21234240212342403,0.23800597213005972,8
11,0.20910749834107498,0.028755325036175002,0.16670537491705376,0.21433311214333112,0.252156602521566,8
12,0.21665560716655607,0.010580768891242185,0.20054744525547447,0.21930988719309885,0.23065693430656936,8
13,0.22818513603185137,0.015460745057657833,0.20039814200398143,0.22694094226940942,0.24849037823490377,8
14,0.22378898473788986,0.02930198848893321,0.18428998009289982,0.21930988719309888,0.2755972130059721,8
15,0.21582614465826144,0.02966230297990891,0.18185136031851362,0.20769741207697412,0.2701559389515594,8
16,0.2227936297279363,0.020975399627161256,0.18976443264764434,0.23191771731917715,0.24854014598540147,8
17,0.22685799601857998,0.01834875310674565,0.19255142667551428,0.23092236230922364,0.24834107498341074,8
18,0.2296781685467817,0.01857829378013919,0.21655607166556073,0.22030524220305242,0.2686463171864632,8
19,0.21599203715992038,0.018124087967813746,0.19056071665560717,0.21897810218978103,0.23838752488387524,8
20,0.22221300597213006,0.02115487173248565,0.1838254810882548,0.22992700729927007,0.24251824817518247,8
21,0.22611147976111481,0.010997809584583428,0.21113138686131386,0.22859986728599868,0.24061048440610486,8
22,0.21715328467153283,0.02455377153087734,0.17125082946250827,0.22395487723954877,0.24173855341738554,8
23,0.24220305242203052,0.03470128548193653,0.18105507631055076,0.25414731254147316,0.2808228268082283,8
24,0.23797279362972795,0.017937690096288886,0.2141672196416722,0.23589913735899137,0.2678666224286662,8
25,0.2222959522229595,0.01474858047172718,0.2013603185136032,0.21897810218978103,0.24513934970139348,8
26,0.22561380225613803,0.02292199794215776,0.19326476443264765,0.22395487723954877,0.2653948241539482,8
27,0.2115129396151294,0.012413149619462797,0.19590245520902455,0.2103516921035169,0.2316025215660252,8
28,0.20056403450564037,0.021761024389702736,0.1668380889183809,0.19907100199071,0.23876907763769079,8
29,0.20512607830126078,0.032053655414778906,0.1541804910418049,0.21001990710019908,0.2407266091572661,8
30,0.2263603185136032,0.016407221299378723,0.19747843397478435,0.227936297279363,0.25132714001327144,8
31,0.23125414731254146,0.03654307198229779,0.19148971466489714,0.22495023224950234,0.2998341074983411,8
32,0.23200066357000665,0.020573178507946936,0.2064366290643663,0.22992700729927007,0.26848042468480426,8
33,0.23457199734571998,0.010761297106985299,0.21955872594558726,0.23689449236894494,0.248921698739217,8
34,0.22627737226277372,0.01855327973459299,0.2002322495023225,0.22859986728599868,0.2582116788321168,8
35,0.23341074983410748,0.027045566018717777,0.19192103516921036,0.2282680822826808,0.27179827471798274,8
36,0.22030524220305242,0.035418728984956925,0.16773390842733907,0.2216323822163238,0.2830789648307897,8
37,0.21914399469143991,0.026082078946173762,0.18543463835434637,0.22063702720637027,0.2646980756469808,8
38,0.21590909090909088,0.014450512934314213,0.19567020570670204,0.21698739216987392,0.2314698075646981,8
39,0.21599203715992038,0.017600248453715786,0.1931320504313205,0.22030524220305242,0.23999668214996683,8
40,0.21939283344392835,0.01992074709185022,0.19719641672196417,0.214664897146649,0.254479097544791,8
41,0.22959522229595222,0.01748730451639606,0.2086264100862641,0.22992700729927007,0.2615295288652953,8
42,0.20802919708029197,0.0190220186904103,0.1827471798274718,0.20670205706702055,0.24042800265428002,8
43,0.21765096217650962,0.00651854104326095,0.21101526211015262,0.2156602521566025,0.229014598540146,8
44,0.22470139349701393,0.02204794978249571,0.18271400132714002,0.2339084273390843,0.2486562707365627,8
45,0.21267418712674188,0.025409186461241927,0.17324153948241539,0.21201061712010616,0.2542634372926344,8
46,0.2106005308560053,0.015632452789840198,0.18593231585932316,0.21035169210351692,0.23531851360318515,8
47,0.216821499668215,0.020658113052936897,0.19017916390179163,0.21101526211015262,0.25676841406768414,8
48,0.21906104844061047,0.027890545792189587,0.18989714664897145,0.20769741207697412,0.2615295288652953,8
49,0.2342402123424021,0.03520831420236181,0.19077637690776378,0.23191771731917718,0.29963503649635037,8
50,0.22818513603185137,0.027652717587518045,0.1887027206370272,0.22130059721300596,0.27294293297942934,8
51,0.21507962840079628,0.026439824925153343,0.18681154611811546,0.21101526211015262,0.2654943596549436,8
52,0.20877571333775713,0.029873435108707,0.16872926343729264,0.21333775713337755,0.25159256801592567,8
53,0.21242534837425348,0.025438277731312565,0.17796947577969477,0.2083609820836098,0.2577803583278036,8
54,0.21756801592568015,0.016951705617936495,0.193978102189781,0.21665560716655607,0.24785998672859988,8
55,0.22113470471134705,0.014315859692252875,0.1996018579960186,0.2206370272063703,0.24507299270072994,8
56,0.21507962840079628,0.013038929016387688,0.19941937624419376,0.21167883211678834,0.23521897810218978,8
