start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7465049772064382,0.8337595363544571,0.4671209959800704,0.5048725788315309,4530,4530,True,CONVERGED: proximal objective tolerance reached,True
