unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.020000000000000004,0.06928203230275509,-0.12,-0.02,0.07300000000000001,8
1,0.045,0.08817596044274198,-0.106,0.06,0.153,8
2,0.025000000000000005,0.12796483892069727,-0.212,0.04,0.16,8
3,-0.060000000000000005,0.10198039027185571,-0.2,-0.04,0.09900000000000002,8
4,0.065,0.09151502608861564,-0.125,0.08,0.153,8
5,0.02,0.10770329614269007,-0.146,0.04,0.153,8
6,-0.05,0.1396424004376894,-0.259,-0.04,0.17200000000000004,8
7,0.010000000000000002,0.13820274961085255,-0.186,0.0,0.193,8
8,0.075,0.16178689687363434,-0.153,0.08,0.306,8
9,-0.035,0.12874393189583733,-0.292,0.0,0.08,8
10,0.11499999999999999,0.2082666559965853,-0.179,0.06,0.393,8
11,-0.030000000000000002,0.07416198487095663,-0.11299999999999999,-0.06,0.10600000000000001,8
12,-0.03,0.1396424004376894,-0.23299999999999998,0.0,0.14600000000000002,8
13,-0.04,0.08485281374238571,-0.186,-0.02,0.07300000000000001,8
14,0.1,0.08,-0.033,0.12,0.193,8
15,-0.07500000000000001,0.12718097341976906,-0.32499999999999996,-0.02,0.04,8
16,0.015000000000000003,0.13105342422081157,-0.139,-0.02,0.278,8
17,-0.07,0.18520259177452134,-0.273,-0.1,0.29700000000000004,8
18,-0.065,0.08930285549745877,-0.16,-0.08,0.08,8
19,0.045,0.13919410907075055,-0.205,0.06,0.233,8
20,-0.015,0.10943034314119646,-0.186,0.02,0.113,8
21,-0.005000000000000001,0.06763874629234341,-0.11299999999999999,0.0,0.10600000000000001,8
22,-0.03,0.06855654600401044,-0.12,-0.02,0.07300000000000001,8
23,0.025,0.13847382424126228,-0.146,0.02,0.28500000000000003,8
24,0.065,0.08930285549745876,-0.04,0.06,0.21900000000000003,8
25,-0.06,0.16492422502470644,-0.299,-0.08,0.193,8
26,0.035,0.1362901317043901,-0.16,0.06,0.25200000000000006,8
27,0.015,0.11302654555457316,-0.146,0.0,0.193,8
28,-3.469446951953614e-18,0.11489125293076058,-0.186,0.0,0.153,8
29,-0.019999999999999997,0.10392304845413264,-0.212,-0.02,0.113,8
30,-0.045,0.10851267207105353,-0.22599999999999998,-0.04,0.10600000000000001,8
31,0.045,0.1666583331249896,-0.16,0.0,0.306,8
32,0.08,0.06324555320336758,-0.026,0.08,0.16,8
33,-0.075,0.10851267207105353,-0.22599999999999998,-0.12,0.08,8
34,0.025,0.11124297730643494,-0.106,-0.02,0.226,8
35,0.005000000000000001,0.11905880899790658,-0.153,0.02,0.16,8
36,0.060000000000000005,0.052915026221291815,0.0,0.04,0.153,8
37,0.030000000000000002,0.12288205727444508,-0.153,0.04,0.193,8
38,0.019999999999999997,0.07745966692414834,-0.08,0.02,0.12,8
39,0.04000000000000001,0.14422205101855956,-0.179,0.04,0.233,8
40,-0.02,0.13711309200802088,-0.193,-0.019999999999999997,0.21200000000000002,8
41,-0.07500000000000001,0.10476163419878483,-0.259,-0.08,0.07300000000000001,8
42,-0.055,0.11989578808281799,-0.193,-0.08,0.153,8
43,-0.02,0.09797958971132711,-0.186,-0.02,0.113,8
44,0.015000000000000003,0.1522333734763833,-0.193,0.01999999999999999,0.2,8
45,-0.015,0.09151502608861564,-0.146,-0.04,0.113,8
46,-0.024999999999999994,0.10943034314119644,-0.212,-0.04,0.14600000000000002,8
47,0.004999999999999994,0.12874393189583733,-0.153,-0.02,0.226,8
48,0.08,0.09797958971132711,-0.073,0.1,0.226,8
49,-0.015000000000000003,0.08231038816577164,-0.12,-0.02,0.08,8
50,-0.055,0.08930285549745877,-0.16,-0.08,0.07300000000000001,8
51,-0.005000000000000001,0.10087120500916007,-0.08,-0.06,0.18600000000000003,8
52,-0.045,0.14203872711341792,-0.23299999999999998,-0.08,0.20500000000000002,8
53,-0.020000000000000004,0.16492422502470644,-0.299,0.0,0.18600000000000003,8
54,-0.030000000000000002,0.09746794344808965,-0.153,-0.04,0.113,8
55,0.015000000000000005,0.1231868499475492,-0.12,-0.02,0.24500000000000005,8
56,0.095,0.09987492177719089,-0.092,0.1,0.226,8
57,0.095,0.11651180197731044,-0.106,0.14,0.233,8
58,0.08499999999999999,0.13919410907075055,-0.11299999999999999,0.08,0.306,8
59,-0.065,0.16605721905415616,-0.28500000000000003,-0.08,0.25700000000000006,8
60,-0.055,0.06910137480542627,-0.153,-0.06,0.06600000000000002,8
61,-0.0050000000000000044,0.09473647660748208,-0.153,0.0,0.113,8
62,-0.03,0.09539392014169457,-0.153,-0.04,0.113,8
63,0.09,0.11269427669584645,-0.073,0.08,0.24,8
