start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.805469342547655,0.8054770342941372,0.24960864956533638,0.30423144807252483,1799,12594,True,CONVERGED: alternating objective tolerance reached,True
