start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6874832209831803,0.6874924014005981,0.5998598332278402,0.6149158493531711,522,3655,True,CONVERGED: alternating objective tolerance reached,True
