start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6812075165534268,0.6812075183895103,0.49299683351925566,0.4939757396261648,4525,31676,True,CONVERGED: alternating objective tolerance reached,True
