unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.1958333333333333,0.11865859054915118,-0.024999999999999994,0.16666666666666666,0.39166666666666666,16
1,0.08020833333333334,0.14591887372212456,-0.2,0.13333333333333333,0.2604166666666667,16
2,0.15,0.16007810593582122,-0.08750000000000001,0.11666666666666667,0.4708333333333333,16
3,0.17500000000000002,0.17017148213885114,-0.16875,0.2,0.4,16
4,0.28541666666666665,0.15205479184235604,-0.020833333333333332,0.31666666666666665,0.4604166666666667,16
5,0.06145833333333333,0.1081278098543057,-0.14375,0.06666666666666667,0.23125,16
6,0.15208333333333332,0.13627930367855243,-0.03333333333333333,0.15833333333333333,0.4270833333333333,16
7,0.07291666666666667,0.12935134646896154,-0.11666666666666667,0.05,0.32291666666666663,16
8,0.19479166666666667,0.10386936740979562,0.04583333333333334,0.2,0.4,16
9,0.24583333333333335,0.11953323573150879,0.03333333333333333,0.29166666666666663,0.43333333333333335,16
10,0.234375,0.14959073217541846,-0.04583333333333333,0.25,0.4166666666666667,16
11,-0.007291666666666665,0.12275324588376473,-0.24791666666666667,0.008333333333333331,0.15833333333333333,16
12,0.12916666666666665,0.17653100136929048,-0.18125,0.11666666666666667,0.4583333333333333,16
13,0.18437499999999998,0.0848750613647299,0.0625,0.18333333333333332,0.32708333333333334,16
14,0.33125,0.13331705629813465,0.056249999999999994,0.35,0.5,16
15,0.17708333333333331,0.14492275241198901,-0.06041666666666667,0.15,0.44166666666666665,16
16,0.07916666666666666,0.09474014167418394,-0.10208333333333333,0.1,0.225,16
17,0.08333333333333333,0.14976833963009525,-0.14375,0.06666666666666667,0.32708333333333334,16
18,0.146875,0.1334919304157038,-0.1,0.14166666666666666,0.35833333333333334,16
19,0.11562499999999999,0.15086196206208582,-0.13333333333333333,0.08333333333333334,0.3770833333333333,16
20,0.15729166666666666,0.0939061200082295,-0.004166666666666666,0.15833333333333333,0.3104166666666667,16
21,0.21250000000000002,0.12409393843196191,-0.03958333333333333,0.225,0.38125,16
22,0.08958333333333333,0.10571762046971062,-0.11875,0.10833333333333334,0.21666666666666667,16
23,0.075,0.14227809232469893,-0.19375,0.075,0.3104166666666667,16
24,0.2,0.12076147288491199,-0.012499999999999997,0.21666666666666667,0.4041666666666667,16
25,0.14375,0.1470632658642758,-0.12708333333333333,0.15,0.3770833333333333,16
26,0.16979166666666667,0.1554807452798506,-0.12708333333333333,0.16666666666666669,0.42500000000000004,16
27,0.16145833333333334,0.11268792174999649,-0.008333333333333331,0.13333333333333333,0.37916666666666665,16
28,0.15729166666666666,0.13306858481207684,-0.03125,0.13333333333333333,0.36666666666666664,16
29,0.15729166666666666,0.09166074791497902,-0.05416666666666667,0.18333333333333332,0.2708333333333333,16
30,0.17083333333333334,0.15063522902104348,-0.08125,0.2,0.41458333333333336,16
31,0.06354166666666666,0.08803778189883402,-0.07708333333333334,0.075,0.19375,16
32,0.06770833333333334,0.15772567055738826,-0.2375,0.09166666666666667,0.33333333333333337,16
33,0.15833333333333333,0.16446461963325457,-0.19791666666666666,0.15833333333333333,0.38125,16
34,0.10729166666666666,0.14227427907429757,-0.13958333333333334,0.11666666666666667,0.33541666666666664,16
35,0.15937500000000002,0.11945605160011312,-0.041666666666666664,0.15,0.37083333333333335,16
36,0.020833333333333336,0.10696248044161195,-0.12708333333333333,-0.008333333333333333,0.21041666666666667,16
37,0.1375,0.10231690964840562,-0.041666666666666664,0.14166666666666666,0.26666666666666666,16
38,0.08020833333333333,0.1482793382531018,-0.2,0.075,0.3145833333333333,16
39,0.0625,0.1092111868506763,-0.17708333333333331,0.075,0.21041666666666667,16
40,0.0875,0.1176299517791092,-0.06458333333333333,0.075,0.28125,16
41,0.17708333333333331,0.11347953192830268,-0.010416666666666666,0.19166666666666665,0.33749999999999997,16
42,0.10208333333333333,0.11620070639486951,-0.13958333333333334,0.11666666666666667,0.25,16
43,0.14791666666666664,0.10187052648664709,-0.025,0.125,0.32708333333333334,16
44,0.040624999999999994,0.12541164857070583,-0.15833333333333333,0.025,0.25,16
