time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.08327803583278036,0.01430528277193769,0.06267418712674187,0.0822826808228268,0.10578964830789649,8
1,0.14830789648307896,0.023779982730178263,0.11556071665560716,0.14432647644326477,0.1862972793629728,8
2,0.11197743861977438,0.02444143269060125,0.0692435301924353,0.11612475116124751,0.14173855341738553,8
3,0.18123755806237557,0.016967932396120426,0.15603848706038487,0.1778367617783676,0.20748175182481754,8
4,0.24776045122760454,0.008790346090738674,0.23568347710683477,0.24850696748506967,0.2616124751161248,8
5,0.24842402123424023,0.020301169025175873,0.2256801592568016,0.2402123424021234,0.28349369608493696,8
6,0.23432315859323158,0.01747608808226677,0.20781353682813536,0.23888520238885202,0.2568513603185136,8
7,0.2190610484406105,0.006555902916461672,0.2057232913072329,0.21964167219641673,0.22538155275381552,8
8,0.151542800265428,0.009853162756788162,0.14079296615792966,0.1519575315195753,0.16942601194426013,8
9,0.22818513603185137,0.009664217151402654,0.21361977438619775,0.22893165228931653,0.24527206370272064,8
10,0.19260119442601195,0.023661063218201165,0.1621433311214333,0.19011280690112808,0.22194757796947578,8
11,0.15784671532846714,0.01975845159228075,0.1263769077637691,0.16655607166556072,0.17913072329130722,8
12,0.20695089581950896,0.017187095665420718,0.17987723954877238,0.20471134704711347,0.2314034505640345,8
13,0.21773390842733908,0.009149313622776425,0.2094890510948905,0.2140013271400133,0.23613138686131388,8
14,0.19923689449236895,0.013818954920618597,0.180092899800929,0.19774386197743862,0.21940942269409422,8
15,0.1458195089581951,0.022614379180247165,0.10091240875912409,0.15228931652289318,0.1711844724618447,8
16,0.21972461844724617,0.016023661415999087,0.19527206370272066,0.21997345719973457,0.24265096217650964,8
17,0.18953218314532183,0.010268933451541156,0.1716987392169874,0.19011280690112808,0.2002820172528202,8
18,0.16133045786330458,0.01499079951978645,0.1411413404114134,0.159256801592568,0.18687790311877903,8
19,0.17584605175846052,0.011088769055785272,0.15466157929661578,0.1778367617783676,0.18974784339747844,8
20,0.19931984074319842,0.022784566621716566,0.1639017916390179,0.20802919708029197,0.2287989382879894,8
21,0.1531187790311878,0.01957742388516437,0.13629727936297278,0.14399469143994692,0.19266755142667552,8
22,0.15884207033842068,0.01657576591993055,0.13269741207697414,0.16290643662906434,0.18042468480424687,8
23,0.2006469807564698,0.017024604322767065,0.1785666887856669,0.1964167219641672,0.22488387524883877,8
24,0.18472130059721303,0.014293494717503156,0.1582116788321168,0.18712674187126743,0.19895487723954877,8
25,0.20587259455872595,0.0175368069939167,0.18681154611811546,0.20106171201061712,0.23394160583941606,8
26,0.1856337093563371,0.020700698913871177,0.15502654280026543,0.18712674187126743,0.22113470471134705,8
27,0.1851360318513603,0.015437810383718435,0.163885202388852,0.1798274717982747,0.20844392833443928,8
28,0.13263105507631057,0.020018592618778284,0.10056403450564035,0.13503649635036497,0.16345388188453883,8
29,0.20678500331785005,0.013208783519903537,0.1829628400796284,0.20935633709356338,0.22018911745189118,8
30,0.16265759787657597,0.012843283483080644,0.1471134704711347,0.15958858659588587,0.17916390179163902,8
31,0.17161579296615792,0.018826971839709335,0.1460185799601858,0.17153284671532848,0.19528865295288653,8
32,0.23025879230258794,0.02078362277818955,0.20383211678832117,0.23224950232249503,0.2573490378234904,8
33,0.2272727272727273,0.009735501493776513,0.21292302587923026,0.22694094226940942,0.24119110816191108,8
34,0.14805905773059058,0.014528385680368213,0.12750497677504977,0.14631718646317188,0.1714167219641672,8
35,0.17559721300597214,0.015131496946662448,0.14540477770404778,0.18015925680159256,0.18900132714001328,8
36,0.16697080291970803,0.014571888185627642,0.14372926343729264,0.16191108161911083,0.18732581287325814,8
37,0.21781685467816855,0.01770858747628817,0.19840743198407432,0.2149966821499668,0.2416224286662243,8
