unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.185,0.11651180197731044,-0.353,-0.16,-0.04,8
1,-0.12000000000000001,0.12328828005937953,-0.306,-0.12,0.06600000000000002,8
2,-0.165,0.15676415406590882,-0.346,-0.2,0.14400000000000007,8
3,-0.25,0.14387494569938158,-0.532,-0.2,-0.12,8
4,-0.135,0.13847382424126228,-0.398,-0.1,0.026000000000000016,8
5,-0.12,0.17204650534085253,-0.405,-0.12,0.15800000000000006,8
6,-0.175,0.17656443583009573,-0.426,-0.2,0.12500000000000003,8
7,-0.14500000000000002,0.08231038816577164,-0.299,-0.14,-0.04699999999999999,8
8,-0.195,0.06144102863722254,-0.273,-0.2,-0.087,8
9,-0.20500000000000002,0.1377497731395591,-0.445,-0.2,0.012000000000000028,8
10,-0.014999999999999998,0.09785192895390463,-0.12,-0.02,0.17200000000000004,8
11,-0.16,0.12649110640673517,-0.28,-0.24,0.03300000000000001,8
12,-0.0050000000000000044,0.12718097341976906,-0.186,-0.02,0.193,8
13,-0.2,0.10392304845413264,-0.372,-0.22,-0.04699999999999999,8
14,-0.09,0.16703293088490065,-0.33199999999999996,-0.12,0.17900000000000002,8
15,-0.18,0.11832159566199231,-0.36,-0.14,-0.04699999999999999,8
16,-0.33,0.18734993995195195,-0.52,-0.38,-0.013999999999999986,8
17,-0.14500000000000002,0.12155245781143217,-0.306,-0.18,0.03300000000000001,8
18,-0.115,0.1462019151721345,-0.372,-0.08,0.06600000000000002,8
19,-0.12000000000000001,0.06324555320336758,-0.193,-0.14,-0.006999999999999993,8
20,-0.065,0.12479983974348687,-0.266,-0.06,0.13200000000000003,8
21,-0.15000000000000002,0.1161895003862225,-0.33899999999999997,-0.12,0.019000000000000024,8
22,-0.245,0.1502497920131672,-0.499,-0.22,-0.053999999999999986,8
23,-0.08,0.0959166304662544,-0.2,-0.07999999999999999,0.04,8
24,-0.21000000000000002,0.1493318452306808,-0.393,-0.22000000000000003,0.04500000000000003,8
25,-0.065,0.1355544171172596,-0.299,-0.04,0.113,8
26,-0.1,0.10954451150103323,-0.2,-0.14,0.09900000000000002,8
27,-0.034999999999999996,0.09260129588726067,-0.219,0.0,0.04,8
28,-0.035,0.13028814220795384,-0.2,-0.02,0.14600000000000002,8
29,-0.2,0.13114877048604,-0.464,-0.18,-0.053999999999999986,8
30,-0.14,0.1131370849898476,-0.273,-0.16,0.059000000000000025,8
31,-0.215,0.14133294025102572,-0.41200000000000003,-0.26,0.026000000000000016,8
32,-0.25,0.07416198487095663,-0.36,-0.24,-0.16,8
33,-0.05499999999999999,0.17993054215446583,-0.424,0.02,0.08,8
34,-0.16999999999999998,0.1705872210923198,-0.393,-0.18,0.13200000000000003,8
35,-0.045,0.09260129588726067,-0.186,-0.06,0.10600000000000001,8
36,-0.135,0.11651180197731044,-0.33199999999999996,-0.16,0.03300000000000001,8
37,-0.245,0.09682458365518543,-0.393,-0.22,-0.127,8
38,-0.19,0.15198684153570666,-0.393,-0.22,0.03300000000000001,8
39,-0.13,0.1161895003862225,-0.306,-0.1,0.026000000000000016,8
40,-0.18,0.08246211251235322,-0.28,-0.18,-0.04699999999999999,8
41,-0.05500000000000001,0.11821590417536888,-0.22599999999999998,-0.07999999999999999,0.113,8
42,-0.225,0.11989578808281799,-0.353,-0.28,-0.020999999999999977,8
43,-0.22000000000000003,0.12328828005937952,-0.36,-0.24,-0.013999999999999986,8
44,-0.045,0.16545392107774298,-0.346,0.04,0.08,8
