unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.145,0.14413535305399575,-0.313,-0.2,0.09900000000000002,8
1,-0.08,0.1865475810617763,-0.386,-0.06,0.16,8
2,-0.07500000000000001,0.10665364503850772,-0.259,-0.04,0.04,8
3,-0.10500000000000001,0.1182159041753689,-0.273,-0.12,0.07300000000000001,8
4,-0.145,0.11124297730643495,-0.313,-0.1,-0.006999999999999993,8
5,-0.21500000000000002,0.12796483892069727,-0.353,-0.28,-0.04,8
6,-0.17500000000000002,0.08703447592764606,-0.33899999999999997,-0.16,-0.08,8
7,-0.09,0.13228756555322954,-0.32499999999999996,-0.06,0.09900000000000002,8
8,-0.195,0.11034038245356956,-0.405,-0.2,-0.053999999999999986,8
9,-0.31,0.1705872210923198,-0.546,-0.30000000000000004,-0.027999999999999973,8
10,-0.004999999999999996,0.179373911146521,-0.22599999999999998,-0.02,0.3440000000000001,8
11,-0.10999999999999999,0.08426149773176358,-0.24,-0.06,-0.04,8
12,-0.1,0.15491933384829668,-0.306,-0.12,0.16500000000000004,8
13,-0.22999999999999998,0.15968719422671313,-0.433,-0.26,0.026000000000000016,8
14,-0.20500000000000002,0.07858116822750856,-0.33899999999999997,-0.22,-0.12,8
15,-0.15,0.1452583904633395,-0.353,-0.12,0.059000000000000025,8
16,-0.225,0.11124297730643495,-0.32,-0.26,0.005000000000000032,8
17,-0.03,0.12449899597988731,-0.22599999999999998,-0.04,0.12,8
18,-0.355,0.10851267207105351,-0.48,-0.36,-0.174,8
19,-0.15000000000000002,0.04358898943540673,-0.22599999999999998,-0.16,-0.087,8
20,-0.175,0.14551632210855248,-0.386,-0.15999999999999998,0.026000000000000016,8
21,-0.05,0.10723805294763608,-0.2,-0.02,0.10600000000000001,8
22,-0.18000000000000002,0.09797958971132713,-0.313,-0.16,-0.04699999999999999,8
23,-0.04,0.06324555320336758,-0.12,-0.04,0.06600000000000002,8
24,-0.095,0.1263922465976454,-0.266,-0.12,0.13200000000000003,8
25,-0.085,0.11565033506220376,-0.24,-0.07999999999999999,0.07300000000000001,8
26,-0.08,0.09165151389911681,-0.16,-0.12,0.07300000000000001,8
27,-0.04,0.06324555320336758,-0.11299999999999999,-0.06,0.07300000000000001,8
28,-0.05499999999999999,0.16725728683677732,-0.24,-0.06,0.24500000000000005,8
29,-0.165,0.15288884851420653,-0.45199999999999996,-0.12,0.026000000000000016,8
30,-0.08,0.08944271909999157,-0.22599999999999998,-0.07999999999999999,0.03300000000000001,8
31,-0.09000000000000001,0.14106735979665885,-0.306,-0.06,0.10600000000000001,8
32,-0.12000000000000001,0.1,-0.266,-0.12,0.059000000000000025,8
33,0.1,0.17776388834631177,-0.11299999999999999,0.06,0.41900000000000004,8
34,-0.21000000000000002,0.099498743710662,-0.372,-0.24,-0.053999999999999986,8
35,-0.08499999999999999,0.0733143914930759,-0.219,-0.08,0.026000000000000016,8
36,-0.14500000000000002,0.1384738242412623,-0.33899999999999997,-0.2,0.07300000000000001,8
37,-0.1,0.12649110640673517,-0.24,-0.14,0.113,8
38,-0.25,0.12288205727444507,-0.46599999999999997,-0.22,-0.12,8
39,-0.2,0.11135528725660043,-0.353,-0.22,-0.013999999999999986,8
40,-0.195,0.08351646544245032,-0.28,-0.22,-0.04699999999999999,8
41,-0.1,0.12649110640673517,-0.299,-0.12,0.07300000000000001,8
42,-0.08,0.13856406460551018,-0.292,-0.12,0.14600000000000002,8
43,-0.009999999999999998,0.15968719422671313,-0.23299999999999998,0.0,0.226,8
44,-0.11000000000000001,0.1493318452306808,-0.372,-0.08,0.04,8
45,-0.24,0.10583005244258363,-0.386,-0.24,-0.041999999999999954,8
46,-0.09,0.13674794331177342,-0.23299999999999998,-0.12,0.17200000000000004,8
47,0.05500000000000001,0.1636306817195357,-0.29,0.1,0.193,8
48,-0.25,0.19157244060668016,-0.565,-0.24000000000000002,0.0,8
49,-0.125,0.23189437250610462,-0.603,-0.06,0.08,8
50,-0.27,0.09327379053088815,-0.393,-0.26,-0.127,8
51,0.06,0.08246211251235322,-0.04,0.06,0.193,8
52,-0.045,0.09041570660012561,-0.153,-0.08,0.113,8
53,-0.225,0.16240381768911716,-0.46599999999999997,-0.2,-0.013999999999999986,8
54,-0.15000000000000002,0.18303005217723128,-0.4,-0.14,0.07300000000000001,8
55,-0.105,0.1495827530165159,-0.346,-0.07999999999999999,0.12500000000000003,8
56,-0.15,0.12922847983320085,-0.273,-0.2,0.09900000000000002,8
57,-0.135,0.15740076238697193,-0.33899999999999997,-0.14,0.15100000000000005,8
58,-0.21500000000000002,0.11651180197731044,-0.386,-0.22,-0.020999999999999977,8
59,-0.18000000000000002,0.132664991614216,-0.353,-0.2,0.0,8
60,0.04,0.11661903789690602,-0.17200000000000001,0.06,0.193,8
61,-0.165,0.088175960442742,-0.273,-0.18,-0.04699999999999999,8
62,-0.175,0.12796483892069727,-0.32,-0.18,0.05200000000000003,8
63,0.07500000000000001,0.10087120500916007,-0.09899999999999999,0.08,0.226,8
64,-0.22000000000000003,0.10770329614269007,-0.353,-0.26,-0.04699999999999999,8
65,-0.21500000000000002,0.15483862567202022,-0.433,-0.2,0.0,8
66,-0.185,0.15483862567202022,-0.426,-0.16,0.026000000000000016,8
67,-0.265,0.13555441711725957,-0.473,-0.26,-0.087,8
68,-0.22,0.1216552506059644,-0.426,-0.22,-0.08,8
69,-0.0049999999999999975,0.11034038245356956,-0.186,0.02,0.12,8
70,-0.03500000000000001,0.13181426326464069,-0.259,0.0,0.113,8
71,-0.135,0.0998749217771909,-0.28,-0.1,-0.006999999999999993,8
72,-0.09,0.05916079783099616,-0.193,-0.06,-0.04,8
73,-0.185,0.1263922465976454,-0.36,-0.2,0.019000000000000024,8
74,-0.065,0.10185774393731682,-0.2,-0.04,0.07300000000000001,8
75,-0.12,0.08717797887081348,-0.23299999999999998,-0.12,0.026000000000000016,8
76,0.035,0.09473647660748208,-0.09899999999999999,0.0,0.193,8
77,-0.17,0.19261360284258222,-0.563,-0.16,0.0,8
78,-0.1,0.17088007490635063,-0.346,-0.08,0.113,8
79,-0.009999999999999995,0.18083141320025126,-0.318,0.0,0.193,8
80,-0.095,0.17993054215446583,-0.346,-0.12,0.16,8
81,-0.13,0.0479583152331272,-0.2,-0.12,-0.08,8
82,-0.225,0.08231038816577164,-0.32,-0.24000000000000002,-0.09399999999999999,8
83,-0.235,0.11905880899790658,-0.419,-0.24,-0.053999999999999986,8
84,-0.02,0.10954451150103323,-0.212,-0.02,0.113,8
85,-0.11,0.15198684153570663,-0.353,-0.1,0.09900000000000002,8
86,-0.08,0.07483314773547883,-0.193,-0.08,0.03300000000000001,8
87,0.025,0.11302654555457316,-0.146,0.06,0.18600000000000003,8
88,-0.2,0.06000000000000001,-0.28,-0.2,-0.12,8
89,-0.09,0.16703293088490065,-0.306,-0.14,0.17900000000000002,8
90,-0.05,0.11789826122551596,-0.23299999999999998,-0.04,0.113,8
91,-0.155,0.1434398828778105,-0.379,-0.14,0.059000000000000025,8
92,-0.135,0.14823967080373593,-0.379,-0.08,0.0,8
93,-0.125,0.11213830746002902,-0.33199999999999996,-0.08,-0.006999999999999993,8
94,-0.18,0.11832159566199231,-0.36,-0.16,-0.013999999999999986,8
95,-0.195,0.11736694594305502,-0.353,-0.18,-0.04699999999999999,8
96,-0.175,0.1263922465976454,-0.379,-0.14,-0.04,8
97,-0.255,0.11124297730643493,-0.45199999999999996,-0.26,-0.09399999999999999,8
98,-0.135,0.10380269746013347,-0.273,-0.16,0.026000000000000016,8
99,-0.15500000000000003,0.05809475019311125,-0.23299999999999998,-0.16,-0.053999999999999986,8
100,-0.15000000000000002,0.13379088160259653,-0.379,-0.12,-0.006999999999999993,8
101,-0.31,0.14106735979665883,-0.565,-0.30000000000000004,-0.10099999999999998,8
102,-0.125,0.11565033506220378,-0.358,-0.08,-0.006999999999999993,8
103,-0.11000000000000001,0.07937253933193772,-0.22599999999999998,-0.12,0.026000000000000016,8
104,-0.125,0.19435791725576812,-0.386,-0.18,0.153,8
105,-0.025,0.10380269746013347,-0.153,-0.04,0.153,8
106,-0.15500000000000003,0.1362901317043901,-0.313,-0.2,0.09900000000000002,8
107,-0.185,0.13991068579633223,-0.4,-0.16,-0.006999999999999993,8
108,-0.27,0.0714142842854285,-0.353,-0.30000000000000004,-0.16,8
109,-0.065,0.1509138827278657,-0.273,-0.07999999999999999,0.14600000000000002,8
110,-0.21500000000000002,0.0746659226153404,-0.28,-0.24000000000000002,-0.087,8
111,-0.07500000000000001,0.088175960442742,-0.24500000000000002,-0.08,0.03300000000000001,8
112,-0.10500000000000001,0.16844880527923015,-0.28,-0.14,0.20500000000000002,8
113,-0.155,0.16904141504376965,-0.393,-0.16,0.08,8
114,-0.16999999999999998,0.06557438524302,-0.299,-0.16,-0.087,8
115,-0.14500000000000002,0.1295183384698862,-0.313,-0.16,0.08500000000000002,8
116,-0.095,0.07193747284969079,-0.193,-0.08,0.026000000000000016,8
117,-0.14,0.1442220510185596,-0.41200000000000003,-0.12,0.03300000000000001,8
118,-0.045000000000000005,0.12072696467649636,-0.24500000000000002,-0.08,0.139,8
119,0.060000000000000005,0.11832159566199231,-0.12,0.08,0.226,8
120,0.045000000000000005,0.13181426326464069,-0.17200000000000001,0.04,0.25900000000000006,8
121,-0.029999999999999995,0.103440804327886,-0.219,-0.02,0.10600000000000001,8
122,-0.10500000000000001,0.11302654555457316,-0.299,-0.1,0.03300000000000001,8
123,-0.055,0.14413535305399575,-0.2,-0.08,0.20500000000000002,8
124,-0.23500000000000001,0.17370952766040212,-0.532,-0.22,-0.04,8
125,-0.04,0.15748015748023622,-0.259,-0.06,0.193,8
126,0.025,0.1263922465976454,-0.205,0.04,0.21200000000000002,8
127,-0.165,0.10476163419878481,-0.306,-0.2,0.0,8
128,-0.11,0.1466287829861518,-0.405,-0.06,0.03300000000000001,8
