time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.17062043795620435,0.01872877853707807,0.14527206370272064,0.17385534173855344,0.20006635700066355,8
1,0.2309223623092236,0.026455563343396916,0.19827471798274718,0.22959522229595222,0.27714001327140014,8
2,0.2533178500331785,0.02120505937036394,0.21484737889847377,0.25646980756469806,0.2827471798274718,8
3,0.2619442601194426,0.015130814902221052,0.24152289316522893,0.25514266755142667,0.28264764432647643,8
4,0.2675846051758461,0.008463769753698808,0.25182481751824815,0.2694094226940942,0.2763603185136032,8
5,0.28044127405441277,0.019220455870744307,0.25086264100862643,0.2833443928334439,0.30278699402786996,8
6,0.2675846051758461,0.020737889804913142,0.22841738553417384,0.2723954877239549,0.29618447246184476,8
7,0.2783676177836762,0.024451001563228544,0.24442601194426014,0.2896483078964831,0.3059887193098872,8
8,0.2762939615129396,0.02266588831276056,0.25054744525547445,0.2717319177173192,0.3206038487060385,8
9,0.2626078301260783,0.015959341499482527,0.23837093563370937,0.2644326476443265,0.282100199071002,8
10,0.26252488387524886,0.025489073820235575,0.21945919044459192,0.26509621765096214,0.2971300597213006,8
11,0.2867451891174519,0.024508195980515513,0.25122760451227605,0.28666224286662245,0.3278367617783676,8
12,0.2802753815527538,0.01064785645089648,0.2669873921698739,0.2800265428002654,0.29678168546781686,8
13,0.28375912408759124,0.022441368373414445,0.24329794293297943,0.2856668878566689,0.31361977438619776,8
14,0.2737226277372263,0.02543300318080531,0.23025879230258792,0.2796947577969476,0.29993364299933645,8
15,0.2762939615129396,0.018774275098163686,0.24638354346383542,0.2737226277372263,0.3074153948241539,8
16,0.2909754479097545,0.017240054488077746,0.26670537491705376,0.29462508294625084,0.3179163901791639,8
17,0.2740544127405441,0.027655827450795888,0.2263437292634373,0.27936297279362976,0.3137027206370272,8
18,0.26982415394824155,0.02534832539766066,0.22446914399469142,0.2707365627073656,0.29736230922362306,8
19,0.2803583278035833,0.03413195387637485,0.2307564698075647,0.2707365627073656,0.33307896483078964,8
20,0.2731420039814201,0.02921769175804201,0.2299104180491042,0.26874585268745854,0.31293961512939616,8
21,0.2557232913072329,0.029268510492600666,0.20323490378234904,0.26144658261446585,0.2989714664897147,8
22,0.26700398142003984,0.024728418411402282,0.23727604512276046,0.2631055076310551,0.30033178500331786,8
23,0.2759621765096218,0.02792998693796252,0.23790643662906438,0.27504976775049766,0.3176343729263437,8
24,0.2851692103516921,0.026861781871544293,0.25406436629064366,0.278699402786994,0.33574983410749837,8
25,0.2805242203052422,0.024434675936134517,0.24550431320504312,0.27538155275381554,0.3152123424021234,8
26,0.2758792302587923,0.01698839656743702,0.24854014598540147,0.2773722627737226,0.30340079628400796,8
27,0.2873258128732581,0.016372169597180262,0.26624087591240875,0.289980092899801,0.3122096881220969,8
28,0.2825978765759788,0.022594138509754034,0.25963835434638355,0.27206370272063707,0.32400464499004644,8
29,0.29362972793629727,0.015562096084351119,0.27650962176509625,0.2923025879230259,0.3192435301924353,8
30,0.2814366290643663,0.005750873593783321,0.27045454545454545,0.2836761778367618,0.28709356337093567,8
31,0.2714001327140013,0.019363286611035,0.24797611147976112,0.2704047777040478,0.29963503649635037,8
32,0.2656768414067684,0.02076756143544526,0.23269741207697411,0.2667551426675514,0.30001658925016594,8
33,0.26484737889847376,0.03896240659875691,0.20122760451227603,0.2657597876575979,0.3237889847378898,8
34,0.25995355009953547,0.035404351582706335,0.197843397478434,0.26343729263437293,0.3134538818845388,8
35,0.2723954877239549,0.03524112790517908,0.22838420703384207,0.27803583278035837,0.3243198407431984,8
36,0.2703218314532183,0.035559764904680165,0.23833775713337757,0.2558062375580624,0.33735899137358993,8
37,0.27355673523556734,0.02318640749131986,0.24532183145321831,0.26907763769077636,0.31425016589250165,8
38,0.2780358327803583,0.03696090893598838,0.23900132714001326,0.26974120769741206,0.3502488387524884,8
39,0.27687458526874587,0.02341788757807465,0.253085600530856,0.26940942269409424,0.32088586595885865,8
40,0.27596217650962174,0.023854943731665253,0.23112143331121432,0.2793629727936297,0.30102853351028536,8
41,0.26733576642335766,0.02132073639622291,0.23875248838752489,0.26277372262773724,0.29814200398142005,8
42,0.27538155275381554,0.02396213680858366,0.23792302587923025,0.2803583278035833,0.3110152621101526,8
43,0.2803583278035833,0.02665041224687883,0.24683145321831454,0.27670869276708693,0.3196914399469144,8
44,0.2790311877903119,0.014454559330319822,0.26136363636363635,0.27538155275381554,0.30053085600530854,8
45,0.2762939615129396,0.01565004749733098,0.2539648307896483,0.272063702720637,0.30452886529528866,8
46,0.29396151293961514,0.01635871670288129,0.2766257465162575,0.28832116788321166,0.3217982747179827,8
47,0.27397146648971465,0.019469412847247326,0.24613470471134705,0.2796947577969476,0.2989714664897147,8
48,0.2641008626410086,0.02519819183284343,0.22911413404114134,0.2644326476443265,0.30519243530192436,8
49,0.28292966157929667,0.018047815723069068,0.2641340411413404,0.2777040477770405,0.3157597876575979,8
50,-0.026542800265428004,0.0225565005066802,-0.056735235567352355,-0.025215660252156602,0.013005972130059728,8
51,-0.17791970802919707,0.019649509894037135,-0.20431320504313205,-0.1834771068347711,-0.1451061712010617,8
52,-0.24170537491705374,0.0174550132066061,-0.26979097544790975,-0.24319840743198406,-0.22131718646317186,8
53,-0.27563039150630386,0.014224012375121562,-0.2901791639017916,-0.28102189781021897,-0.25018248175182484,8
54,-0.2737226277372263,0.017021573109994238,-0.2955043132050431,-0.28069011280690115,-0.24357996018579958,8
55,-0.2606171201061712,0.011468200353486642,-0.28317850033178504,-0.2581287325812873,-0.2460517584605176,8
56,-0.26393497013934974,0.019012612415734244,-0.2944591904445919,-0.26343729263437293,-0.23833775713337757,8
57,-0.26940942269409424,0.017156846017050958,-0.300149303251493,-0.2660915726609157,-0.24608493696084935,8
58,-0.2833443928334439,0.024784139876553545,-0.32509953550099535,-0.278699402786994,-0.24457531519575315,8
59,-0.28533510285335106,0.02389312791956049,-0.31230922362309227,-0.2896483078964831,-0.25262110152621103,8
60,-0.2790311877903119,0.021345408236850466,-0.315892501658925,-0.27704047777040475,-0.24878898473788985,8
61,-0.28483742534837425,0.011439367623131583,-0.30185799601857993,-0.2846715328467153,-0.2686960849369609,8
62,-0.2877405441274054,0.0156324527898402,-0.30653616456536165,-0.2923025879230259,-0.26159588586595883,8
63,-0.2929661579296616,0.017398952358496207,-0.3205540809555408,-0.289980092899801,-0.2695089581950896,8
64,-0.28284671532846717,0.01878837863313602,-0.3037989382879894,-0.2840079628400796,-0.25056403450564035,8
65,-0.2730590577305906,0.020036627932162248,-0.3035832780358328,-0.2707365627073656,-0.24213669542136695,8
66,-0.2752986065029861,0.018918837946307568,-0.3006469807564698,-0.27471798274717985,-0.25117783676177835,8
67,-0.28168546781685466,0.01687543460654216,-0.30849369608493693,-0.2796947577969476,-0.2582282680822827,8
68,-0.2821831453218314,0.02494076663971569,-0.3193596549435965,-0.28832116788321166,-0.2482415394824154,8
69,-0.2705706702057067,0.024772477927254916,-0.29462508294625084,-0.281021897810219,-0.2358327803583278,8
70,-0.27861645653616457,0.024105128103360445,-0.31380225613802254,-0.27670869276708693,-0.24610152621101525,8
71,-0.2696582614465826,0.026059251490081748,-0.2964996682149967,-0.27571333775713336,-0.22080291970802918,8
72,-0.2665892501658925,0.03311332350724573,-0.32232913072329133,-0.2664233576642336,-0.21255806237558061,8
73,-0.26625746516257465,0.027256395492969914,-0.31146317186463174,-0.26343729263437293,-0.2345056403450564,8
74,-0.2881552753815528,0.02231053710566142,-0.3274883875248839,-0.2796947577969476,-0.2629562043795621,8
75,-0.2848374253483743,0.022119760548754704,-0.3222130059721301,-0.2843397478433975,-0.2524552090245521,8
76,-0.29246848042468476,0.012085129267824396,-0.30849369608493693,-0.2956204379562044,-0.2698905109489051,8
77,-0.2893994691439947,0.025559157382184658,-0.3260451227604513,-0.2959522229595222,-0.2457863304578633,8
78,-0.28865295288652953,0.03057106702001179,-0.3427173191771732,-0.2840079628400796,-0.2526542800265428,8
79,-0.2675016589250166,0.01871113726528552,-0.29950232249502323,-0.27007299270072993,-0.243364299933643,8
80,-0.26733576642335766,0.02742687740853524,-0.3106171201061712,-0.2680822826808228,-0.23037491705374916,8
81,-0.27355673523556734,0.01679287767557748,-0.29505640345056405,-0.2733908427339084,-0.24412740544127406,8
82,-0.2670869276708693,0.014201018287347504,-0.28518579960185797,-0.2667551426675514,-0.24362972793629728,8
83,-0.27820172528201725,0.023726107744247844,-0.31425016589250165,-0.27604512276045123,-0.24221964167219642,8
84,-0.2667551426675514,0.022182501195018946,-0.29464167219641674,-0.2717319177173192,-0.22466821499668216,8
