category,name,estimate,true,squared_error
parameter,field::intercept,-0.2611728190197647,,
parameter,field::total_pop,3.4240607642844054,,
parameter,field::black_share,0.3253349616558804,,
parameter,field::hispanic_share,0.4390846418468351,,
parameter,field::male_1521_share,-0.21384956622941184,,
parameter,field::family_household_share,-0.4325935181467212,,
parameter,field::female_household_share,0.49882139966555045,,
parameter,field::renter_share,0.12039830843654639,,
parameter,field::vacant_share,1.2054655200874038,,
parameter,tau::t_0,-0.12051622389073095,,
parameter,tau::t_1,0.005947702979914375,,
parameter,tau::t_2,-0.05995585000498836,,
parameter,tau::t_3,-0.12470171808774344,,
parameter,tau::t_4,-0.08632869261129929,,
parameter,tau::t_5,-0.024185159913981517,,
parameter,tau::t_6,-0.06738979417354139,,
parameter,tau::t_7,-0.0739569371723359,,
parameter,tau::t_8,-0.01787480246779512,,
parameter,tau::t_9,0.046764241497515215,,
parameter,tau::t_10,-0.019371193284263014,,
parameter,tau::t_11,-0.029819907720222673,,
parameter,tau::t_12,0.01652796948789566,,
parameter,tau::t_13,0.030782709436994023,,
parameter,tau::t_14,-0.23482235760069065,,
parameter,beta,0.01911332161680666,,
parameter,interaction::knn_8,1.2669497369468472,,
parameter,eta,0.6668055152728707,,
parameter,zeta,0.7049932965160826,,
parameter,psi,3.2701347701588603,,
metric,final_loss,0.16654474371413377,,
